Bmori1_room_8,34705408,34802544,22829024,22868560
Bmori1_room_9,34803712,34845072,22868560,22885488
Bmori1_room_10,34848768,34870240,22885488,22897344
Bmori1_room_11,34873344,34917328,22897344,22912144
Bmori1_room_12,34918400,34952160,22912144,22927504
Bmori1_room_13,34955264,34990768,22927504,22943120
Bmori1_room_14,34992128,35015600,22943120,22953168
Bmori1_room_15,35016704,35026576,22953168,22958672
Bmori1_room_16,35028992,35049376,22958672,22966720
Bmori1_room_17,35049472,35086672,22966720,22980000
Bmori1_room_18,35090432,35095360,22980000,22982192
Bmori1_room_19,35098624,35099920,22982192,22982896
Bmori1_room_20,35102720,35107584,22982896,22985760
Bmori1_room_21,35110912,35116928,22985760,22988416
Bmori1_room_22,35119104,35126752,22988416,22991344
HIDAN_scene,35127296,35236208,22991344,23044032
HIDAN_room_0,35237888,35267264,23044032,23055424
HIDAN_room_1,35270656,35322336,23055424,23076144
HIDAN_room_2,35323904,35389392,23076144,23099168
HIDAN_room_3,35389440,35398880,23099168,23103552
HIDAN_room_4,35401728,35432592,23103552,23115600
HIDAN_room_5,35434496,35476016,23115600,23129248
HIDAN_room_6,35479552,35508128,23129248,23141872
HIDAN_room_7,35508224,35523040,23141872,23148336
HIDAN_room_8,35524608,35564224,23148336,23165392
HIDAN_room_9,35565568,35600240,23165392,23178464
HIDAN_room_10,35602432,35701920,23178464,23210864
HIDAN_room_11,35704832,35719104,23210864,23216864
HIDAN_room_12,35721216,35732352,23216864,23221216
HIDAN_room_13,35733504,35785696,23221216,23237536
HIDAN_room_14,35786752,35795552,23237536,23241520
HIDAN_room_15,35799040,35803600,23241520,23243568
HIDAN_room_16,35807232,35854704,23243568,23263376
HIDAN_room_17,35856384,35893568,23263376,23277136
HIDAN_room_18,35897344,35912576,23277136,23284112
HIDAN_room_19,35913728,35930592,23284112,23291408
HIDAN_room_20,35934208,35962128,23291408,23303424
HIDAN_room_21,35962880,35996864,23303424,23319232
HIDAN_room_22,35999744,36027136,23319232,23330992
HIDAN_room_23,36028416,36056352,23330992,23343072
HIDAN_room_24,36057088,36078912,23343072,23351824
HIDAN_room_25,36081664,36109024,23351824,23364080
HIDAN_room_26,36110336,36137120,23364080,23374064
MIZUsin_scene,36139008,36228336,23374064,23413584
MIZUsin_room_0,36229120,36318336,23413584,23451936
MIZUsin_room_1,36319232,36360544,23451936,23469200
MIZUsin_room_2,36364288,36387728,23469200,23480800
MIZUsin_room_3,36388864,36415248,23480800,23492976
MIZUsin_room_4,36417536,36442080,23492976,23505184
MIZUsin_room_5,36442112,36484592,23505184,23527424
MIZUsin_room_6,36487168,36532928,23527424,23549664
MIZUsin_room_7,36536320,36558160,23549664,23560144
MIZUsin_room_8,36560896,36617424,23560144,23589024
MIZUsin_room_9,36618240,36650976,23589024,23604736
MIZUsin_room_10,36651008,36675504,23604736,23615488
MIZUsin_room_11,36675584,36694448,23615488,23624672
MIZUsin_room_12,36696064,36724112,23624672,23636880
MIZUsin_room_13,36724736,36727296,23636880,23638112
MIZUsin_room_14,36728832,36757088,23638112,23650704
MIZUsin_room_15,36757504,36787248,23650704,23665664
MIZUsin_room_16,36790272,36805328,23665664,23674000
MIZUsin_room_17,36806656,36842016,23674000,23688816
MIZUsin_room_18,36843520,36860096,23688816,23697568
MIZUsin_room_19,36864000,36878640,23697568,23706016
MIZUsin_room_20,36880384,36906816,23706016,23719536
MIZUsin_room_21,36909056,36938912,23719536,23733584
MIZUsin_room_22,36941824,36978928,23733584,23749984
jyasinzou_scene,36982784,37088064,23749984,23803632
jyasinzou_room_0,37089280,37158720,23803632,23832544
jyasinzou_room_1,37158912,37196544,23832544,23847888
jyasinzou_room_2,37199872,37223440,23847888,23856880
jyasinzou_room_3,37224448,37239632,23856880,23864544
jyasinzou_room_4,37240832,37270128,23864544,23879024
jyasinzou_room_5,37273600,37371712,23879024,23920672
jyasinzou_room_6,37371904,37390336,23920672,23927536
jyasinzou_room_7,37392384,37414160,23927536,23936048
jyasinzou_room_8,37416960,37449840,23936048,23949136
jyasinzou_room_9,37453824,37477872,23949136,23958304
jyasinzou_room_10,37478400,37511584,23958304,23971472
jyasinzou_room_11,37515264,37519376,23971472,23973664
jyasinzou_room_12,37523456,37531744,23973664,23977984
jyasinzou_room_13,37535744,37558352,23977984,23989664
jyasinzou_room_14,37560320,37579920,23989664,23997792
jyasinzou_room_15,37580800,37614704,23997792,24011152
jyasinzou_room_16,37617664,37642640,24011152,24021008
jyasinzou_room_17,37646336,37684752,24021008,24034800
jyasinzou_room_18,37687296,37711024,24034800,24044416
jyasinzou_room_19,37711872,37735904,24044416,24053552
jyasinzou_room_20,37736448,37769664,24053552,24066720
jyasinzou_room_21,37773312,37791312,24066720,24074672
jyasinzou_room_22,37793792,37806288,24074672,24080672
jyasinzou_room_23,37810176,37847440,24080672,24096864
jyasinzou_room_24,37851136,37876912,24096864,24106912
jyasinzou_room_25,37879808,37968752,24106912,24146144
jyasinzou_room_26,37969920,38021920,24146144,24169776
jyasinzou_room_27,38023168,38045376,24169776,24176048
jyasinzou_room_28,38047744,38083104,24176048,24191136
HAKAdan_scene,38084608,38183872,24191136,24239760
HAKAdan_room_0,38187008,38232256,24239760,24252688
HAKAdan_room_1,38236160,38243008,24252688,24255936
HAKAdan_room_2,38244352,38287632,24255936,24274528
HAKAdan_room_3,38289408,38299968,24274528,24280352
HAKAdan_room_4,38301696,38308928,24280352,24283712
HAKAdan_room_5,38309888,38333024,24283712,24293296
HAKAdan_room_6,38334464,38364528,24293296,24304976
HAKAdan_room_7,38367232,38374064,24304976,24308208
HAKAdan_room_8,38375424,38396000,24308208,24316688
HAKAdan_room_9,38400000,38452064,24316688,24337472
HAKAdan_room_10,38453248,38483872,24337472,24350288
HAKAdan_room_11,38486016,38501696,24350288,24358160
HAKAdan_room_12,38502400,38524704,24358160,24367744
HAKAdan_room_13,38526976,38530992,24367744,24370128
HAKAdan_room_14,38531072,38553920,24370128,24379920
HAKAdan_room_15,38555648,38584944,24379920,24390240
HAKAdan_room_16,38588416,38598784,24390240,24395008
HAKAdan_room_17,38600704,38612176,24395008,24400608
HAKAdan_room_18,38612992,38666880,24400608,24415456
HAKAdan_room_19,38670336,38681888,24415456,24421504
HAKAdan_room_20,38682624,38690336,24421504,24425088
HAKAdan_room_21,38690816,38737072,24425088,24444928
HAKAdan_room_22,38739968,38750624,24444928,24450864
HAKAdanCH_scene,38752256,38802784,24450864,24476688
HAKAdanCH_room_0,38805504,38893040,24476688,24512224
HAKAdanCH_room_1,38895616,38941392,24512224,24528336
HAKAdanCH_room_2,38944768,38957456,24528336,24532800
HAKAdanCH_room_3,38961152,38968416,24532800,24535904
HAKAdanCH_room_4,38969344,38978640,24535904,24540896
HAKAdanCH_room_5,38981632,38992224,24540896,24546288
HAKAdanCH_room_6,38993920,39005824,24546288,24553936
ice_doukutu_scene,39006208,39077360,24553936,24602368
ice_doukutu_room_0,39079936,39114336,24602368,24621968
ice_doukutu_room_1,39116800,39167296,24621968,24651808
ice_doukutu_room_2,39170048,39193328,24651808,24667824
ice_doukutu_room_3,39194624,39227520,24667824,24687808
ice_doukutu_room_4,39231488,39261808,24687808,24707552
ice_doukutu_room_5,39264256,39299216,24707552,24727952
ice_doukutu_room_6,39301120,39318112,24727952,24738128
ice_doukutu_room_7,39321600,39344368,24738128,24749440
ice_doukutu_room_8,39346176,39352656,24749440,24752672
ice_doukutu_room_9,39354368,39388752,24752672,24770320
ice_doukutu_room_10,39391232,39408608,24770320,24782512
ice_doukutu_room_11,39411712,39434496,24782512,24795568
men_scene,39436288,39507248,24795568,24834800
men_room_0,39510016,39575440,24834800,24867120
men_room_1,39575552,39613072,24867120,24886128
men_room_2,39616512,39636864,24886128,24894848
men_room_3,39636992,39668768,24894848,24911328
men_room_4,39669760,39711056,24911328,24934992
men_room_5,39714816,39735520,24934992,24946816
men_room_6,39739392,39771968,24946816,24964240
men_room_7,39772160,39805744,24964240,24982688
men_room_8,39809024,39842320,24982688,24994304
men_room_9,39845888,39860464,24994304,25001456
men_room_10,39862272,39885920,25001456,25014720
ganontika_scene,39886848,40024000,25014720,25085312
ganontika_room_0,40026112,40063424,25085312,25096544
ganontika_room_1,40067072,40184240,25096544,25142016
ganontika_room_2,40185856,40216544,25142016,25155728
ganontika_room_3,40218624,40257936,25155728,25173552
ganontika_room_4,40259584,40291472,25173552,25186384
ganontika_room_5,40292352,40322368,25186384,25198416
ganontika_room_6,40325120,40389616,25198416,25217184
ganontika_room_7,40390656,40422544,25217184,25230416
ganontika_room_8,40423424,40460400,25230416,25243792
ganontika_room_9,40464384,40511632,25243792,25257008
ganontika_room_10,40513536,40541040,25257008,25267360
ganontika_room_11,40542208,40569168,25267360,25277600
ganontika_room_12,40570880,40616816,25277600,25294480
ganontika_room_13,40620032,40652096,25294480,25307792
ganontika_room_14,40652800,40694176,25307792,25320912
ganontika_room_15,40697856,40729920,25320912,25334240
ganontika_room_16,40730624,40742432,25334240,25338192
ganontika_room_17,40742912,40777376,25338192,25348512
ganontika_room_18,40779776,40830576,25348512,25364768
ganontika_room_19,40833024,40865088,25364768,25378032
spot00_scene,40865792,41038368,25378032,25467056
spot00_room_0,41041920,41128496,25467056,25497584
spot01_scene,41132032,41247056,25497584,25564768
spot01_room_0,41250816,41291488,25564768,25579760
spot02_scene,41291776,41340032,25579760,25604064
spot02_room_0,41340928,41350880,25604064,25607136
spot02_room_1,41353216,41475984,25607136,25670928
spot03_scene,41476096,41522528,25670928,25699856
spot03_room_0,41525248,41580928,25699856,25724608
spot03_room_1,41582592,41612544,25724608,25739504
spot04_scene,41615360,41685568,25739504,25778784
spot04_room_0,41689088,41800848,25778784,25833536
spot04_room_1,41803776,41837952,25833536,25851120
spot04_room_2,41840640,41861232,25851120,25861680
spot05_scene,41865216,41950560,25861680,25910016
spot05_room_0,41951232,41991936,25910016,25923776
spot06_scene,41992192,42103856,25923776,25990368
spot06_room_0,42106880,42149408,25990368,26007040
spot07_scene,42151936,42190880,26007040,26031344
spot07_room_0,42192896,42218224,26031344,26040576
spot07_room_1,42221568,42273184,26040576,26063152
spot08_scene,42274816,42346144,26063152,26109776
spot08_room_0,42348544,42381664,26109776,26122784
spot09_scene,42385408,42455392,26122784,26161760
spot09_room_0,42459136,42493888,26161760,26174720
spot10_scene,42496000,42562608,26174720,26211632
spot10_room_0,42565632,42575344,26211632,26214928
spot10_room_1,42577920,42611760,26214928,26230912
spot10_room_2,42614784,42634224,26230912,26239632
spot10_room_3,42635264,42658480,26239632,26250672
spot10_room_4,42659840,42669264,26250672,26253728
spot10_room_5,42672128,42700784,26253728,26265360
spot10_room_6,42700800,42715888,26265360,26273360
spot10_room_7,42717184,42726848,26273360,26276480
spot10_room_8,42729472,42739312,26276480,26279680
spot10_room_9,42741760,42757088,26279680,26287120
spot11_scene,42758144,42861792,26287120,26349600
spot11_room_0,42864640,42915776,26349600,26372080
spot12_scene,42917888,42983040,26372080,26407696
spot12_room_0,42983424,43054528,26407696,26439008
spot12_room_1,43057152,43106464,26439008,26463408
spot13_scene,43110400,43134512,26463408,26477648
spot13_room_0,43134976,43137296,26477648,26478800
spot13_room_1,43139072,43215424,26478800,26517552
spot15_scene,43216896,43316480,26517552,26576544
spot15_room_0,43319296,43372992,26576544,26595872
spot16_scene,43376640,43502224,26595872,26676320
spot16_room_0,43503616,43547920,26676320,26694768
spot17_scene,43548672,43613920,26694768,26732976
spot17_room_0,43614208,43640960,26732976,26744752
spot17_room_1,43642880,43717472,26744752,26774784
spot18_scene,43720704,43762768,26774784,26797600
spot18_room_0,43765760,43841488,26797600,26829776
spot18_room_1,43843584,43868672,26829776,26843664
spot18_room_2,43872256,43944368,26843664,26876992
spot18_room_3,43945984,44068080,26876992,26929552
market_day_scene,44068864,44078704,26929552,26933792
market_day_room_0,44081152,44103792,26933792,26938304
market_night_scene,44105728,44115504,26938304,26942480
market_night_room_0,44118016,44140448,26942480,26946848
kenjyanoma_scene,44142592,44157168,26946848,26951712
kenjyanoma_room_0,44158976,44237072,26951712,26986208
tokinoma_scene,44240896,44316576,26986208,27013552
tokinoma_room_0,44318720,44413408,27013552,27039504
tokinoma_room_1,44417024,44445904,27039504,27049312
link_home_scene,44449792,44456800,27049312,27051904
link_home_room_0,44457984,44620928,27051904,27078080
kokiri_shop_scene,44621824,44624256,27078080,27079232
kokiri_shop_room_0,44625920,44825744,27079232,27106496
kokiri_home_scene,44826624,44829888,27106496,27108000
kokiri_home_room_0,44830720,45009968,27108000,27137984
kakusiana_scene,45010944,45066272,27137984,27172576
kakusiana_room_0,45068288,45097632,27172576,27188864
kakusiana_room_1,45101056,45121936,27188864,27201696
kakusiana_room_2,45125632,45136064,27201696,27207456
kakusiana_room_3,45137920,45158704,27207456,27220288
kakusiana_room_4,45162496,45193568,27220288,27240560
kakusiana_room_5,45195264,45213408,27240560,27253904
kakusiana_room_6,45215744,45238896,27253904,27266400
kakusiana_room_7,45240320,45256656,27266400,27276512
kakusiana_room_8,45256704,45270576,27276512,27283440
kakusiana_room_9,45273088,45296336,27283440,27295968
kakusiana_room_10,45297664,45320752,27295968,27311504
kakusiana_room_11,45322240,45356720,27311504,27329936
kakusiana_room_12,45359104,45391440,27329936,27347776
kakusiana_room_13,45391872,45420240,27347776,27366816
entra_scene,45420544,45421536,27366816,27367312
entra_room_0,45424640,45579120,27367312,27393408
moribossroom_scene,45580288,45586688,27393408,27397808
moribossroom_room_0,45588480,45612736,27397808,27410528
moribossroom_room_1,45613056,45669040,27410528,27435568
syatekijyou_scene,45670400,45720256,27435568,27461456
syatekijyou_room_0,45723648,45754096,27461456,27469744
shop1_scene,45756416,45757168,27469744,27470112
shop1_room_0,45760512,45930416,27470112,27489088
hairal_niwa_scene,45932544,46003088,27489088,27527968
hairal_niwa_room_0,46006272,46049504,27527968,27540640
ganon_tou_scene,46051328,46070640,27540640,27552464
ganon_tou_room_0,46071808,46152432,27552464,27595664
market_alley_scene,46153728,46158416,27595664,27597600
market_alley_room_0,46161920,46642944,27597600,27657536
spot20_scene,46645248,46718400,27657536,27696544
spot20_room_0,46718976,46745296,27696544,27705264
market_ruins_scene,46747648,46753328,27705264,27707744
market_ruins_room_0,46755840,46766112,27707744,27709776
entra_n_scene,46768128,46769200,27709776,27710320
entra_n_room_0,46772224,46926704,27710320,27727792
enrui_scene,46927872,46928864,27727792,27728304
enrui_room_0,46931968,47086432,27728304,27750800
market_alley_n_scene,47087616,47092464,27750800,27752848
market_alley_n_room_0,47095808,47576816,27752848,27796960
hiral_demo_scene,47579136,47594832,27796960,27802016
hiral_demo_room_0,47595520,47597120,27802016,27802400
kokiri_home3_scene,47599616,47605664,27802400,27805056
kokiri_home3_room_0,47607808,47830544,27805056,27843584
malon_stable_scene,47833088,47834736,27843584,27844320
malon_stable_room_0,47837184,48026192,27844320,27870464
kakariko_scene,48029696,48033440,27870464,27872192
kakariko_room_0,48033792,48209856,27872192,27891632
bdan_boss_scene,48209920,48213568,27891632,27893584
bdan_boss_room_0,48214016,48226336,27893584,27900176
bdan_boss_room_1,48230400,48251072,27900176,27909584
FIRE_bs_scene,48254976,48274432,27909584,27919632
FIRE_bs_room_0,48275456,48292464,27919632,27927776
FIRE_bs_room_1,48295936,48324576,27927776,27940672
hut_scene,48324608,48325904,27940672,27941296
hut_room_0,48328704,48498080,27941296,27958912
daiyousei_izumi_scene,48500736,48558080,27958912,27982240
daiyousei_izumi_room_0,48558080,48572688,27982240,27987248
hakaana_scene,48574464,48577168,27987248,27988528
hakaana_room_0,48578560,48609488,27988528,28003824
yousei_izumi_tate_scene,48611328,48646160,28003824,28024672
yousei_izumi_tate_room_0,48648192,48665296,28024672,28030656
yousei_izumi_yoko_scene,48668672,48721312,28030656,28051056
yousei_izumi_yoko_room_0,48721920,48738320,28051056,28056768
golon_scene,48742400,48743328,28056768,28057264
golon_room_0,48746496,48902608,28057264,28073264
zoora_scene,48906240,48907152,28073264,28073744
zoora_room_0,48910336,49066464,28073744,28091760
drag_scene,49070080,49071088,28091760,28092256
drag_room_0,49074176,49253984,28092256,28113840
alley_shop_scene,49254400,49255856,28113840,28114560
alley_shop_room_0,49258496,49417264,28114560,28131344
night_shop_scene,49418240,49419888,28131344,28132176
night_shop_room_0,49422336,49588576,28132176,28150576
impa_scene,49590272,49593616,28150576,28152032
impa_room_0,49594368,49754016,28152032,28167808
labo_scene,49754112,49757936,28167808,28169456
labo_room_0,49758208,49940208,28169456,28193968
tent_scene,49942528,49944192,28193968,28194752
tent_room_0,49946624,50157216,28194752,28227056
nakaniwa_scene,50159616,50174496,28227056,28232272
nakaniwa_room_0,50176000,50273984,28232272,28282928
ddan_boss_scene,50274304,50284640,28282928,28290704
ddan_boss_room_0,50286592,50306608,28290704,28298768
ddan_boss_room_1,50307072,50322912,28298768,28307680
ydan_boss_scene,50323456,50329408,28307680,28311808
ydan_boss_room_0,50331648,50360304,28311808,28332912
ydan_boss_room_1,50360320,50386928,28332912,28346432
HAKAdan_bs_scene,50388992,50399104,28346432,28352608
HAKAdan_bs_room_0,50401280,50412000,28352608,28356304
HAKAdan_bs_room_1,50413568,50437968,28356304,28368928
MIZUsin_bs_scene,50438144,50444896,28368928,28371872
MIZUsin_bs_room_0,50446336,50463856,28371872,28381696
MIZUsin_bs_room_1,50466816,50512624,28381696,28401680
ganon_scene,50515968,50583472,28401680,28434512
ganon_room_0,50585600,50618064,28434512,28446160
ganon_room_1,50618368,50648944,28446160,28455456
ganon_room_2,50651136,50681936,28455456,28466656
ganon_room_3,50683904,50714416,28466656,28476704
ganon_room_4,50716672,50753744,28476704,28491952
ganon_room_5,50757632,50793232,28491952,28505344
ganon_room_6,50794496,50834336,28505344,28520448
ganon_room_7,50835456,50878368,28520448,28535312
ganon_room_8,50880512,50908128,28535312,28545936
ganon_room_9,50909184,50932000,28545936,28559216
ganon_boss_scene,50933760,50965536,28559216,28580336
ganon_boss_room_0,50966528,50990720,28580336,28585408
jyasinboss_scene,50991104,51027184,28585408,28601008
jyasinboss_room_0,51027968,51032016,28601008,28602864
jyasinboss_room_1,51032064,51064384,28602864,28616400
jyasinboss_room_2,51064832,51080640,28616400,28622160
jyasinboss_room_3,51081216,51128064,28622160,28647312
kokiri_home4_scene,51130368,51137200,28647312,28650480
kokiri_home4_room_0,51138560,51370320,28650480,28696016
kokiri_home5_scene,51372032,51377168,28696016,28698368
kokiri_home5_room_0,51380224,51580768,28698368,28732256
ganon_final_scene,51580928,51655040,28732256,28779744
ganon_final_room_0,51658752,51711664,28779744,28796528
kakariko3_scene,51712000,51714112,28796528,28797488
kakariko3_room_0,51716096,51889536,28797488,28820176
hakasitarelay_scene,51892224,51950192,28820176,28851760
hakasitarelay_room_0,51953664,51983040,28851760,28867152
hakasitarelay_room_1,51986432,52012832,28867152,28880096
hakasitarelay_room_2,52015104,52049072,28880096,28896512
hakasitarelay_room_3,52051968,52088032,28896512,28916288
hakasitarelay_room_4,52088832,52106368,28916288,28928000
hakasitarelay_room_5,52109312,52126800,28928000,28938656
hakasitarelay_room_6,52129792,52161200,28938656,28956240
shrine_scene,52162560,52167904,28956240,28958544
shrine_room_0,52170752,52509424,28958544,29006064
turibori_scene,52510720,52586208,29006064,29049520
turibori_room_0,52588544,52615008,29049520,29059728
shrine_n_scene,52617216,52622592,29059728,29062032
shrine_n_room_0,52625408,52964112,29062032,29097472
shrine_r_scene,52965376,52970640,29097472,29099696
shrine_r_room_0,52973568,53312240,29099696,29136080
hakaana2_scene,53313536,53366928,29136080,29170592
hakaana2_room_0,53370880,53397520,29170592,29179616
gerudoway_scene,53399552,53455136,29179616,29207024
gerudoway_room_0,53456896,53476672,29207024,29215296
gerudoway_room_1,53477376,53506736,29215296,29227584
gerudoway_room_2,53510144,53526096,29227584,29233104
gerudoway_room_3,53526528,53572368,29233104,29250880
gerudoway_room_4,53575680,53590304,29250880,29256224
gerudoway_room_5,53592064,53612096,29256224,29262928
hairal_niwa_n_scene,53612544,53649648,29262928,29285488
hairal_niwa_n_room_0,53653504,53667360,29285488,29289504
bowling_scene,53669888,53730080,29289504,29320016
bowling_room_0,53731328,53756384,29320016,29328176
hakaana_ouke_scene,53760000,53779168,29328176,29338032
hakaana_ouke_room_0,53780480,53823488,29338032,29354656
hakaana_ouke_room_1,53825536,53843968,29354656,29363632
hakaana_ouke_room_2,53846016,53870864,29363632,29377520
hylia_labo_scene,53874688,53944464,29377520,29411840
hylia_labo_room_0,53948416,53978576,29411840,29421360
souko_scene,53981184,54008848,29421360,29434800
souko_room_0,54009856,54048064,29434800,29452656
souko_room_1,54050816,54092848,29452656,29471360
souko_room_2,54095872,54129024,29471360,29486176
miharigoya_scene,54132736,54183248,29486176,29512272
miharigoya_room_0,54185984,54201776,29512272,29517072
mahouya_scene,54202368,54245920,29517072,29542848
mahouya_room_0,54247424,54274704,29542848,29551488
takaraya_scene,54276096,54305200,29551488,29564768
takaraya_room_0,54308864,54349248,29564768,29583472
takaraya_room_1,54349824,54358016,29583472,29586832
takaraya_room_2,54358016,54366256,29586832,29590224
takaraya_room_3,54370304,54380576,29590224,29595024
takaraya_room_4,54382592,54394912,29595024,29601040
takaraya_room_5,54398976,54411264,29601040,29607056
takaraya_room_6,54411264,54422272,29607056,29612112
ganon_sonogo_scene,54423552,54456080,29612112,29627376
ganon_sonogo_room_0,54456320,54488704,29627376,29639472
ganon_sonogo_room_1,54489088,54520752,29639472,29651264
ganon_sonogo_room_2,54521856,54557856,29651264,29666832
ganon_sonogo_room_3,54558720,54580800,29666832,29674928
ganon_sonogo_room_4,54583296,54619376,29674928,29690208
ganon_demo_scene,54620160,54657136,29690208,29716448
ganon_demo_room_0,54661120,54677840,29716448,29724048
face_shop_scene,54681600,54682480,29724048,29724512
face_shop_room_0,54685696,54875712,29724512,29753040
kinsuta_scene,54878208,54883856,29753040,29755808
kinsuta_room_0,54886400,54943904,29755808,29791392
ganontikasonogo_scene,54947840,54967040,29791392,29800864
ganontikasonogo_room_0,54968320,55065472,29800864,29838832
ganontikasonogo_room_1,55066624,55107360,29838832,29853168
bump_texture_static,55107584,55108608,29853168,29853760
anime_model_1_static,55111680,55111696,29853760,29853776
anime_model_2_static,55115776,55115792,29853776,29853792
anime_model_3_static,55119872,55119888,29853792,29853808
anime_model_4_static,55123968,55123984,29853808,29853824
anime_model_5_static,55128064,55128080,29853824,29853840
anime_model_6_static,55132160,55132176,29853840,29853856
anime_texture_1_static,55136256,55136272,29853856,29853872
anime_texture_2_static,55140352,55140368,29853872,29853888
anime_texture_3_static,55144448,55144464,29853888,29853904
anime_texture_4_static,55148544,55148560,29853904,29853920
anime_texture_5_static,55152640,55152656,29853920,29853936
anime_texture_6_static,55156736,55156752,29853936,29853952
softsprite_matrix_static,55160832,55160896,29853952,29853984
