File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
MIZUsin_room_13,2394000,2394A00,2394000,0,A00,N,,,,,room,
MIZUsin_room_14,2395000,239BE60,2395000,0,6E60,N,,,,,room,
MIZUsin_room_15,239C000,23A3430,239C000,0,7430,N,,,,,room,
MIZUsin_room_16,23A4000,23A7AD0,23A4000,0,3AD0,N,,,,,room,
MIZUsin_room_17,23A8000,23B0A20,23A8000,0,8A20,N,,,,,room,
MIZUsin_room_18,23B1000,23B50C0,23B1000,0,40C0,N,,,,,room,
MIZUsin_room_19,23B6000,23B9930,23B6000,0,3930,N,,,,,room,
MIZUsin_room_20,23BA000,23C0740,23BA000,0,6740,N,,,,,room,
MIZUsin_room_21,23C1000,23C84A0,23C1000,0,74A0,N,,,,,room,
MIZUsin_room_22,23C9000,23D20F0,23C9000,0,90F0,N,,,,,room,
jyasinzou_scene,23D3000,23ECB40,23D3000,0,19B40,N,,,,,scene,
jyasinzou_room_0,23ED000,23FDF40,23ED000,0,10F40,N,,,,,room,
jyasinzou_room_1,23FE000,2407300,23FE000,0,9300,N,,,,,room,
jyasinzou_room_2,2408000,240DC10,2408000,0,5C10,N,,,,,room,
jyasinzou_room_3,240E000,2411B50,240E000,0,3B50,N,,,,,room,
jyasinzou_room_4,2412000,2419270,2412000,0,7270,N,,,,,room,
jyasinzou_room_5,241A000,2431F40,241A000,0,17F40,N,,,,,room,
jyasinzou_room_6,2432000,2436800,2432000,0,4800,N,,,,,room,
jyasinzou_room_7,2437000,243C510,2437000,0,5510,N,,,,,room,
jyasinzou_room_8,243D000,2445070,243D000,0,8070,N,,,,,room,
jyasinzou_room_9,2446000,244BDF0,2446000,0,5DF0,N,,,,,room,
jyasinzou_room_10,244C000,24541A0,244C000,0,81A0,N,,,,,room,
jyasinzou_room_11,2455000,2456010,2455000,0,1010,N,,,,,room,
jyasinzou_room_12,2457000,2459060,2457000,0,2060,N,,,,,room,
jyasinzou_room_13,245A000,245F850,245A000,0,5850,N,,,,,room,
jyasinzou_room_14,2460000,2464C90,2460000,0,4C90,N,,,,,room,
jyasinzou_room_15,2465000,246D470,2465000,0,8470,N,,,,,room,
jyasinzou_room_16,246E000,2474190,246E000,0,6190,N,,,,,room,
jyasinzou_room_17,2475000,247E610,2475000,0,9610,N,,,,,room,
jyasinzou_room_18,247F000,2484CB0,247F000,0,5CB0,N,,,,,room,
jyasinzou_room_19,2485000,248ADE0,2485000,0,5DE0,N,,,,,room,
jyasinzou_room_20,248B000,24931C0,248B000,0,81C0,N,,,,,room,
jyasinzou_room_21,2494000,2498650,2494000,0,4650,N,,,,,room,
jyasinzou_room_22,2499000,249C0D0,2499000,0,30D0,N,,,,,room,
jyasinzou_room_23,249D000,24A6190,249D000,0,9190,N,,,,,room,
jyasinzou_room_24,24A7000,24AD4B0,24A7000,0,64B0,N,,,,,room,
jyasinzou_room_25,24AE000,24C3B70,24AE000,0,15B70,N,,,,,room,
jyasinzou_room_26,24C4000,24D0B20,24C4000,0,CB20,N,,,,,room,
jyasinzou_room_27,24D1000,24D66C0,24D1000,0,56C0,N,,,,,room,
jyasinzou_room_28,24D7000,24DFA20,24D7000,0,8A20,N,,,,,room,
HAKAdan_scene,24E0000,24F83C0,24E0000,0,183C0,N,,,,,scene,
HAKAdan_room_0,24F9000,25040C0,24F9000,0,B0C0,N,,,,,room,
HAKAdan_room_1,2505000,2506AC0,2505000,0,1AC0,N,,,,,room,
HAKAdan_room_2,2507000,2511910,2507000,0,A910,N,,,,,room,
HAKAdan_room_3,2512000,2514940,2512000,0,2940,N,,,,,room,
HAKAdan_room_4,2515000,2516C40,2515000,0,1C40,N,,,,,room,
HAKAdan_room_5,2517000,251CA60,2517000,0,5A60,N,,,,,room,
HAKAdan_room_6,251D000,2524570,251D000,0,7570,N,,,,,room,
HAKAdan_room_7,2525000,2526AB0,2525000,0,1AB0,N,,,,,room,
HAKAdan_room_8,2527000,252C060,2527000,0,5060,N,,,,,room,
HAKAdan_room_9,252D000,2539B60,252D000,0,CB60,N,,,,,room,
HAKAdan_room_10,253A000,25417A0,253A000,0,77A0,N,,,,,room,
HAKAdan_room_11,2542000,2545D40,2542000,0,3D40,N,,,,,room,
HAKAdan_room_12,2546000,254B720,2546000,0,5720,N,,,,,room,
HAKAdan_room_13,254C000,254CFB0,254C000,0,FB0,N,,,,,room,
HAKAdan_room_14,254D000,2552940,254D000,0,5940,N,,,,,room,
HAKAdan_room_15,2553000,255A270,2553000,0,7270,N,,,,,room,
HAKAdan_room_16,255B000,255D880,255B000,0,2880,N,,,,,room,
HAKAdan_room_17,255E000,2560CD0,255E000,0,2CD0,N,,,,,room,
HAKAdan_room_18,2561000,256E280,2561000,0,D280,N,,,,,room,
HAKAdan_room_19,256F000,2571D20,256F000,0,2D20,N,,,,,room,
HAKAdan_room_20,2572000,2573E20,2572000,0,1E20,N,,,,,room,
HAKAdan_room_21,2574000,257F4B0,2574000,0,B4B0,N,,,,,room,
HAKAdan_room_22,2580000,25829A0,2580000,0,29A0,N,,,,,room,
HAKAdanCH_scene,2583000,258F560,2583000,0,C560,N,,,,,scene,
HAKAdanCH_room_0,2590000,25A55F0,2590000,0,155F0,N,,,,,room,
HAKAdanCH_room_1,25A6000,25B12D0,25A6000,0,B2D0,N,,,,,room,
HAKAdanCH_room_2,25B2000,25B5190,25B2000,0,3190,N,,,,,room,
HAKAdanCH_room_3,25B6000,25B7C60,25B6000,0,1C60,N,,,,,room,
HAKAdanCH_room_4,25B8000,25BA450,25B8000,0,2450,N,,,,,room,
HAKAdanCH_room_5,25BB000,25BD960,25BB000,0,2960,N,,,,,room,
HAKAdanCH_room_6,25BE000,25C0E80,25BE000,0,2E80,N,,,,,room,
ice_doukutu_scene,25C1000,25D25F0,25C1000,0,115F0,N,,,,,scene,
ice_doukutu_room_0,25D3000,25DB660,25D3000,0,8660,N,,,,,room,
ice_doukutu_room_1,25DC000,25E8540,25DC000,0,C540,N,,,,,room,
ice_doukutu_room_2,25E9000,25EEAF0,25E9000,0,5AF0,N,,,,,room,
ice_doukutu_room_3,25EF000,25F7080,25EF000,0,8080,N,,,,,room,
ice_doukutu_room_4,25F8000,25FF670,25F8000,0,7670,N,,,,,room,
ice_doukutu_room_5,2600000,2608890,2600000,0,8890,N,,,,,room,
ice_doukutu_room_6,2609000,260D260,2609000,0,4260,N,,,,,room,
ice_doukutu_room_7,260E000,26138F0,260E000,0,58F0,N,,,,,room,
ice_doukutu_room_8,2614000,2615950,2614000,0,1950,N,,,,,room,
ice_doukutu_room_9,2616000,261E650,2616000,0,8650,N,,,,,room,
ice_doukutu_room_10,261F000,26233E0,261F000,0,43E0,N,,,,,room,
ice_doukutu_room_11,2624000,2629900,2624000,0,5900,N,,,,,room,
men_scene,262A000,263B530,262A000,0,11530,N,,,,,scene,
men_room_0,263C000,264BF90,263C000,0,FF90,N,,,,,room,
men_room_1,264C000,2655290,264C000,0,9290,N,,,,,room,
men_room_2,2656000,265AF80,2656000,0,4F80,N,,,,,room,
men_room_3,265B000,2662C20,265B000,0,7C20,N,,,,,room,
men_room_4,2663000,266D150,2663000,0,A150,N,,,,,room,
men_room_5,266E000,26730E0,266E000,0,50E0,N,,,,,room,
men_room_6,2674000,267BF40,2674000,0,7F40,N,,,,,room,
men_room_7,267C000,2684330,267C000,0,8330,N,,,,,room,
men_room_8,2685000,268D210,2685000,0,8210,N,,,,,room,
men_room_9,268E000,26918F0,268E000,0,38F0,N,,,,,room,
men_room_10,2692000,2697C60,2692000,0,5C60,N,,,,,room,
ganontika_scene,2698000,26B97C0,2698000,0,217C0,N,,,,,scene,
ganontika_room_0,26BA000,26C31C0,26BA000,0,91C0,N,,,,,room,
ganontika_room_1,26C4000,26E09B0,26C4000,0,1C9B0,N,,,,,room,
ganontika_room_2,26E1000,26E87E0,26E1000,0,77E0,N,,,,,room,
ganontika_room_3,26E9000,26F2990,26E9000,0,9990,N,,,,,room,
ganontika_room_4,26F3000,26FAC90,26F3000,0,7C90,N,,,,,room,
ganontika_room_5,26FB000,2702540,26FB000,0,7540,N,,,,,room,
ganontika_room_6,2703000,2712BF0,2703000,0,FBF0,N,,,,,room,
ganontika_room_7,2713000,271AC90,2713000,0,7C90,N,,,,,room,
ganontika_room_8,271B000,2724070,271B000,0,9070,N,,,,,room,
ganontika_room_9,2725000,2730890,2725000,0,B890,N,,,,,room,
ganontika_room_10,2731000,2737B70,2731000,0,6B70,N,,,,,room,
ganontika_room_11,2738000,273E950,2738000,0,6950,N,,,,,room,
ganontika_room_12,273F000,274A370,273F000,0,B370,N,,,,,room,
ganontika_room_13,274B000,2752D40,274B000,0,7D40,N,,,,,room,
ganontika_room_14,2753000,275D1A0,2753000,0,A1A0,N,,,,,room,
ganontika_room_15,275E000,2765D40,275E000,0,7D40,N,,,,,room,
ganontika_room_16,2766000,2768E20,2766000,0,2E20,N,,,,,room,
ganontika_room_17,2769000,27716A0,2769000,0,86A0,N,,,,,room,
ganontika_room_18,2772000,277E670,2772000,0,C670,N,,,,,room,
ganontika_room_19,277F000,2786D40,277F000,0,7D40,N,,,,,room,
market_day_scene,2AD8000,2ADA670,2AD8000,0,2670,N,,,,,scene,
market_day_room_0,2ADB000,2AE0870,2ADB000,0,5870,N,,,,,room,
market_night_scene,2AE1000,2AE3630,2AE1000,0,2630,N,,,,,scene,
market_night_room_0,2AE4000,2AE97A0,2AE4000,0,57A0,N,,,,,room,
testroom_scene,2AEA000,2AEE200,2AEA000,0,4200,N,,,,,scene,
testroom_room_0,2AEF000,2AF3600,2AEF000,0,4600,N,,,,,room,
testroom_room_1,2AF4000,2AF63F0,2AF4000,0,23F0,N,,,,,room,
testroom_room_2,2AF7000,2AFA280,2AF7000,0,3280,N,,,,,room,
testroom_room_3,2AFB000,2AFEA20,2AFB000,0,3A20,N,,,,,room,
testroom_room_4,2AFF000,2AFF300,2AFF000,0,300,N,,,,,room,
kenjyanoma_scene,2B00000,2B038F0,2B00000,0,38F0,N,,,,,scene,
kenjyanoma_room_0,2B04000,2B17110,2B04000,0,13110,N,,,,,room,
tokinoma_scene,2B18000,2B2A7A0,2B18000,0,127A0,N,,,,,scene,
tokinoma_room_0,2B2B000,2B421E0,2B2B000,0,171E0,N,,,,,room,
tokinoma_room_1,2B43000,2B4A0D0,2B43000,0,70D0,N,,,,,room,
sutaru_scene,2B4B000,2B4BBB0,2B4B000,0,BB0,N,,,,,scene,
sutaru_room_0,2B4C000,2B532F0,2B4C000,0,72F0,N,,,,,room,
link_home_scene,2B54000,2B55B60,2B54000,0,1B60,N,,,,,scene,
link_home_room_0,2B56000,2B7DC80,2B56000,0,27C80,N,,,,,room,
kokiri_shop_scene,2B7E000,2B7E980,2B7E000,0,980,N,,,,,scene,
kokiri_shop_room_0,2B7F000,2BAFC90,2B7F000,0,30C90,N,,,,,room,
kokiri_home_scene,2BB0000,2BB0CC0,2BB0000,0,CC0,N,,,,,scene,
kokiri_home_room_0,2BB1000,2BDCC30,2BB1000,0,2BC30,N,,,,,room,
kakusiana_scene,2BDD000,2BEA820,2BDD000,0,D820,N,,,,,scene,
kakusiana_room_0,2BEB000,2BF22A0,2BEB000,0,72A0,N,,,,,room,
kakusiana_room_1,2BF3000,2BF8190,2BF3000,0,5190,N,,,,,room,
kakusiana_room_2,2BF9000,2BFB8C0,2BF9000,0,28C0,N,,,,,room,
kakusiana_room_3,2BFC000,2C01130,2BFC000,0,5130,N,,,,,room,
kakusiana_room_4,2C02000,2C09960,2C02000,0,7960,N,,,,,room,
kakusiana_room_5,2C0A000,2C0E6E0,2C0A000,0,46E0,N,,,,,room,
kakusiana_room_6,2C0F000,2C14A70,2C0F000,0,5A70,N,,,,,room,
kakusiana_room_7,2C15000,2C18FD0,2C15000,0,3FD0,N,,,,,room,
kakusiana_room_8,2C19000,2C1C630,2C19000,0,3630,N,,,,,room,
kakusiana_room_9,2C1D000,2C22AD0,2C1D000,0,5AD0,N,,,,,room,
kakusiana_room_10,2C23000,2C28A30,2C23000,0,5A30,N,,,,,room,
kakusiana_room_11,2C29000,2C316B0,2C29000,0,86B0,N,,,,,room,
kakusiana_room_12,2C32000,2C39E50,2C32000,0,7E50,N,,,,,room,
kakusiana_room_13,2C3A000,2C40ED0,2C3A000,0,6ED0,N,,,,,room,
entra_scene,2C41000,2C413E0,2C41000,0,3E0,N,,,,,scene,
entra_room_0,2C42000,2C67B70,2C42000,0,25B70,N,,,,,room,
moribossroom_scene,2C68000,2C69900,2C68000,0,1900,N,,,,,scene,
moribossroom_room_0,2C6A000,2C6FEC0,2C6A000,0,5EC0,N,,,,,room,
moribossroom_room_1,2C70000,2C7DAB0,2C70000,0,DAB0,N,,,,,room,
syatekijyou_scene,2C7E000,2C8A2C0,2C7E000,0,C2C0,N,,,,,scene,
syatekijyou_room_0,2C8B000,2C926F0,2C8B000,0,76F0,N,,,,,room,
shop1_scene,2C93000,2C932F0,2C93000,0,2F0,N,,,,,scene,
shop1_room_0,2C94000,2CBD7B0,2C94000,0,297B0,N,,,,,room,
hairal_niwa_scene,2CBE000,2CCF390,2CBE000,0,11390,N,,,,,scene,
hairal_niwa_room_0,2CD0000,2CDA8E0,2CD0000,0,A8E0,N,,,,,room,
ganon_tou_scene,2CDB000,2CDFB70,2CDB000,0,4B70,N,,,,,scene,
ganon_tou_room_0,2CE0000,2CF3AF0,2CE0000,0,13AF0,N,,,,,room,
sasatest_scene,2CF4000,2CF6B20,2CF4000,0,2B20,N,,,,,scene,
sasatest_room_0,2CF7000,2CFA650,2CF7000,0,3650,N,,,,,room,
market_alley_scene,2CFB000,2CFC250,2CFB000,0,1250,N,,,,,scene,
market_alley_room_0,2CFD000,2D72700,2CFD000,0,75700,N,,,,,room,
spot20_scene,2D73000,2D84E20,2D73000,0,11E20,N,,,,,scene,
spot20_room_0,2D85000,2D8B6D0,2D85000,0,66D0,N,,,,,room,
market_ruins_scene,2D8C000,2D8D630,2D8C000,0,1630,N,,,,,scene,
market_ruins_room_0,2D8E000,2D90820,2D8E000,0,2820,N,,,,,room,
entra_n_scene,2D91000,2D91430,2D91000,0,430,N,,,,,scene,
entra_n_room_0,2D92000,2DB7B70,2D92000,0,25B70,N,,,,,room,
enrui_scene,2DB8000,2DB83E0,2DB8000,0,3E0,N,,,,,scene,
enrui_room_0,2DB9000,2DDEB60,2DB9000,0,25B60,N,,,,,room,
market_alley_n_scene,2DDF000,2DE02F0,2DDF000,0,12F0,N,,,,,scene,
market_alley_n_room_0,2DE1000,2E566F0,2DE1000,0,756F0,N,,,,,room,
hiral_demo_scene,2E57000,2E5AD50,2E57000,0,3D50,N,,,,,scene,
hiral_demo_room_0,2E5B000,2E5B640,2E5B000,0,640,N,,,,,room,
kokiri_home3_scene,2E5C000,2E5D7A0,2E5C000,0,17A0,N,,,,,scene,
kokiri_home3_room_0,2E5E000,2E94610,2E5E000,0,36610,N,,,,,room,
malon_stable_scene,2E95000,2E95670,2E95000,0,670,N,,,,,scene,
malon_stable_room_0,2E96000,2EC4250,2E96000,0,2E250,N,,,,,room,
kakariko_scene,2EC5000,2EC5EA0,2EC5000,0,EA0,N,,,,,scene,
kakariko_room_0,2EC6000,2EF0FC0,2EC6000,0,2AFC0,N,,,,,room,
bdan_boss_scene,2EF1000,2EF1E40,2EF1000,0,E40,N,,,,,scene,
bdan_boss_room_0,2EF2000,2EF5020,2EF2000,0,3020,N,,,,,room,
bdan_boss_room_1,2EF6000,2EFB0C0,2EF6000,0,50C0,N,,,,,room,
FIRE_bs_scene,2EFC000,2F00C00,2EFC000,0,4C00,N,,,,,scene,
FIRE_bs_room_0,2F01000,2F05270,2F01000,0,4270,N,,,,,room,
FIRE_bs_room_1,2F06000,2F0CFE0,2F06000,0,6FE0,N,,,,,room,
hut_scene,2F0D000,2F0D510,2F0D000,0,510,N,,,,,scene,
hut_room_0,2F0E000,2F375A0,2F0E000,0,295A0,N,,,,,room,
daiyousei_izumi_scene,2F38000,2F46000,2F38000,0,E000,N,,,,,scene,
daiyousei_izumi_room_0,2F46000,2F49910,2F46000,0,3910,N,,,,,room,
hakaana_scene,2F4A000,2F4AA90,2F4A000,0,A90,N,,,,,scene,
hakaana_room_0,2F4B000,2F528D0,2F4B000,0,78D0,N,,,,,room,
yousei_izumi_tate_scene,2F53000,2F5B810,2F53000,0,8810,N,,,,,scene,
yousei_izumi_tate_room_0,2F5C000,2F602D0,2F5C000,0,42D0,N,,,,,room,
yousei_izumi_yoko_scene,2F61000,2F6DDA0,2F61000,0,CDA0,N,,,,,scene,
yousei_izumi_yoko_room_0,2F6E000,2F72010,2F6E000,0,4010,N,,,,,room,
golon_scene,2F73000,2F733A0,2F73000,0,3A0,N,,,,,scene,
golon_room_0,2F74000,2F9A1D0,2F74000,0,261D0,N,,,,,room,
zoora_scene,2F9B000,2F9B390,2F9B000,0,390,N,,,,,scene,
zoora_room_0,2F9C000,2FC21E0,2F9C000,0,261E0,N,,,,,room,
drag_scene,2FC3000,2FC33F0,2FC3000,0,3F0,N,,,,,scene,
drag_room_0,2FC4000,2FEFE60,2FC4000,0,2BE60,N,,,,,room,
alley_shop_scene,2FF0000,2FF05B0,2FF0000,0,5B0,N,,,,,scene,
alley_shop_room_0,2FF1000,3017C30,2FF1000,0,26C30,N,,,,,room,
night_shop_scene,3018000,3018670,3018000,0,670,N,,,,,scene,
night_shop_room_0,3019000,3041960,3019000,0,28960,N,,,,,room,
impa_scene,3042000,3042D10,3042000,0,D10,N,,,,,scene,
impa_room_0,3043000,3069FA0,3043000,0,26FA0,N,,,,,room,
labo_scene,306A000,306AEF0,306A000,0,EF0,N,,,,,scene,
labo_room_0,306B000,30976F0,306B000,0,2C6F0,N,,,,,room,
tent_scene,3098000,3098680,3098000,0,680,N,,,,,scene,
tent_room_0,3099000,30CC6A0,3099000,0,336A0,N,,,,,room,
nakaniwa_scene,30CD000,30D0A20,30CD000,0,3A20,N,,,,,scene,
nakaniwa_room_0,30D1000,30E8EC0,30D1000,0,17EC0,N,,,,,room,
ddan_boss_scene,30E9000,30EB860,30E9000,0,2860,N,,,,,scene,
ddan_boss_room_0,30EC000,30F0E30,30EC000,0,4E30,N,,,,,room,
ddan_boss_room_1,30F1000,30F4DE0,30F1000,0,3DE0,N,,,,,room,
ydan_boss_scene,30F5000,30F6740,30F5000,0,1740,N,,,,,scene,
ydan_boss_room_0,30F7000,30FDFF0,30F7000,0,6FF0,N,,,,,room,
ydan_boss_room_1,30FE000,31047F0,30FE000,0,67F0,N,,,,,room,
HAKAdan_bs_scene,3105000,3107780,3105000,0,2780,N,,,,,scene,
HAKAdan_bs_room_0,3108000,310A9E0,3108000,0,29E0,N,,,,,room,
HAKAdan_bs_room_1,310B000,3110F50,310B000,0,5F50,N,,,,,room,
MIZUsin_bs_scene,3111000,3112A60,3111000,0,1A60,N,,,,,scene,
MIZUsin_bs_room_0,3113000,3117470,3113000,0,4470,N,,,,,room,
MIZUsin_bs_room_1,3118000,31232F0,3118000,0,B2F0,N,,,,,room,
ganon_scene,3124000,31347B0,3124000,0,107B0,N,,,,,scene,
ganon_room_0,3135000,313CED0,3135000,0,7ED0,N,,,,,room,
ganon_room_1,313D000,3144770,313D000,0,7770,N,,,,,room,
ganon_room_2,3145000,314C850,3145000,0,7850,N,,,,,room,
ganon_room_3,314D000,3154730,314D000,0,7730,N,,,,,room,
ganon_room_4,3155000,315E0D0,3155000,0,90D0,N,,,,,room,
ganon_room_5,315F000,3167B10,315F000,0,8B10,N,,,,,room,
ganon_room_6,3168000,3171BA0,3168000,0,9BA0,N,,,,,room,
ganon_room_7,3172000,317C7A0,3172000,0,A7A0,N,,,,,room,
ganon_room_8,317D000,3183BE0,317D000,0,6BE0,N,,,,,room,
ganon_room_9,3184000,3189920,3184000,0,5920,N,,,,,room,
ganon_boss_scene,318A000,3191C20,318A000,0,7C20,N,,,,,scene,
ganon_boss_room_0,3192000,3197E80,3192000,0,5E80,N,,,,,room,
jyasinboss_scene,3198000,31A0CF0,3198000,0,8CF0,N,,,,,scene,
jyasinboss_room_0,31A1000,31A1FD0,31A1000,0,FD0,N,,,,,room,
jyasinboss_room_1,31A2000,31A9E40,31A2000,0,7E40,N,,,,,room,
jyasinboss_room_2,31AA000,31ADDC0,31AA000,0,3DC0,N,,,,,room,
jyasinboss_room_3,31AE000,31B9700,31AE000,0,B700,N,,,,,room,
kokiri_home4_scene,31BA000,31BBAB0,31BA000,0,1AB0,N,,,,,scene,
kokiri_home4_room_0,31BC000,31F4950,31BC000,0,38950,N,,,,,room,
kokiri_home5_scene,31F5000,31F6410,31F5000,0,1410,N,,,,,scene,
kokiri_home5_room_0,31F7000,3227F60,31F7000,0,30F60,N,,,,,room,
ganon_final_scene,3228000,323A180,3228000,0,12180,N,,,,,scene,
ganon_final_room_0,323B000,3247EB0,323B000,0,CEB0,N,,,,,room,
kakariko3_scene,3248000,3248840,3248000,0,840,N,,,,,scene,
kakariko3_room_0,3249000,3273580,3249000,0,2A580,N,,,,,room,
hairal_niwa2_scene,3274000,3276D10,3274000,0,2D10,N,,,,,scene,
hairal_niwa2_room_0,3277000,328EC00,3277000,0,17C00,N,,,,,room,
hakasitarelay_scene,328F000,329D270,328F000,0,E270,N,,,,,scene,
hakasitarelay_room_0,329E000,32A52C0,329E000,0,72C0,N,,,,,room,
hakasitarelay_room_1,32A6000,32AC720,32A6000,0,6720,N,,,,,room,
hakasitarelay_room_2,32AD000,32B54B0,32AD000,0,84B0,N,,,,,room,
hakasitarelay_room_3,32B6000,32BECE0,32B6000,0,8CE0,N,,,,,room,
hakasitarelay_room_4,32BF000,32C3480,32BF000,0,4480,N,,,,,room,
hakasitarelay_room_5,32C4000,32C8450,32C4000,0,4450,N,,,,,room,
hakasitarelay_room_6,32C9000,32D0AB0,32C9000,0,7AB0,N,,,,,room,
shrine_scene,32D1000,32D24E0,32D1000,0,14E0,N,,,,,scene,
shrine_room_0,32D3000,3325AF0,32D3000,0,52AF0,N,,,,,room,
turibori_scene,3326000,33386E0,3326000,0,126E0,N,,,,,scene,
turibori_room_0,3339000,333F760,3339000,0,6760,N,,,,,room,
shrine_n_scene,3340000,3341500,3340000,0,1500,N,,,,,scene,
shrine_n_room_0,3342000,3394B10,3342000,0,52B10,N,,,,,room,
shrine_r_scene,3395000,3396490,3395000,0,1490,N,,,,,scene,
shrine_r_room_0,3397000,33E9AF0,3397000,0,52AF0,N,,,,,room,
hakaana2_scene,33EA000,33F7090,33EA000,0,D090,N,,,,,scene,
hakaana2_room_0,33F8000,33FE810,33F8000,0,6810,N,,,,,room,
gerudoway_scene,33FF000,340C920,33FF000,0,D920,N,,,,,scene,
gerudoway_room_0,340D000,3411D40,340D000,0,4D40,N,,,,,room,
gerudoway_room_1,3412000,34192B0,3412000,0,72B0,N,,,,,room,
gerudoway_room_2,341A000,341DE50,341A000,0,3E50,N,,,,,room,
gerudoway_room_3,341E000,3429310,341E000,0,B310,N,,,,,room,
gerudoway_room_4,342A000,342D920,342A000,0,3920,N,,,,,room,
gerudoway_room_5,342E000,3432E40,342E000,0,4E40,N,,,,,room,
hairal_niwa_n_scene,3433000,343C0F0,3433000,0,90F0,N,,,,,scene,
hairal_niwa_n_room_0,343D000,3440620,343D000,0,3620,N,,,,,room,
bowling_scene,3441000,344FB20,3441000,0,EB20,N,,,,,scene,
bowling_room_0,3450000,34561E0,3450000,0,61E0,N,,,,,room,
hakaana_ouke_scene,3457000,345BAE0,3457000,0,4AE0,N,,,,,scene,
hakaana_ouke_room_0,345C000,3466800,345C000,0,A800,N,,,,,room,
hakaana_ouke_room_1,3467000,346B800,3467000,0,4800,N,,,,,room,
hakaana_ouke_room_2,346C000,3472110,346C000,0,6110,N,,,,,room,
hylia_labo_scene,3473000,3484090,3473000,0,11090,N,,,,,scene,
hylia_labo_room_0,3485000,348C5D0,3485000,0,75D0,N,,,,,room,
souko_scene,348D000,3493C10,348D000,0,6C10,N,,,,,scene,
souko_room_0,3494000,349D540,3494000,0,9540,N,,,,,room,
souko_room_1,349E000,34A8430,349E000,0,A430,N,,,,,room,
souko_room_2,34A9000,34B1180,34A9000,0,8180,N,,,,,room,
miharigoya_scene,34B2000,34BE550,34B2000,0,C550,N,,,,,scene,
miharigoya_room_0,34BF000,34C2DB0,34BF000,0,3DB0,N,,,,,room,
mahouya_scene,34C3000,34CDA20,34C3000,0,AA20,N,,,,,scene,
mahouya_room_0,34CE000,34D4A90,34CE000,0,6A90,N,,,,,room,
takaraya_scene,34D5000,34DC1B0,34D5000,0,71B0,N,,,,,scene,
takaraya_room_0,34DD000,34E6DC0,34DD000,0,9DC0,N,,,,,room,
takaraya_room_1,34E7000,34E9000,34E7000,0,2000,N,,,,,room,
takaraya_room_2,34E9000,34EB030,34E9000,0,2030,N,,,,,room,
takaraya_room_3,34EC000,34EE820,34EC000,0,2820,N,,,,,room,
takaraya_room_4,34EF000,34F2020,34EF000,0,3020,N,,,,,room,
takaraya_room_5,34F3000,34F6000,34F3000,0,3000,N,,,,,room,
takaraya_room_6,34F6000,34F8B00,34F6000,0,2B00,N,,,,,room,
ganon_sonogo_scene,34F9000,3500F10,34F9000,0,7F10,N,,,,,scene,
ganon_sonogo_room_0,3501000,3508E80,3501000,0,7E80,N,,,,,room,
ganon_sonogo_room_1,3509000,3510BB0,3509000,0,7BB0,N,,,,,room,
ganon_sonogo_room_2,3511000,3519CA0,3511000,0,8CA0,N,,,,,room,
ganon_sonogo_room_3,351A000,351F640,351A000,0,5640,N,,,,,room,
ganon_sonogo_room_4,3520000,3528CF0,3520000,0,8CF0,N,,,,,room,
ganon_demo_scene,3529000,3532070,3529000,0,9070,N,,,,,scene,
ganon_demo_room_0,3533000,3537150,3533000,0,4150,N,,,,,room,
besitu_scene,3538000,35384B0,3538000,0,4B0,N,,,,,scene,
besitu_room_0,3539000,353E4E0,3539000,0,54E0,N,,,,,room,
face_shop_scene,353F000,353F370,353F000,0,370,N,,,,,scene,
face_shop_room_0,3540000,356E640,3540000,0,2E640,N,,,,,room,
kinsuta_scene,356F000,3570610,356F000,0,1610,N,,,,,scene,
kinsuta_room_0,3571000,357F0A0,3571000,0,E0A0,N,,,,,room,
ganontikasonogo_scene,3580000,3584B00,3580000,0,4B00,N,,,,,scene,
ganontikasonogo_room_0,3585000,359CB80,3585000,0,17B80,N,,,,,room,
ganontikasonogo_room_1,359D000,35A6F20,359D000,0,9F20,N,,,,,room,
test01_scene,35A7000,35AAE20,35A7000,0,3E20,N,,,,,scene,
test01_room_0,35AB000,35B48F0,35AB000,0,98F0,N,,,,,room,
bump_texture_static,35B5000,35B5400,35B5000,0,400,N,,,,,segment,
anime_model_1_static,35B6000,35B6010,35B6000,0,10,N,,,,,segment,
anime_model_2_static,35B7000,35B7010,35B7000,0,10,N,,,,,segment,
anime_model_3_static,35B8000,35B8010,35B8000,0,10,N,,,,,segment,
anime_model_4_static,35B9000,35B9010,35B9000,0,10,N,,,,,segment,
anime_model_5_static,35BA000,35BA010,35BA000,0,10,N,,,,,segment,
anime_model_6_static,35BB000,35BB010,35BB000,0,10,N,,,,,segment,
anime_texture_1_static,35BC000,35BC010,35BC000,0,10,N,,,,,segment,
anime_texture_2_static,35BD000,35BD010,35BD000,0,10,N,,,,,segment,
anime_texture_3_static,35BE000,35BE010,35BE000,0,10,N,,,,,segment,
anime_texture_4_static,35BF000,35BF010,35BF000,0,10,N,,,,,segment,
anime_texture_5_static,35C0000,35C0010,35C0000,0,10,N,,,,,segment,
anime_texture_6_static,35C1000,35C1010,35C1000,0,10,N,,,,,segment,
softsprite_matrix_static,35C2000,35C2040,35C2000,0,40,N,,,,,segment,
