spot11_room_0,35610624,35661760,25208176,25235328
spot12_scene,35663872,35729040,25235328,25276432
spot12_room_0,35729408,35800512,25276432,25314208
spot12_room_1,35803136,35852448,25314208,25341840
spot13_scene,35856384,35880496,25341840,25358272
spot13_room_0,35880960,35883280,25358272,25359616
spot13_room_1,35885056,35961408,25359616,25405584
spot15_scene,35962880,36062464,25405584,25473264
spot15_room_0,36065280,36118976,25473264,25496832
spot16_scene,36122624,36248256,25496832,25587616
spot16_room_0,36249600,36293904,25587616,25609808
spot17_scene,36294656,36359920,25609808,25654320
spot17_room_0,36360192,36386944,25654320,25668224
spot17_room_1,36388864,36463456,25668224,25704128
spot18_scene,36466688,36508624,25704128,25731184
spot18_room_0,36511744,36587472,25731184,25774096
spot18_room_1,36589568,36614656,25774096,25790096
spot18_room_2,36618240,36690352,25790096,25831536
spot18_room_3,36691968,36814064,25831536,25897264
market_day_scene,36814848,36824688,25897264,25902688
market_day_room_0,36827136,36849776,25902688,25908432
market_night_scene,36851712,36861488,25908432,25913744
market_night_room_0,36864000,36886432,25913744,25919344
HIDAN_scene,36888576,36997488,25919344,25982944
HIDAN_room_0,36999168,37028544,25982944,25996512
HIDAN_room_1,37031936,37083616,25996512,26021968
HIDAN_room_2,37085184,37150672,26021968,26050496
HIDAN_room_3,37150720,37160160,26050496,26055584
HIDAN_room_4,37163008,37193872,26055584,26070112
HIDAN_room_5,37195776,37237296,26070112,26086848
HIDAN_room_6,37240832,37269408,26086848,26101744
HIDAN_room_7,37269504,37284320,26101744,26109200
HIDAN_room_8,37285888,37325504,26109200,26129520
HIDAN_room_9,37326848,37361520,26129520,26144832
HIDAN_room_10,37363712,37463200,26144832,26185728
HIDAN_room_11,37466112,37480384,26185728,26192816
HIDAN_room_12,37482496,37493632,26192816,26197696
HIDAN_room_13,37494784,37546976,26197696,26217936
HIDAN_room_14,37548032,37556832,26217936,26222624
HIDAN_room_15,37560320,37564880,26222624,26225088
HIDAN_room_16,37568512,37615984,26225088,26249344
HIDAN_room_17,37617664,37654848,26249344,26265568
HIDAN_room_18,37658624,37673856,26265568,26273712
HIDAN_room_19,37675008,37691872,26273712,26282160
HIDAN_room_20,37695488,37723408,26282160,26296400
HIDAN_room_21,37724160,37758144,26296400,26314896
HIDAN_room_22,37761024,37788416,26314896,26328848
HIDAN_room_23,37789696,37817632,26328848,26343152
HIDAN_room_24,37818368,37840192,26343152,26353376
HIDAN_room_25,37842944,37870304,26353376,26367856
HIDAN_room_26,37871616,37898400,26367856,26379456
Bmori1_scene,37900288,37990288,26379456,26432272
Bmori1_room_0,37990400,38046656,26432272,26467296
Bmori1_room_1,38047744,38071136,26467296,26479152
Bmori1_room_2,38072320,38136368,26479152,26509712
Bmori1_room_3,38137856,38152720,26509712,26516880
Bmori1_room_4,38154240,38167216,26516880,26521824
Bmori1_room_5,38170624,38184416,26521824,26528848
Bmori1_room_6,38187008,38225088,26528848,26543952
Bmori1_room_7,38227968,38305792,26543952,26583232
Bmori1_room_8,38305792,38402928,26583232,26630704
Bmori1_room_9,38404096,38445456,26630704,26650400
Bmori1_room_10,38449152,38470624,26650400,26663968
Bmori1_room_11,38473728,38517712,26663968,26681680
Bmori1_room_12,38518784,38552544,26681680,26699520
Bmori1_room_13,38555648,38591152,26699520,26717648
Bmori1_room_14,38592512,38615984,26717648,26729552
Bmori1_room_15,38617088,38626960,26729552,26736032
Bmori1_room_16,38629376,38649760,26736032,26745568
Bmori1_room_17,38649856,38687056,26745568,26761264
Bmori1_room_18,38690816,38695744,26761264,26763936
Bmori1_room_19,38699008,38700304,26763936,26764752
Bmori1_room_20,38703104,38707968,26764752,26768256
Bmori1_room_21,38711296,38717312,26768256,26771392
Bmori1_room_22,38719488,38727136,26771392,26774800
ydan_scene,38727680,38783504,26774800,26808256
ydan_room_0,38785024,38871792,26808256,26861792
ydan_room_1,38875136,38891856,26861792,26875440
ydan_room_2,38895616,38919728,26875440,26892976
ydan_room_3,38920192,39002528,26892976,26948912
ydan_room_4,39006208,39025616,26948912,26963232
ydan_room_5,39026688,39060256,26963232,26986896
ydan_room_6,39063552,39083712,26986896,27002448
ydan_room_7,39084032,39119120,27002448,27031024
ydan_room_8,39120896,39124224,27031024,27033216
ydan_room_9,39124992,39164064,27033216,27064656
ydan_room_10,39165952,39185792,27064656,27078192
ydan_room_11,39186432,39215472,27078192,27095840
kenjyanoma_scene,39219200,39233776,27095840,27101728
kenjyanoma_room_0,39235584,39313680,27101728,27140736
tokinoma_scene,39317504,39393216,27140736,27173344
tokinoma_room_0,39395328,39490016,27173344,27205472
tokinoma_room_1,39493632,39522512,27205472,27217008
link_home_scene,39526400,39533408,27217008,27220192
link_home_room_0,39534592,39697536,27220192,27250400
kokiri_shop_scene,39698432,39700864,27250400,27251872
kokiri_shop_room_0,39702528,39902352,27251872,27283632
MIZUsin_scene,39903232,39992560,27283632,27332016
MIZUsin_room_0,39993344,40082560,27332016,27377216
MIZUsin_room_1,40083456,40124768,27377216,27397312
MIZUsin_room_2,40128512,40151952,27397312,27410800
MIZUsin_room_3,40153088,40179472,27410800,27425120
MIZUsin_room_4,40181760,40206304,27425120,27439440
MIZUsin_room_5,40206336,40248816,27439440,27465232
MIZUsin_room_6,40251392,40297152,27465232,27491328
MIZUsin_room_7,40300544,40322384,27491328,27503600
MIZUsin_room_8,40325120,40381648,27503600,27537168
MIZUsin_room_9,40382464,40415200,27537168,27555264
MIZUsin_room_10,40415232,40439728,27555264,27567904
MIZUsin_room_11,40439808,40458672,27567904,27578624
MIZUsin_room_12,40460288,40488336,27578624,27592816
MIZUsin_room_13,40488960,40491520,27592816,27594240
MIZUsin_room_14,40493056,40521312,27594240,27609184
MIZUsin_room_15,40521728,40551472,27609184,27626704
MIZUsin_room_16,40554496,40569552,27626704,27636352
MIZUsin_room_17,40570880,40606240,27636352,27653728
MIZUsin_room_18,40607744,40624320,27653728,27663808
MIZUsin_room_19,40628224,40642864,27663808,27673600
MIZUsin_room_20,40644608,40671040,27673600,27689344
MIZUsin_room_21,40673280,40703136,27689344,27705728
MIZUsin_room_22,40706048,40743152,27705728,27725264
kokiri_home_scene,40747008,40750272,27725264,27727168
kokiri_home_room_0,40751104,40930352,27727168,27761824
kakusiana_scene,40931328,40986656,27761824,27802976
kakusiana_room_0,40988672,41018016,27802976,27821440
kakusiana_room_1,41021440,41042320,27821440,27835984
kakusiana_room_2,41046016,41056448,27835984,27842640
kakusiana_room_3,41058304,41079088,27842640,27857200
kakusiana_room_4,41082880,41113952,27857200,27879648
kakusiana_room_5,41115648,41133792,27879648,27894688
kakusiana_room_6,41136128,41159280,27894688,27908928
kakusiana_room_7,41160704,41177040,27908928,27920592
kakusiana_room_8,41177088,41190960,27920592,27928576
kakusiana_room_9,41193472,41216720,27928576,27942864
kakusiana_room_10,41218048,41241136,27942864,27962400
kakusiana_room_11,41242624,41277104,27962400,27983744
kakusiana_room_12,41279488,41311824,27983744,28004096
kakusiana_room_13,41312256,41340624,28004096,28025168
entra_scene,41340928,41341920,28025168,28025792
entra_room_0,41345024,41499504,28025792,28055872
bdan_scene,41500672,41588672,28055872,28112512
bdan_room_0,41590784,41607280,28112512,28121376
bdan_room_1,41611264,41635472,28121376,28130944
bdan_room_2,41635840,41673168,28130944,28152224
bdan_room_3,41676800,41705824,28152224,28171056
bdan_room_4,41709568,41726032,28171056,28179072
bdan_room_5,41730048,41754656,28179072,28194704
bdan_room_6,41758720,41775680,28194704,28201984
bdan_room_7,41779200,41792800,28201984,28209360
bdan_room_8,41795584,41810048,28209360,28214368
bdan_room_9,41811968,41827440,28214368,28220480
bdan_room_10,41828352,41842736,28220480,28225424
bdan_room_11,41844736,41859072,28225424,28230400
bdan_room_12,41861120,41876688,28230400,28236592
bdan_room_13,41877504,41888592,28236592,28244992
bdan_room_14,41889792,41914848,28244992,28259584
bdan_room_15,41918464,41928416,28259584,28263280
HAKAdan_scene,41930752,42030016,28263280,28321616
HAKAdan_room_0,42033152,42078400,28321616,28336912
HAKAdan_room_1,42082304,42089152,28336912,28340592
HAKAdan_room_2,42090496,42133776,28340592,28362928
HAKAdan_room_3,42135552,42146112,28362928,28369632
HAKAdan_room_4,42147840,42155072,28369632,28373440
HAKAdan_room_5,42156032,42179168,28373440,28385136
HAKAdan_room_6,42180608,42210672,28385136,28398976
HAKAdan_room_7,42213376,42220208,28398976,28402624
HAKAdan_room_8,42221568,42242144,28402624,28412496
HAKAdan_room_9,42246144,42298208,28412496,28437328
HAKAdan_room_10,42299392,42330016,28437328,28452656
HAKAdan_room_11,42332160,42347840,28452656,28461920
HAKAdan_room_12,42348544,42370848,28461920,28473248
HAKAdan_room_13,42373120,42377136,28473248,28476144
HAKAdan_room_14,42377216,42400064,28476144,28487968
HAKAdan_room_15,42401792,42431088,28487968,28500416
HAKAdan_room_16,42434560,42444928,28500416,28505888
HAKAdan_room_17,42446848,42458320,28505888,28512384
HAKAdan_room_18,42459136,42513024,28512384,28531264
HAKAdan_room_19,42516480,42528032,28531264,28538128
HAKAdan_room_20,42528768,42536480,28538128,28542176
HAKAdan_room_21,42536960,42583216,28542176,28566208
HAKAdan_room_22,42586112,42596768,28566208,28573056
moribossroom_scene,42598400,42604800,28573056,28578224
moribossroom_room_0,42606592,42630848,28578224,28593184
moribossroom_room_1,42631168,42687152,28593184,28621280
syatekijyou_scene,42688512,42738368,28621280,28651248
syatekijyou_room_0,42741760,42772208,28651248,28661120
men_scene,42774528,42845488,28661120,28707616
men_room_0,42848256,42913680,28707616,28744928
men_room_1,42913792,42951312,28744928,28767216
men_room_2,42954752,42975104,28767216,28777760
men_room_3,42975232,43007008,28777760,28797360
men_room_4,43008000,43049296,28797360,28824720
men_room_5,43053056,43073760,28824720,28838896
men_room_6,43077632,43110208,28838896,28859232
men_room_7,43110400,43143984,28859232,28881040
men_room_8,43147264,43180560,28881040,28894944
men_room_9,43184128,43198704,28894944,28903440
men_room_10,43200512,43224160,28903440,28919008
shop1_scene,43225088,43225840,28919008,28919472
shop1_room_0,43229184,43399088,28919472,28941840
hairal_niwa_scene,43401216,43471760,28941840,28986784
hairal_niwa_room_0,43474944,43518176,28986784,29003120
ganon_tou_scene,43520000,43539312,29003120,29017152
ganon_tou_room_0,43540480,43621104,29017152,29066832
market_alley_scene,43622400,43627088,29066832,29069264
market_alley_room_0,43630592,44111616,29069264,29138752
spot20_scene,44113920,44187168,29138752,29183712
spot20_room_0,44187648,44213968,29183712,29194000
market_ruins_scene,44216320,44222000,29194000,29197152
market_ruins_room_0,44224512,44234784,29197152,29199664
entra_n_scene,44236800,44237872,29199664,29200320
entra_n_room_0,44240896,44395376,29200320,29220832
enrui_scene,44396544,44397536,29220832,29221456
enrui_room_0,44400640,44555104,29221456,29247536
market_alley_n_scene,44556288,44561136,29247536,29250080
market_alley_n_room_0,44564480,45045488,29250080,29302336
hiral_demo_scene,45047808,45063520,29302336,29308304
hiral_demo_room_0,45064192,45065792,29308304,29308752
kokiri_home3_scene,45068288,45074336,29308752,29312144
kokiri_home3_room_0,45076480,45299216,29312144,29356672
jyasinzou_scene,45301760,45407040,29356672,29421440
jyasinzou_room_0,45408256,45477696,29421440,29456752
jyasinzou_room_1,45477888,45515520,29456752,29475280
jyasinzou_room_2,45518848,45542416,29475280,29485936
jyasinzou_room_3,45543424,45558608,29485936,29495248
jyasinzou_room_4,45559808,45589104,29495248,29512320
jyasinzou_room_5,45592576,45690688,29512320,29561856
jyasinzou_room_6,45690880,45709312,29561856,29570016
jyasinzou_room_7,45711360,45733136,29570016,29579888
jyasinzou_room_8,45735936,45768816,29579888,29595648
jyasinzou_room_9,45772800,45796848,29595648,29606400
jyasinzou_room_10,45797376,45830560,29606400,29621680
jyasinzou_room_11,45834240,45838352,29621680,29624320
jyasinzou_room_12,45842432,45850720,29624320,29629456
jyasinzou_room_13,45854720,45877328,29629456,29643344
jyasinzou_room_14,45879296,45898896,29643344,29653056
jyasinzou_room_15,45899776,45933680,29653056,29668784
jyasinzou_room_16,45936640,45961616,29668784,29680272
jyasinzou_room_17,45965312,46003728,29680272,29696960
jyasinzou_room_18,46006272,46030000,29696960,29709024
jyasinzou_room_19,46030848,46054880,29709024,29719744
jyasinzou_room_20,46055424,46088640,29719744,29735024
jyasinzou_room_21,46092288,46110288,29735024,29744464
jyasinzou_room_22,46112768,46125264,29744464,29751632
jyasinzou_room_23,46129152,46166416,29751632,29770656
jyasinzou_room_24,46170112,46195888,29770656,29782480
jyasinzou_room_25,46198784,46287728,29782480,29828592
jyasinzou_room_26,46288896,46340896,29828592,29856656
jyasinzou_room_27,46342144,46364352,29856656,29864432
jyasinzou_room_28,46366720,46402080,29864432,29882192
ice_doukutu_scene,46403584,46474752,29882192,29939488
ice_doukutu_room_0,46477312,46511712,29939488,29966960
ice_doukutu_room_1,46514176,46564672,29966960,30003040
ice_doukutu_room_2,46567424,46590704,30003040,30021136
ice_doukutu_room_3,46592000,46624896,30021136,30043984
ice_doukutu_room_4,46628864,46659184,30043984,30066528
ice_doukutu_room_5,46661632,46696592,30066528,30090032
ice_doukutu_room_6,46698496,46715488,30090032,30102112
ice_doukutu_room_7,46718976,46741744,30102112,30115248
ice_doukutu_room_8,46743552,46750032,30115248,30118976
ice_doukutu_room_9,46751744,46786128,30118976,30140304
ice_doukutu_room_10,46788608,46805984,30140304,30154192
ice_doukutu_room_11,46809088,46831872,30154192,30169568
malon_stable_scene,46833664,46835312,30169568,30170496
malon_stable_room_0,46837760,47026768,30170496,30200848
kakariko_scene,47030272,47034016,30200848,30203072
kakariko_room_0,47034368,47210432,30203072,30225712
bdan_boss_scene,47210496,47214144,30225712,30228096
bdan_boss_room_0,47214592,47226912,30228096,30235712
bdan_boss_room_1,47230976,47251648,30235712,30246560
FIRE_bs_scene,47255552,47275008,30246560,30258976
FIRE_bs_room_0,47276032,47293040,30258976,30268624
FIRE_bs_room_1,47296512,47325152,30268624,30283776
hut_scene,47325184,47326480,30283776,30284544
hut_room_0,47329280,47498656,30284544,30305584
daiyousei_izumi_scene,47501312,47558656,30305584,30333344
daiyousei_izumi_room_0,47558656,47573264,30333344,30339264
hakaana_scene,47575040,47577744,30339264,30340848
hakaana_room_0,47579136,47610064,30340848,30358448
yousei_izumi_tate_scene,47611904,47646736,30358448,30382128
yousei_izumi_tate_room_0,47648768,47665872,30382128,30389168
yousei_izumi_yoko_scene,47669248,47721888,30389168,30413200
yousei_izumi_yoko_room_0,47722496,47738896,30413200,30420080
golon_scene,47742976,47743904,30420080,30420672
golon_room_0,47747072,47903184,30420672,30439488
zoora_scene,47906816,47907728,30439488,30440080
zoora_room_0,47910912,48067040,30440080,30461168
drag_scene,48070656,48071664,30461168,30461792
drag_room_0,48074752,48254560,30461792,30487280
alley_shop_scene,48254976,48256432,30487280,30488176
alley_shop_room_0,48259072,48417840,30488176,30507808
night_shop_scene,48418816,48420464,30507808,30508880
night_shop_room_0,48422912,48589152,30508880,30530480
impa_scene,48590848,48594192,30530480,30532352
impa_room_0,48594944,48754592,30532352,30550832
labo_scene,48754688,48758512,30550832,30552928
labo_room_0,48758784,48940784,30552928,30581328
tent_scene,48943104,48944768,30581328,30582320
tent_room_0,48947200,49157792,30582320,30619824
nakaniwa_scene,49160192,49175072,30619824,30626128
nakaniwa_room_0,49176576,49274560,30626128,30683936
ddan_boss_scene,49274880,49285216,30683936,30692864
ddan_boss_room_0,49287168,49307184,30692864,30702112
ddan_boss_room_1,49307648,49323488,30702112,30712544
ydan_boss_scene,49324032,49329984,30712544,30717472
ydan_boss_room_0,49332224,49360880,30717472,30741664
ydan_boss_room_1,49360896,49387504,30741664,30757456
HAKAdan_bs_scene,49389568,49399680,30757456,30764720
HAKAdan_bs_room_0,49401856,49412576,30764720,30769008
HAKAdan_bs_room_1,49414144,49438544,30769008,30783888
MIZUsin_bs_scene,49438720,49445472,30783888,30787536
MIZUsin_bs_room_0,49446912,49464432,30787536,30798944
MIZUsin_bs_room_1,49467392,49513200,30798944,30822560
ganon_scene,49516544,49584048,30822560,30863008
ganon_room_0,49586176,49618640,30863008,30876672
ganon_room_1,49618944,49649520,30876672,30887664
ganon_room_2,49651712,49682512,30887664,30900880
ganon_room_3,49684480,49714992,30900880,30912576
ganon_room_4,49717248,49754320,30912576,30930544
ganon_room_5,49758208,49793808,30930544,30946512
ganon_room_6,49795072,49834912,30946512,30964128
ganon_room_7,49836032,49878944,30964128,30982096
ganon_room_8,49881088,49908704,30982096,30994656
ganon_room_9,49909760,49932576,30994656,31009904
ganon_boss_scene,49934336,49966112,31009904,31034128
ganon_boss_room_0,49967104,49991296,31034128,31040128
jyasinboss_scene,49991680,50027760,31040128,31058448
jyasinboss_room_0,50028544,50032592,31058448,31060608
jyasinboss_room_1,50032640,50064960,31060608,31076864
jyasinboss_room_2,50065408,50081216,31076864,31083408
jyasinboss_room_3,50081792,50128640,31083408,31112656
kokiri_home4_scene,50130944,50137776,31112656,31116720
kokiri_home4_room_0,50139136,50370896,31116720,31168464
kokiri_home5_scene,50372608,50377744,31168464,31171472
kokiri_home5_room_0,50380800,50581344,31171472,31210112
ganon_final_scene,50581504,50655616,31210112,31263520
ganon_final_room_0,50659328,50712240,31263520,31284064
kakariko3_scene,50712576,50714688,31284064,31285296
kakariko3_room_0,50716672,50890112,31285296,31311936
hakasitarelay_scene,50892800,50950768,31311936,31349280
hakasitarelay_room_0,50954240,50983616,31349280,31367120
hakasitarelay_room_1,50987008,51013408,31367120,31382096
hakasitarelay_room_2,51015680,51049648,31382096,31400720
hakasitarelay_room_3,51052544,51088608,31400720,31423248
hakasitarelay_room_4,51089408,51106944,31423248,31436304
hakasitarelay_room_5,51109888,51127376,31436304,31448624
hakasitarelay_room_6,51130368,51161776,31448624,31468896
shrine_scene,51163136,51168480,31468896,31471792
shrine_room_0,51171328,51510000,31471792,31526992
turibori_scene,51511296,51586784,31526992,31579600
turibori_room_0,51589120,51615584,31579600,31591840
shrine_n_scene,51617792,51623168,31591840,31594752
shrine_n_room_0,51625984,51964688,31594752,31636768
shrine_r_scene,51965952,51971216,31636768,31639568
shrine_r_room_0,51974144,52312816,31639568,31682448
ganontika_scene,52314112,52451264,31682448,31766944
ganontika_room_0,52453376,52490688,31766944,31779824
ganontika_room_1,52494336,52611504,31779824,31832288
ganontika_room_2,52613120,52643808,31832288,31848128
ganontika_room_3,52645888,52685200,31848128,31868816
ganontika_room_4,52686848,52718736,31868816,31883920
ganontika_room_5,52719616,52749632,31883920,31898032
ganontika_room_6,52752384,52816880,31898032,31920416
ganontika_room_7,52817920,52849808,31920416,31936032
ganontika_room_8,52850688,52887664,31936032,31951424
ganontika_room_9,52891648,52938896,31951424,31966816
ganontika_room_10,52940800,52968304,31966816,31979216
ganontika_room_11,52969472,52996432,31979216,31991408
ganontika_room_12,52998144,53044080,31991408,32011360
ganontika_room_13,53047296,53079360,32011360,32027152
ganontika_room_14,53080064,53121440,32027152,32043696
ganontika_room_15,53125120,53157184,32043696,32059488
ganontika_room_16,53157888,53169696,32059488,32063984
ganontika_room_17,53170176,53204640,32063984,32076000
ganontika_room_18,53207040,53257840,32076000,32095152
ganontika_room_19,53260288,53292352,32095152,32110928
hakaana2_scene,53293056,53346448,32110928,32149776
hakaana2_room_0,53350400,53377040,32149776,32160624
gerudoway_scene,53379072,53434656,32160624,32192320
gerudoway_room_0,53436416,53456192,32192320,32202112
gerudoway_room_1,53456896,53486256,32202112,32216480
gerudoway_room_2,53489664,53505616,32216480,32222928
gerudoway_room_3,53506048,53551888,32222928,32244016
gerudoway_room_4,53555200,53569824,32244016,32250304
gerudoway_room_5,53571584,53591616,32250304,32258224
HAKAdanCH_scene,53592064,53642592,32258224,32289008
HAKAdanCH_room_0,53645312,53732848,32289008,32331440
HAKAdanCH_room_1,53735424,53781200,32331440,32350384
HAKAdanCH_room_2,53784576,53797264,32350384,32355616
HAKAdanCH_room_3,53800960,53808224,32355616,32359200
HAKAdanCH_room_4,53809152,53818448,32359200,32364912
HAKAdanCH_room_5,53821440,53832032,32364912,32371184
HAKAdanCH_room_6,53833728,53845632,32371184,32380160
hairal_niwa_n_scene,53846016,53883120,32380160,32405792
hairal_niwa_n_room_0,53886976,53900832,32405792,32410784
bowling_scene,53903360,53963552,32410784,32444848
bowling_room_0,53964800,53989856,32444848,32454896
hakaana_ouke_scene,53993472,54012640,32454896,32466496
hakaana_ouke_room_0,54013952,54056960,32466496,32485920
hakaana_ouke_room_1,54059008,54077440,32485920,32496096
hakaana_ouke_room_2,54079488,54104336,32496096,32512208
hylia_labo_scene,54108160,54177936,32512208,32551840
hylia_labo_room_0,54181888,54212048,32551840,32563264
souko_scene,54214656,54242320,32563264,32579120
souko_room_0,54243328,54281536,32579120,32599856
souko_room_1,54284288,54326320,32599856,32621632
souko_room_2,54329344,54362496,32621632,32639072
miharigoya_scene,54366208,54416720,32639072,32668960
miharigoya_room_0,54419456,54435248,32668960,32674560
mahouya_scene,54435840,54479392,32674560,32703392
mahouya_room_0,54480896,54508176,32703392,32713904
takaraya_scene,54509568,54538672,32713904,32729744
takaraya_room_0,54542336,54582720,32729744,32751600
takaraya_room_1,54583296,54591488,32751600,32755488
takaraya_room_2,54591488,54599728,32755488,32759408
takaraya_room_3,54603776,54614048,32759408,32764960
takaraya_room_4,54616064,54628384,32764960,32771856
takaraya_room_5,54632448,54644736,32771856,32778704
takaraya_room_6,54644736,54655744,32778704,32784608
ganon_sonogo_scene,54657024,54689552,32784608,32803200
ganon_sonogo_room_0,54689792,54722176,32803200,32817216
ganon_sonogo_room_1,54722560,54754224,32817216,32831104
ganon_sonogo_room_2,54755328,54791328,32831104,32849360
ganon_sonogo_room_3,54792192,54814272,32849360,32858832
ganon_sonogo_room_4,54816768,54852848,32858832,32876496
ganon_demo_scene,54853632,54890608,32876496,32906480
ganon_demo_room_0,54894592,54911312,32906480,32915472
face_shop_scene,54915072,54915952,32915472,32916032
face_shop_room_0,54919168,55109184,32916032,32950592
kinsuta_scene,55111680,55117328,32950592,32954080
kinsuta_room_0,55119872,55177376,32954080,32994080
ganontikasonogo_scene,55181312,55200512,32994080,33005120
ganontikasonogo_room_0,55201792,55298944,33005120,33048256
ganontikasonogo_room_1,55300096,55340832,33048256,33064864
bump_texture_static,55341056,55342080,33064864,33065536
anime_model_1_static,55345152,55345168,33065536,33065568
anime_model_2_static,55349248,55349264,33065568,33065600
anime_model_3_static,55353344,55353360,33065600,33065632
anime_model_4_static,55357440,55357456,33065632,33065664
anime_model_5_static,55361536,55361552,33065664,33065696
anime_model_6_static,55365632,55365648,33065696,33065728
anime_texture_1_static,55369728,55369744,33065728,33065760
anime_texture_2_static,55373824,55373840,33065760,33065792
anime_texture_3_static,55377920,55377936,33065792,33065824
anime_texture_4_static,55382016,55382032,33065824,33065856
anime_texture_5_static,55386112,55386128,33065856,33065888
anime_texture_6_static,55390208,55390224,33065888,33065920
softsprite_matrix_static,55394304,55394368,33065920,33065952
