ovl_Obj_Hariko,17812368,17813152,15289760,15290400
ovl_En_Sth,17813152,17840080,15290400,15309200
ovl_Bg_Sinkai_Kabe,17840080,17841488,15309200,15310400
ovl_Bg_Haka_Curtain,17841488,17842576,15310400,15311168
ovl_Bg_Kin2_Bombwall,17842576,17844624,15311168,15312848
ovl_Bg_Kin2_Fence,17844624,17846544,15312848,15314272
ovl_Bg_Kin2_Picture,17846544,17849504,15314272,15316688
ovl_Bg_Kin2_Shelf,17849504,17852976,15316688,15319072
ovl_En_Rail_Skb,17852976,17865728,15319072,15327568
ovl_En_Jg,17865728,17875360,15327568,15334032
ovl_En_Tru_Mt,17875360,17881312,15334032,15338592
ovl_Obj_Um,17881312,17902064,15338592,15352784
ovl_En_Neo_Reeba,17902064,17910416,15352784,15358400
ovl_Bg_Mbar_Chair,17910416,17910720,15358400,15358640
ovl_Bg_Ikana_Block,17910720,17914000,15358640,15361120
ovl_Bg_Ikana_Mirror,17914000,17916992,15361120,15363152
ovl_Bg_Ikana_Rotaryroom,17916992,17925392,15363152,15368816
ovl_Bg_Dblue_Balance,17925392,17931728,15368816,15373584
ovl_Bg_Dblue_Waterfall,17931728,17938144,15373584,15378224
ovl_En_Kaizoku,17938144,17962016,15378224,15393712
ovl_En_Ge2,17962016,17969536,15393712,15398800
ovl_En_Ma_Yts,17969536,17974896,15398800,15402352
ovl_En_Ma_Yto,17974896,17989136,15402352,15409696
ovl_Obj_Tokei_Turret,17989136,17989744,15409696,15410224
ovl_Bg_Dblue_Elevator,17989744,17992800,15410224,15412576
ovl_Obj_Warpstone,17992800,17994848,15412576,15414192
ovl_En_Zog,17994848,18005856,15414192,15422128
ovl_Obj_Rotlift,18005856,18006816,15422128,15423040
ovl_Obj_Jg_Gakki,18006816,18007376,15423040,15423552
ovl_Bg_Inibs_Movebg,18007376,18007824,15423552,15423968
ovl_En_Zot,18007824,18023024,15423968,15433312
ovl_Obj_Tree,18023024,18024464,15433312,15434512
ovl_Obj_Y2lift,18024464,18025280,15434512,15435232
ovl_Obj_Y2shutter,18025280,18026768,15435232,15436480
ovl_Obj_Boat,18026768,18028704,15436480,15438096
ovl_Obj_Taru,18028704,18032144,15438096,15440784
ovl_Obj_Hunsui,18032144,18038928,15440784,15445728
ovl_En_Jc_Mato,18038928,18039920,15445728,15446576
ovl_Mir_Ray3,18039920,18044704,15446576,15450448
ovl_En_Zob,18044704,18052944,15450448,15455552
ovl_Elf_Msg6,18052944,18056656,15455552,15457904
ovl_Obj_Nozoki,18056656,18061408,15457904,15461408
ovl_En_Toto,18061408,18068896,15461408,15466624
ovl_En_Railgibud,18068896,18082240,15466624,15475728
ovl_En_Baba,18082240,18090096,15475728,15481536
ovl_En_Suttari,18090096,18108688,15481536,15493792
ovl_En_Zod,18108688,18115200,15493792,15498560
ovl_En_Kujiya,18115200,18118768,15498560,15500720
ovl_En_Geg,18118768,18131104,15500720,15509024
ovl_Obj_Kinoko,18131104,18132112,15509024,15509968
ovl_Obj_Yasi,18132112,18132896,15509968,15510688
ovl_En_Tanron1,18132896,18139504,15510688,15514896
ovl_En_Tanron2,18139504,18146800,15514896,15520208
ovl_En_Tanron3,18146800,18151728,15520208,15524032
ovl_Obj_Chan,18151728,18156768,15524032,15528256
ovl_En_Zos,18156768,18164416,15528256,15533152
ovl_En_S_Goro,18164416,18177520,15533152,15541152
ovl_En_Nb,18177520,18184512,15541152,15546016
ovl_En_Ja,18184512,18192832,15546016,15551680
ovl_Bg_F40_Block,18192832,18196464,15551680,15554096
ovl_Bg_F40_Switch,18196464,18198368,15554096,15555600
ovl_En_Po_Composer,18198368,18205728,15555600,15560512
ovl_En_Guruguru,18205728,18209536,15560512,15563488
ovl_Oceff_Wipe5,18209536,18215568,15563488,15569408
ovl_En_Stone_heishi,18215568,18220480,15569408,15573120
ovl_Oceff_Wipe6,18220480,18222096,15573120,15574416
ovl_En_Scopenuts,18222096,18231328,15574416,15580800
ovl_En_Scopecrow,18231328,18234576,15580800,15583328
ovl_Oceff_Wipe7,18234576,18238256,15583328,15585200
ovl_Eff_Kamejima_Wave,18238256,18239952,15585200,15586512
ovl_En_Hg,18239952,18244272,15586512,15589520
ovl_En_Hgo,18244272,18248160,15589520,15592336
ovl_En_Zov,18248160,18254384,15592336,15596688
ovl_En_Ah,18254384,18260112,15596688,15600576
ovl_Obj_Hgdoor,18260112,18261792,15600576,15601840
ovl_Bg_Ikana_Bombwall,18261792,18265024,15601840,15604096
ovl_Bg_Ikana_Ray,18265024,18265744,15604096,15604656
ovl_Bg_Ikana_Shutter,18265744,18267648,15604656,15605776
ovl_Bg_Haka_Bombwall,18267648,18269568,15605776,15607328
ovl_Bg_Haka_Tomb,18269568,18270480,15607328,15608048
ovl_En_Sc_Ruppe,18270480,18272016,15608048,15609312
ovl_Bg_Iknv_Doukutu,18272016,18274992,15609312,15611472
ovl_Bg_Iknv_Obj,18274992,18277040,15611472,15612960
ovl_En_Pamera,18277040,18287152,15612960,15619056
ovl_Obj_HsStump,18287152,18288704,15619056,15620416
ovl_En_Hidden_Nuts,18288704,18293360,15620416,15623712
ovl_En_Zow,18293360,18300896,15623712,15628864
ovl_En_Talk,18300896,18301344,15628864,15629216
ovl_En_Al,18301344,18310368,15629216,15635184
ovl_En_Tab,18310368,18316416,15635184,15639488
ovl_En_Nimotsu,18316416,18317360,15639488,15640336
ovl_En_Hit_Tag,18317360,18317920,15640336,15640816
ovl_En_Ruppecrow,18317920,18324352,15640816,15645200
ovl_En_Tanron4,18324352,18327856,15645200,15647616
ovl_En_Tanron5,18327856,18333760,15647616,15651856
ovl_En_Tanron6,18333760,18334160,15651856,15652208
ovl_En_Daiku2,18334160,18340608,15652208,15656976
ovl_En_Muto,18340608,18343152,15656976,15659072
ovl_En_Baisen,18343152,18345760,15659072,15661184
ovl_En_Heishi,18345760,18347280,15661184,15662496
ovl_En_Demo_heishi,18347280,18348832,15662496,15663840
ovl_En_Dt,18348832,18355488,15663840,15668752
ovl_En_Cha,18355488,18356544,15668752,15669648
ovl_Obj_Dinner,18356544,18356928,15669648,15669984
ovl_Eff_Lastday,18356928,18358848,15669984,15671168
ovl_Bg_Ikana_Dharma,18358848,18361296,15671168,15673296
ovl_En_Akindonuts,18361296,18378112,15673296,15683360
ovl_Eff_Stk,18378112,18379072,15683360,15684224
ovl_En_Ig,18379072,18389264,15684224,15691184
ovl_En_Rg,18389264,18398208,15691184,15697984
ovl_En_Osk,18398208,18404544,15697984,15701760
ovl_En_Sth2,18404544,18415840,15701760,15708752
ovl_En_Yb,18415840,18420832,15708752,15712352
ovl_En_Rz,18420832,18427776,15712352,15717040
ovl_En_Scopecoin,18427776,18428608,15717040,15717728
ovl_En_Bjt,18428608,18432336,15717728,15720400
ovl_En_Bomjima,18432336,18443904,15720400,15728288
ovl_En_Bomjimb,18443904,18453776,15728288,15735232
ovl_En_Bombers,18453776,18458896,15735232,15739120
ovl_En_Bombers2,18458896,18463312,15739120,15742512
ovl_En_Bombal,18463312,18466032,15742512,15744768
ovl_Obj_Moon_Stone,18466032,18467456,15744768,15745936
ovl_Obj_Mu_Pict,18467456,18469104,15745936,15747104
ovl_Bg_Ikninside,18469104,18470688,15747104,15748464
ovl_Eff_Zoraband,18470688,18471680,15748464,15749328
ovl_Obj_Kepn_Koya,18471680,18472032,15749328,15749632
ovl_Obj_Usiyane,18472032,18474816,15749632,15752048
ovl_En_Nnh,18474816,18475616,15752048,15752688
ovl_Obj_Kzsaku,18475616,18476576,15752688,15753456
ovl_Obj_Milk_Bin,18476576,18477232,15753456,15754016
ovl_En_Kitan,18477232,18480816,15754016,15756640
ovl_Bg_Astr_Bombwall,18480816,18482976,15756640,15758400
ovl_Bg_Iknin_Susceil,18482976,18485872,15758400,15760400
ovl_En_Bsb,18485872,18505648,15760400,15774112
ovl_En_Recepgirl,18505648,18507600,15774112,15775616
ovl_En_Thiefbird,18507600,18520320,15775616,15784672
ovl_En_Jgame_Tsn,18520320,18526912,15784672,15789184
ovl_Obj_Jgame_Light,18526912,18530736,15789184,15791536
ovl_Obj_Yado,18530736,18531392,15791536,15792080
ovl_Demo_Syoten,18531392,18536912,15792080,15795968
ovl_Demo_Moonend,18536912,18538720,15795968,15797312
ovl_Bg_Lbfshot,18538720,18539008,15797312,15797552
ovl_Bg_Last_Bwall,18539008,18541392,15797552,15799456
ovl_En_And,18541392,18543200,15799456,15800912
ovl_En_Invadepoh_Demo,18543200,18550016,15800912,15805024
ovl_Obj_Danpeilift,18550016,18552192,15805024,15806800
ovl_En_Fall2,18552192,18554064,15806800,15808272
ovl_Dm_Al,18554064,18555728,15808272,15809600
ovl_Dm_An,18555728,18559824,15809600,15812624
ovl_Dm_Ah,18559824,18562576,15812624,15814704
ovl_Dm_Nb,18562576,18563536,15814704,15815536
ovl_En_Drs,18563536,18564560,15815536,15816400
ovl_En_Ending_Hero,18564560,18565408,15816400,15817184
ovl_Dm_Bal,18565408,18567952,15817184,15819072
ovl_En_Paper,18567952,18570288,15819072,15820992
ovl_En_Hint_Skb,18570288,18580112,15820992,15827440
ovl_Dm_Tag,18580112,18582656,15827440,15829264
ovl_En_Bh,18582656,18583920,15829264,15830320
ovl_En_Ending_Hero2,18583920,18584480,15830320,15830832
ovl_En_Ending_Hero3,18584480,18585040,15830832,15831344
ovl_En_Ending_Hero4,18585040,18585600,15831344,15831856
ovl_En_Ending_Hero5,18585600,18586576,15831856,15832704
ovl_En_Ending_Hero6,18586576,18588320,15832704,15834208
ovl_Dm_Gm,18588320,18592416,15834208,15837232
ovl_Obj_Swprize,18592416,18593760,15837232,15838256
ovl_En_Invisible_Ruppe,18593760,18594560,15838256,15838832
ovl_Obj_Ending,18594560,18594944,15838832,15839136
ovl_En_Rsn,18594944,18595808,15839136,15839824
gameplay_keep,18595840,19195360,15839824,16152768
gameplay_field_keep,19197952,19235472,16152768,16179792
gameplay_dangeon_keep,19238912,19382912,16179792,16262240
gameplay_object_exchange_static,19386368,19386384,19386368,0
object_link_boy,19390464,19445904,16262240,16288208
object_link_child,19447808,19571280,16288208,16346864
object_link_goron,19574784,19671696,16346864,16395936
object_link_zora,19673088,19749952,16395936,16430880
object_link_nuts,19750912,19798576,16430880,16455424
object_mask_ki_tan,19800064,19802832,16455424,16457168
object_mask_rabit,19804160,19809184,16457168,16459312
object_mask_skj,19812352,19818208,16459312,16463424
object_mask_truth,19820544,19825312,16463424,16466016
object_mask_gibudo,19828736,19832224,16466016,16469552
object_mask_json,19832832,19837792,16469552,16472768
object_mask_kerfay,19841024,19846592,16472768,16476144
object_mask_bigelf,19849216,19862704,16476144,16483184
object_mask_kyojin,19865600,19868832,16483184,16485344
object_mask_romerny,19869696,19876368,16485344,16489392
object_mask_posthat,19877888,19880784,16489392,16491152
object_mask_zacho,19881984,19887760,16491152,16494480
object_mask_stone,19890176,19894336,16494480,16497056
object_mask_bree,19898368,19905952,16497056,16501520
object_mask_gero,19906560,19918480,16501520,16507984
object_mask_yofukasi,19918848,19925664,16507984,16511248
object_mask_meoto,19927040,19934432,16511248,16514352
object_mask_dancer,19935232,19942224,16514352,16518576
object_mask_bakuretu,19943424,19948032,16518576,16521600
object_mask_bu_san,19951616,19956720,16521600,16524768
object_mask_goron,19959808,19965872,16524768,16528496
object_mask_zora,19968000,19972240,16528496,16531312
object_mask_nuts,19976192,19984608,16531312,16536256
object_mask_boy,19988480,19996880,16536256,16541664
object_box,20000768,20033824,16541664,16557984
object_okuta,20037632,20055680,16557984,16567808
object_wallmaster,20058112,20099184,16567808,16594704
object_dy_obj,20103168,20220096,16594704,16671184
object_firefly,20221952,20228288,16671184,16674912
object_dodongo,20230144,20269376,16674912,16702624
object_niw,20271104,20280640,16702624,16707472
object_tite,20283392,20298288,16707472,16717504
object_ph,20299776,20307088,16717504,16721024
object_dinofos,20307968,20362816,16721024,16762720
object_zl1,20365312,20448192,16762720,16806864
object_bubble,20451328,20455616,16806864,16808752
object_test3,20459520,20523008,16808752,16835760
object_famos,20525056,20540992,16835760,16844944
object_st,20541440,20564912,16844944,16858000
object_thiefbird,20566016,20591584,16858000,16873152
object_bombf,20594688,20601344,16873152,16877152
object_am,20602880,20626736,16877152,16889488
object_dekubaba,20627456,20642240,16889488,16899712
object_warp1,20643840,20679680,16899712,16928080
object_b_heart,20680704,20682304,16928080,16929264
object_dekunuts,20684800,20699024,16929264,16938160
object_bb,20701184,20707904,16938160,16942016
object_death,20709376,20761552,16942016,16978096
object_hata,20762624,20774880,16978096,16984080
object_wood02,20774912,20813760,16984080,17008352
object_trap,20815872,20825056,17008352,17015376
object_vm,20828160,20844400,17015376,17023712
object_efc_star_field,20844544,20850640,17023712,17027888
object_rd,20852736,20926848,17027888,17075472
object_yukimura_obj,20930560,20938912,17075472,17080832
object_horse_link_child,20942848,21001456,17080832,17124768
object_syokudai,21004288,21019792,17124768,17133584
object_efc_tw,21020672,21025520,17133584,17138608
object_gi_key,21028864,21031456,17138608,17139840
object_mir_ray,21032960,21036384,17139840,17142448
object_ctower_rot,21037056,21136832,17142448,17201856
object_bdoor,21139456,21171104,17201856,17222000
object_sb,21172224,21183648,17222000,17227600
object_gi_melody,21184512,21187872,17227600,17229088
object_gi_heart,21188608,21189104,17229088,17229488
object_gi_compass,21192704,21196048,17229488,17231168
object_gi_bosskey,21196800,21200912,17231168,17233040
object_gi_nuts,21204992,21209536,17233040,17235984
object_gi_hearts,21213184,21219248,17235984,17238384
object_gi_arrowcase,21221376,21224624,17238384,17240064
object_gi_bombpouch,21225472,21229152,17240064,17241760
object_in,21229568,21348272,17241760,17311680
object_os_anime,21348352,21359760,17311680,17320752
object_gi_bottle,21360640,21362928,17320752,17322048
object_gi_stick,21364736,21366464,17322048,17323360
object_gi_map,21368832,21373280,17323360,17326688
object_oF1d_map,21377024,21462416,17326688,17378192
object_ru2,21463040,21526736,17378192,17412224
object_gi_magicpot,21528576,21533136,17412224,17414368
object_gi_bomb_1,21536768,21540016,17414368,17415920
object_ma2,21540864,21632816,17415920,17479088
object_gi_purse,21635072,21642096,17479088,17485472
object_rr,21643264,21646848,17485472,17487952
object_gi_arrow,21647360,21654288,17487952,17490656
object_gi_bomb_2,21655552,21657248,17490656,17491856
object_gi_shield_2,21659648,21667520,17491856,17495744
object_gi_hookshot,21667840,21673040,17495744,17499424
object_gi_ocarina,21676032,21679024,17499424,17501264
object_gi_milk,21680128,21685360,17501264,17503680
object_ma1,21688320,21800832,17503680,17582240
object_ny,21803008,21812016,17582240,17586496
object_fr,21815296,21861712,17586496,17604448
object_gi_bow,21864448,21869296,17604448,17607296
object_gi_glasses,21872640,21877120,17607296,17609360
object_gi_liquid,21880832,21887184,17609360,17612064
object_ani,21889024,21936320,17612064,17645088
object_gi_shield_3,21938176,21945344,17645088,17650208
object_gi_bean,21946368,21948608,17650208,17651712
object_gi_fish,21950464,21952848,17651712,17653184
object_gi_longsword,21954560,21956800,17653184,17654624
object_zo,21958656,22029376,17654624,17699824
object_umajump,22032384,22037904,17699824,17702816
object_mastergolon,22040576,22040848,17702816,17703040
object_masterzoora,22044672,22046624,17703040,17705136
object_aob,22048768,22079344,17705136,17719664
object_ik,22081536,22161072,17719664,17771184
object_ahg,22163456,22186416,17771184,17782496
object_cne,22188032,22198736,17782496,17787120
object_bji,22200320,22223728,17787120,17798816
object_bba,22224896,22266016,17798816,17821056
object_an1,22269952,22351408,17821056,17879360
object_boj,22351872,22431680,17879360,17945440
object_fz,22433792,22447312,17945440,17950064
object_bob,22450176,22470432,17950064,17957632
object_ge1,22470656,22520288,17957632,17983920
object_yabusame_point,22523904,22527568,17983920,17985392
object_d_hsblock,22528000,22533984,17985392,17990176
object_d_lift,22536192,22545200,17990176,17998144
object_mamenoki,22548480,22558368,17998144,18006208
object_goroiwa,22560768,22603168,18006208,18028272
object_toryo,22605824,22634848,18028272,18042192
object_daiku,22638592,22692672,18042192,18078704
object_nwc,22695936,22703264,18078704,18083408
object_gm,22704128,22704144,18083408,18083440
object_ms,22708224,22724048,18083440,18091792
object_hs,22724608,22749808,18091792,18104960
object_lightswitch,22753280,22762528,18104960,18110224
object_kusa,22765568,22766464,18110224,18110816
object_tsubo,22769664,22776304,18110816,18116496
object_kanban,22777856,22783920,18116496,18118176
object_owl,22786048,22853072,18118176,18149584
object_mk,22855680,22883504,18149584,18165360
object_fu,22884352,22912160,18165360,18179808
object_gi_ki_tan_mask,22913024,22916592,18179808,18181808
object_gi_mask18,22917120,22923456,18181808,18186320
object_gi_rabit_mask,22925312,22929152,18186320,18188352
object_gi_truth_mask,22929408,22935648,18188352,18191520
object_stream,22937600,22940288,18191520,18192976
object_mm,22941696,22997600,18192976,18229952
object_js,22999040,23026208,18229952,18245424
object_cs,23027712,23096192,18245424,18287280
object_gi_soldout,23097344,23098576,18287280,18287936
object_mag,23101440,23237472,18287936,18342384
object_gi_golonmask,23240704,23248160,18342384,18345792
object_gi_zoramask,23248896,23254880,18345792,18348752
object_ka,23257088,23290304,18348752,18364256
object_zg,23293952,23298560,18364256,18364976
object_gi_m_arrow,23302144,23305856,18364976,18366704
object_ds2,23306240,23323248,18366704,18375216
object_fish,23326720,23414256,18375216,18420016
object_gi_sutaru,23416832,23418448,18420016,18420928
object_ssh,23420928,23448976,18420928,18435856
object_bigslime,23449600,23528448,18435856,18493008
object_bg,23531520,23604080,18493008,18530288
object_bombiwa,23605248,23632496,18530288,18552896
object_hintnuts,23633920,23646528,18552896,18561616
object_rs,23650304,23687728,18561616,18584544
object_gla,23691264,23733088,18584544,18610272
object_geldb,23736320,23781632,18610272,18637456
object_dog,23785472,23818496,18637456,18654416
object_kibako2,23822336,23826880,18654416,18658112
object_dns,23830528,23844096,18658112,18667760
object_dnk,23846912,23858048,18667760,18674864
object_gi_insect,23859200,23862256,18674864,18676720
object_gi_ghost,23863296,23866800,18676720,18679168
object_gi_soul,23867392,23871408,18679168,18681248
object_f40_obj,23871488,23889520,18681248,18694560
object_gi_rupy,23891968,23894080,18694560,18695632
object_po_composer,23896064,23934944,18695632,18722720
object_mu,23937024,23984864,18722720,18758080
object_wf,23986176,24028128,18758080,18782912
object_skb,24031232,24059296,18782912,18804096
object_gs,24059904,24062592,18804096,18806896
object_ps,24064000,24094992,18806896,18822656
object_omoya_obj,24096768,24103680,18822656,18827456
object_crow,24104960,24109264,18827456,18829424
object_cow,24113152,24133296,18829424,18840016
object_gi_sword_1,24133632,24138272,18840016,18842864
object_zl4,24141824,24293216,18842864,18949904
object_grasshopper,24293376,24314464,18949904,18964304
object_boyo,24317952,24321680,18964304,18966896
object_fwall,24322048,24345760,18966896,18975488
object_jso,24346624,24393216,18975488,19007616
object_knight,24395776,24538304,19007616,19124816
object_icicle,24539136,24543936,19124816,19129792
object_spdweb,24547328,24557232,19129792,19135136
object_boss01,24559616,24705376,19135136,19241328
object_boss02,24707072,24792480,19241328,19275568
object_boss03,24793088,24854208,19275568,19307792
object_boss04,24854528,24872448,19307792,19317680
object_boss05,24875008,24906016,19317680,19338592
object_boss07,24907776,25212720,19338592,19533632
object_raf,25214976,25228352,19533632,19540384
object_funen,25231360,25232832,19540384,19541472
object_raillift,25235456,25267888,19541472,19561824
object_numa_obj,25268224,25350576,19561824,19605408
object_flowerpot,25354240,25359936,19605408,19609376
object_spinyroll,25362432,25366448,19609376,19612432
object_ice_block,25366528,25373408,19612432,19616896
object_keikoku_demo,25374720,25428784,19616896,19657536
object_slime,25432064,25439344,19657536,19662432
object_pr,25440256,25457488,19662432,19673280
object_f52_obj,25460736,25467872,19673280,19677872
object_f53_obj,25468928,25483888,19677872,19688640
object_kibako,25485312,25492224,19688640,19692544
object_sek,25493504,25512560,19692544,19709264
object_gmo,25513984,25522416,19709264,19714480
object_bat,25526272,25529504,19714480,19715488
object_sekihil,25530368,25543728,19715488,19723584
object_sekihig,25546752,25560080,19723584,19731792
object_sekihin,25563136,25576464,19731792,19740016
object_sekihiz,25579520,25583680,19740016,19743488
object_wiz,25587712,25633584,19743488,19773504
object_ladder,25636864,25641120,19773504,19775408
object_mkk,25645056,25646352,19775408,19775984
object_keikoku_obj,25649152,25670176,19775984,19789888
object_sichitai_obj,25673728,25684240,19789888,19798720
object_dekucity_ana_obj,25686016,25690368,19798720,19802800
object_rat,25694208,25700464,19802800,19806128
object_water_effect,25702400,25719824,19806128,19817136
object_dblue_object,25722880,25824864,19817136,19866528
object_bal,25825280,25880000,19866528,19901968
object_warp_uzu,25882624,25891920,19901968,19906784
object_driftice,25894912,25901792,19906784,19911040
object_fall,25903104,25946944,19911040,19938640
object_hanareyama_obj,25948160,25968064,19938640,19945696
object_crace_object,25968640,25972272,19945696,19948704
object_dnq,25972736,26035488,19948704,19994752
object_obj_tokeidai,26038272,26111104,19994752,20044048
object_eg,26112000,26190320,20044048,20099728
object_tru,26193920,26306016,20099728,20188240
object_trt,26308608,26373888,20188240,20226624
object_hakugin_obj,26374144,26440768,20226624,20282128
object_horse_game_check,26443776,26458448,20282128,20292064
object_stk,26460160,26579936,20292064,20374112
object_mnk,26583040,26703152,20374112,20454560
object_gi_bottle_red,26705920,26709968,20454560,20457056
object_tokei_tobira,26710016,26715584,20457056,20461872
object_az,26718208,26828240,20461872,20513936
object_twig,26828800,26837200,20513936,20519840
object_dekucity_obj,26841088,26859200,20519840,20534624
object_po_fusen,26861568,26871040,20534624,20539312
object_racetsubo,26873856,26880160,20539312,20543280
object_ha,26882048,26968304,20543280,20588096
object_bigokuta,26972160,26999760,20588096,20603584
object_open_obj,27000832,27071600,20603584,20645440
object_fu_kaiten,27074560,27088944,20645440,20655360
object_fu_mato,27090944,27103824,20655360,20661616
object_mtoride,27107328,27177152,20661616,20705040
object_osn,27181056,27313504,20705040,20796208
object_tokei_step,27316224,27318688,20796208,20798176
object_lotus,27320320,27322960,20798176,20800256
object_tl,27324416,27357776,20800256,20824272
object_dkjail_obj,27361280,27365856,20824272,20827328
object_visiblock,27369472,27372288,20827328,20829104
object_tsn,27373568,27411216,20829104,20849120
object_ds2n,27414528,27447680,20849120,20864064
object_fsn,27451392,27534112,20864064,20908512
object_shn,27537408,27607584,20908512,20945520
object_bigicicle,27611136,27622768,20945520,20950144
object_gi_bottle_15,27623424,27631616,20950144,20954816
object_tk,27631616,27679232,20954816,20983232
object_market_obj,27680768,27815376,20983232,21069936
object_gi_reserve00,27815936,27823216,21069936,21074832
object_gi_reserve01,27824128,27829776,21074832,21079408
object_lightblock,27832320,27835312,21079408,21082096
object_takaraya_objects,27836416,27840080,21082096,21083584
object_wdhand,27840512,27848240,21083584,21089120
object_sdn,27848704,27905168,21089120,21131360
object_snowwd,27906048,27916960,21131360,21137584
object_giant,27918336,28014944,21137584,21220304
object_comb,28016640,28020944,21220304,21223248
object_hana,28024832,28026704,21223248,21223792
object_boss_hakugin,28028928,28121152,21223792,21274320
object_meganeana_obj,28123136,28128720,21274320,21279440
object_gi_nutsmask,28131328,28138544,21279440,21283760
object_stk2,28139520,28379408,21283760,21516496
object_spot11_obj,28381184,28389104,21516496,21523584
object_danpei_object,28389376,28405264,21523584,21532848
object_dhouse,28405760,28439232,21532848,21553136
object_hakaisi,28442624,28454896,21553136,21559984
object_po,28454912,28475616,21559984,21573264
object_snowman,28479488,28510000,21573264,21588624
object_po_sisters,28512256,28538320,21588624,21605248
object_pp,28540928,28617472,21605248,21642544
object_goronswitch,28618752,28629424,21642544,21651008
object_delf,28631040,28716560,21651008,21705776
object_botihasira,28717056,28724240,21705776,21710480
object_gi_bigbomb,28725248,28731696,21710480,21713952
object_pst,28733440,28740240,21713952,21719152
object_bsmask,28741632,28793744,21719152,21750336
object_spidertent,28794880,28804032,21750336,21754240
object_zoraegg,28807168,28830128,21754240,21769568
object_kbt,28831744,28893408,21769568,21807296
object_gg,28897280,28963040,21807296,21845472
object_maruta,28966912,28979168,21845472,21851168
object_ghaka,28979200,28994816,21851168,21860352
object_oyu,28995584,28998080,21860352,21862480
object_dnp,28999680,29074496,21862480,21923984
object_dai,29077504,29155552,21923984,21973584
object_kgy,29159424,29227936,21973584,22020080
object_fb,29229056,29257392,22020080,22038864
object_taisou,29257728,29288320,22038864,22069776
object_gk,29290496,29361952,22069776,22117648
object_haka_obj,29364224,29395008,22117648,22140048
object_dnt,29396992,29442768,22140048,22172448
object_yukiyama,29446144,29472880,22172448,22191616
object_icefloe,29474816,29478080,22191616,22193824
object_gi_gold_dust,29478912,29483328,22193824,22197136
object_gi_bottle_16,29487104,29492000,22197136,22200464
object_gi_bottle_22,29495296,29502144,22200464,22204928
object_bee,29503488,29508512,22204928,22207120
object_ot,29511680,29530944,22207120,22216976
object_utubo,29532160,29551312,22216976,22226992
object_dora,29552640,29573648,22226992,22241792
object_gi_loach,29577216,29582400,22241792,22245264
object_gi_seahorse,29585408,29591504,22245264,22248944
object_bigpo,29593600,29617184,22248944,22264960
object_hariko,29618176,29619232,22264960,22265728
object_dno,29622272,29680144,22265728,22310800
object_sinkai_kabe,29683712,29683840,22310800,22310896
object_kin2_obj,29687808,29721536,22310896,22329712
object_ishi,29724672,29727328,22329712,22331696
object_hakugin_demo,29728768,29741968,22331696,22345456
object_jg,29745152,29856288,22345456,22426784
object_gi_sword_2,29859840,29865312,22426784,22429904
object_gi_sword_3,29868032,29872800,22429904,22432976
object_gi_sword_4,29876224,29881440,22432976,22436672
object_um,29884416,29990432,22436672,22487936
object_rb,29990912,29998832,22487936,22493088
object_mbar_obj,29999104,30005728,22493088,22498032
object_ikana_obj,30007296,30096288,22498032,22542560
object_kz,30097408,30161152,22542560,22588944
object_tokei_turret,30162944,30175552,22588944,22595696
object_zog,30179328,30347648,22595696,22725632
object_rotlift,30351360,30371360,22725632,22739408
object_posthouse_obj,30371840,30382464,22739408,22744320
object_gi_mask09,30384128,30390112,22744320,22747920
object_gi_mask14,30392320,30400384,22747920,22753024
object_gi_mask15,30400512,30407520,22753024,22758208
object_inibs_object,30408704,30469856,22758208,22792368
object_tree,30470144,30477152,22792368,22796992
object_kaizoku_obj,30478336,30525600,22796992,22825200
object_gi_reserve_b_00,30527488,30531632,22825200,22827760
object_gi_reserve_c_00,30535680,30540000,22827760,22830048
object_zob,30543872,30613856,22830048,22873056
object_milkbar,30617600,30689456,22873056,22921584
object_dmask,30691328,30708416,22921584,22932096
object_gi_reserve_c_01,30711808,30715648,22932096,22934512
object_zod,30715904,30771648,22934512,22962272
object_kumo30,30773248,30786416,22962272,22972928
object_obj_yasi,30789632,30794848,22972928,22976768
object_tanron1,30797824,30797840,22976768,22976800
object_tanron2,30801920,30806688,22976800,22978816
object_tanron3,30810112,30814880,22978816,22980832
object_gi_magicmushroom,30818304,30821856,22980832,22983344
object_obj_chan,30822400,30835952,22983344,22992064
object_gi_mask10,30838784,30846144,22992064,22996256
object_zos,30846976,30938400,22996256,23061856
object_an2,30941184,30958304,23061856,23077232
object_an3,30961664,30972512,23077232,23087168
object_f40_switch,30973952,30977520,23087168,23089440
object_lodmoon,30978048,30993952,23089440,23099344
object_tro,30994432,31005024,23099344,23102528
object_gi_mask12,31006720,31010560,23102528,23105024
object_gi_mask23,31010816,31016208,23105024,23108208
object_gi_bottle_21,31019008,31026336,23108208,23112736
object_gi_camera,31027200,31033440,23112736,23117008
object_kamejima,31035392,31121056,23117008,23177184
object_nb,31121408,31157328,23177184,23197760
object_harfgibud,31158272,31249920,23197760,23259520
object_zov,31252480,31343216,23259520,23322144
object_ah,31346688,31387264,23322144,23343664
object_hgdoor,31387648,31395136,23343664,23349248
object_dor01,31395840,31401552,23349248,23352432
object_dor02,31404032,31409680,23352432,23356896
object_dor03,31412224,31417552,23356896,23360880
object_dor04,31420416,31426144,23360880,23364832
object_last_obj,31428608,31447840,23364832,23380336
object_redead_obj,31449088,31452080,23380336,23383024
