HIDAN_room_11,36311040,36325344,36311040,0
HIDAN_room_12,36327424,36338544,36327424,0
HIDAN_room_13,36339712,36391824,36339712,0
HIDAN_room_14,36392960,36401664,36392960,0
HIDAN_room_15,36405248,36409744,36405248,0
HIDAN_room_16,36413440,36461024,36413440,0
HIDAN_room_17,36462592,36499824,36462592,0
HIDAN_room_18,36503552,36518912,36503552,0
HIDAN_room_19,36519936,36536880,36519936,0
HIDAN_room_20,36540416,36568336,36540416,0
HIDAN_room_21,36569088,36603008,36569088,0
HIDAN_room_22,36605952,36633328,36605952,0
HIDAN_room_23,36634624,36662560,36634624,0
HIDAN_room_24,36663296,36685120,36663296,0
HIDAN_room_25,36687872,36715232,36687872,0
HIDAN_room_26,36716544,36743328,36716544,0
MIZUsin_scene,36745216,36834352,36745216,0
MIZUsin_room_0,36835328,36924464,36835328,0
MIZUsin_room_1,36925440,36966864,36925440,0
MIZUsin_room_2,36970496,36994192,36970496,0
MIZUsin_room_3,36995072,37021632,36995072,0
MIZUsin_room_4,37023744,37048352,37023744,0
MIZUsin_room_5,37052416,37094976,37052416,0
MIZUsin_room_6,37097472,37143296,37097472,0
MIZUsin_room_7,37146624,37168480,37146624,0
MIZUsin_room_8,37171200,37227904,37171200,0
MIZUsin_room_9,37228544,37261488,37228544,0
MIZUsin_room_10,37265408,37290096,37265408,0
MIZUsin_room_11,37294080,37313056,37294080,0
MIZUsin_room_12,37314560,37342768,37314560,0
MIZUsin_room_13,37343232,37345792,37343232,0
MIZUsin_room_14,37347328,37375616,37347328,0
MIZUsin_room_15,37376000,37405808,37376000,0
MIZUsin_room_16,37408768,37423920,37408768,0
MIZUsin_room_17,37425152,37460656,37425152,0
MIZUsin_room_18,37462016,37478656,37462016,0
MIZUsin_room_19,37482496,37497136,37482496,0
MIZUsin_room_20,37498880,37525568,37498880,0
MIZUsin_room_21,37527552,37557408,37527552,0
MIZUsin_room_22,37560320,37597424,37560320,0
jyasinzou_scene,37601280,37706528,37601280,0
jyasinzou_room_0,37707776,37777392,37707776,0
jyasinzou_room_1,37777408,37815120,37777408,0
jyasinzou_room_2,37818368,37841840,37818368,0
jyasinzou_room_3,37842944,37858256,37842944,0
jyasinzou_room_4,37859328,37888640,37859328,0
jyasinzou_room_5,37892096,37990416,37892096,0
jyasinzou_room_6,37994496,38012912,37994496,0
jyasinzou_room_7,38014976,38036752,38014976,0
jyasinzou_room_8,38039552,38072496,38039552,0
jyasinzou_room_9,38076416,38100432,38076416,0
jyasinzou_room_10,38100992,38134176,38100992,0
jyasinzou_room_11,38137856,38141968,38137856,0
jyasinzou_room_12,38146048,38154464,38146048,0
jyasinzou_room_13,38158336,38181040,38158336,0
jyasinzou_room_14,38182912,38202528,38182912,0
jyasinzou_room_15,38203392,38237344,38203392,0
jyasinzou_room_16,38240256,38265280,38240256,0
jyasinzou_room_17,38268928,38307408,38268928,0
jyasinzou_room_18,38309888,38333664,38309888,0
jyasinzou_room_19,38334464,38358480,38334464,0
jyasinzou_room_20,38359040,38392256,38359040,0
jyasinzou_room_21,38395904,38413920,38395904,0
jyasinzou_room_22,38416384,38428784,38416384,0
jyasinzou_room_23,38432768,38470160,38432768,0
jyasinzou_room_24,38473728,38499536,38473728,0
jyasinzou_room_25,38502400,38591392,38502400,0
jyasinzou_room_26,38592512,38644480,38592512,0
jyasinzou_room_27,38645760,38668048,38645760,0
jyasinzou_room_28,38670336,38705712,38670336,0
HAKAdan_scene,38707200,38806464,38707200,0
HAKAdan_room_0,38809600,38854992,38809600,0
HAKAdan_room_1,38858752,38865648,38858752,0
HAKAdan_room_2,38866944,38910432,38866944,0
HAKAdan_room_3,38912000,38922624,38912000,0
HAKAdan_room_4,38924288,38931552,38924288,0
HAKAdan_room_5,38932480,38955712,38932480,0
HAKAdan_room_6,38957056,38987248,38957056,0
HAKAdan_room_7,38989824,38996704,38989824,0
HAKAdan_room_8,38998016,39018656,38998016,0
HAKAdan_room_9,39022592,39074960,39022592,0
HAKAdan_room_10,39075840,39106544,39075840,0
HAKAdan_room_11,39108608,39124576,39108608,0
HAKAdan_room_12,39124992,39147344,39124992,0
HAKAdan_room_13,39149568,39153696,39149568,0
HAKAdan_room_14,39157760,39180544,39157760,0
HAKAdan_room_15,39182336,39211712,39182336,0
HAKAdan_room_16,39215104,39225648,39215104,0
HAKAdan_room_17,39227392,39239136,39227392,0
HAKAdan_room_18,39239680,39293712,39239680,0
HAKAdan_room_19,39297024,39308672,39297024,0
HAKAdan_room_20,39309312,39317056,39309312,0
HAKAdan_room_21,39317504,39364016,39317504,0
HAKAdan_room_22,39366656,39377328,39366656,0
HAKAdanCH_scene,39378944,39429520,39378944,0
HAKAdanCH_room_0,39432192,39520032,39432192,0
HAKAdanCH_room_1,39522304,39567664,39522304,0
HAKAdanCH_room_2,39571456,39584096,39571456,0
HAKAdanCH_room_3,39587840,39595200,39587840,0
HAKAdanCH_room_4,39596032,39605408,39596032,0
HAKAdanCH_room_5,39608320,39618960,39608320,0
HAKAdanCH_room_6,39620608,39632544,39620608,0
ice_doukutu_scene,39632896,39704256,39632896,0
ice_doukutu_room_0,39706624,39741056,39706624,0
ice_doukutu_room_1,39743488,39793968,39743488,0
ice_doukutu_room_2,39796736,39820032,39796736,0
ice_doukutu_room_3,39821312,39854224,39821312,0
ice_doukutu_room_4,39858176,39888464,39858176,0
ice_doukutu_room_5,39890944,39925888,39890944,0
ice_doukutu_room_6,39927808,39944624,39927808,0
ice_doukutu_room_7,39948288,39971056,39948288,0
ice_doukutu_room_8,39972864,39979296,39972864,0
ice_doukutu_room_9,39981056,40015504,39981056,0
ice_doukutu_room_10,40017920,40035296,40017920,0
ice_doukutu_room_11,40038400,40061008,40038400,0
men_scene,40062976,40133824,40062976,0
men_room_0,40136704,40202128,40136704,0
men_room_1,40202240,40239728,40202240,0
men_room_2,40243200,40263760,40243200,0
men_room_3,40267776,40299600,40267776,0
men_room_4,40300544,40341984,40300544,0
men_room_5,40345600,40366112,40345600,0
men_room_6,40370176,40402816,40370176,0
men_room_7,40402944,40436416,40402944,0
men_room_8,40439808,40473136,40439808,0
men_room_9,40476672,40491120,40476672,0
men_room_10,40493056,40516688,40493056,0
ganontika_scene,40517632,40654800,40517632,0
ganontika_room_0,40656896,40694288,40656896,0
ganontika_room_1,40697856,40815056,40697856,0
ganontika_room_2,40816640,40847328,40816640,0
ganontika_room_3,40849408,40888896,40849408,0
ganontika_room_4,40890368,40922256,40890368,0
ganontika_room_5,40923136,40953120,40923136,0
ganontika_room_6,40955904,41020512,40955904,0
ganontika_room_7,41021440,41053328,41021440,0
ganontika_room_8,41054208,41091104,41054208,0
ganontika_room_9,41095168,41142304,41095168,0
ganontika_room_10,41144320,41171904,41144320,0
ganontika_room_11,41172992,41199952,41172992,0
ganontika_room_12,41201664,41247344,41201664,0
ganontika_room_13,41250816,41282880,41250816,0
ganontika_room_14,41283584,41325008,41283584,0
ganontika_room_15,41328640,41360704,41328640,0
ganontika_room_16,41361408,41373232,41361408,0
ganontika_room_17,41373696,41408032,41373696,0
ganontika_room_18,41410560,41461472,41410560,0
ganontika_room_19,41463808,41495872,41463808,0
market_day_scene,44974080,44983920,44974080,0
market_day_room_0,44986368,45009008,44986368,0
market_night_scene,45010944,45020720,45010944,0
market_night_room_0,45023232,45045664,45023232,0
testroom_scene,45047808,45064704,45047808,0
testroom_room_0,45068288,45086208,45068288,0
testroom_room_1,45088768,45097968,45088768,0
testroom_room_2,45101056,45113984,45101056,0
testroom_room_3,45117440,45132320,45117440,0
testroom_room_4,45133824,45134592,45133824,0
kenjyanoma_scene,45137920,45152496,45137920,0
kenjyanoma_room_0,45154304,45232400,45154304,0
tokinoma_scene,45236224,45311904,45236224,0
tokinoma_room_0,45314048,45408736,45314048,0
tokinoma_room_1,45412352,45441232,45412352,0
sutaru_scene,45445120,45448112,45445120,0
sutaru_room_0,45449216,45478640,45449216,0
link_home_scene,45481984,45488992,45481984,0
link_home_room_0,45490176,45653120,45490176,0
kokiri_shop_scene,45654016,45656448,45654016,0
kokiri_shop_room_0,45658112,45857936,45658112,0
kokiri_home_scene,45858816,45862080,45858816,0
kokiri_home_room_0,45862912,46042160,45862912,0
kakusiana_scene,46043136,46098464,46043136,0
kakusiana_room_0,46100480,46129824,46100480,0
kakusiana_room_1,46133248,46154128,46133248,0
kakusiana_room_2,46157824,46168256,46157824,0
kakusiana_room_3,46170112,46190896,46170112,0
kakusiana_room_4,46194688,46225760,46194688,0
kakusiana_room_5,46227456,46245600,46227456,0
kakusiana_room_6,46247936,46271088,46247936,0
kakusiana_room_7,46272512,46288848,46272512,0
kakusiana_room_8,46288896,46302768,46288896,0
kakusiana_room_9,46305280,46328528,46305280,0
kakusiana_room_10,46329856,46352944,46329856,0
kakusiana_room_11,46354432,46388912,46354432,0
kakusiana_room_12,46391296,46423632,46391296,0
kakusiana_room_13,46424064,46452432,46424064,0
entra_scene,46452736,46453728,46452736,0
entra_room_0,46456832,46611312,46456832,0
moribossroom_scene,46612480,46618880,46612480,0
moribossroom_room_0,46620672,46644928,46620672,0
moribossroom_room_1,46645248,46701232,46645248,0
syatekijyou_scene,46702592,46752448,46702592,0
syatekijyou_room_0,46755840,46786288,46755840,0
shop1_scene,46788608,46789360,46788608,0
shop1_room_0,46792704,46962608,46792704,0
hairal_niwa_scene,46964736,47035280,46964736,0
hairal_niwa_room_0,47038464,47081696,47038464,0
ganon_tou_scene,47083520,47102832,47083520,0
ganon_tou_room_0,47104000,47184624,47104000,0
sasatest_scene,47185920,47196960,47185920,0
sasatest_room_0,47198208,47212112,47198208,0
market_alley_scene,47214592,47219280,47214592,0
market_alley_room_0,47222784,47703808,47222784,0
spot20_scene,47706112,47779360,47706112,0
spot20_room_0,47779840,47806160,47779840,0
market_ruins_scene,47808512,47814192,47808512,0
market_ruins_room_0,47816704,47826976,47816704,0
entra_n_scene,47828992,47830064,47828992,0
entra_n_room_0,47833088,47987568,47833088,0
enrui_scene,47988736,47989728,47988736,0
enrui_room_0,47992832,48147296,47992832,0
market_alley_n_scene,48148480,48153328,48148480,0
market_alley_n_room_0,48156672,48637680,48156672,0
hiral_demo_scene,48640000,48655696,48640000,0
hiral_demo_room_0,48656384,48657984,48656384,0
kokiri_home3_scene,48660480,48666528,48660480,0
kokiri_home3_room_0,48668672,48891408,48668672,0
malon_stable_scene,48893952,48895600,48893952,0
malon_stable_room_0,48898048,49087056,48898048,0
kakariko_scene,49090560,49094304,49090560,0
kakariko_room_0,49094656,49270720,49094656,0
bdan_boss_scene,49270784,49274432,49270784,0
bdan_boss_room_0,49274880,49287200,49274880,0
bdan_boss_room_1,49291264,49311936,49291264,0
FIRE_bs_scene,49315840,49335296,49315840,0
FIRE_bs_room_0,49336320,49353328,49336320,0
FIRE_bs_room_1,49356800,49385440,49356800,0
hut_scene,49385472,49386768,49385472,0
hut_room_0,49389568,49558944,49389568,0
daiyousei_izumi_scene,49561600,49618944,49561600,0
daiyousei_izumi_room_0,49618944,49633552,49618944,0
hakaana_scene,49635328,49638032,49635328,0
hakaana_room_0,49639424,49670352,49639424,0
yousei_izumi_tate_scene,49672192,49707024,49672192,0
yousei_izumi_tate_room_0,49709056,49726160,49709056,0
yousei_izumi_yoko_scene,49729536,49782176,49729536,0
yousei_izumi_yoko_room_0,49782784,49799184,49782784,0
golon_scene,49803264,49804192,49803264,0
golon_room_0,49807360,49963472,49807360,0
zoora_scene,49967104,49968016,49967104,0
zoora_room_0,49971200,50127328,49971200,0
drag_scene,50130944,50131952,50130944,0
drag_room_0,50135040,50314848,50135040,0
alley_shop_scene,50315264,50316720,50315264,0
alley_shop_room_0,50319360,50478128,50319360,0
night_shop_scene,50479104,50480752,50479104,0
night_shop_room_0,50483200,50649440,50483200,0
impa_scene,50651136,50654480,50651136,0
impa_room_0,50655232,50814880,50655232,0
labo_scene,50814976,50818800,50814976,0
labo_room_0,50819072,51001072,50819072,0
tent_scene,51003392,51005056,51003392,0
tent_room_0,51007488,51218080,51007488,0
nakaniwa_scene,51220480,51235360,51220480,0
nakaniwa_room_0,51236864,51334848,51236864,0
ddan_boss_scene,51335168,51345504,51335168,0
ddan_boss_room_0,51347456,51367472,51347456,0
ddan_boss_room_1,51367936,51383776,51367936,0
ydan_boss_scene,51384320,51390272,51384320,0
ydan_boss_room_0,51392512,51421168,51392512,0
ydan_boss_room_1,51421184,51447792,51421184,0
HAKAdan_bs_scene,51449856,51459968,51449856,0
HAKAdan_bs_room_0,51462144,51472864,51462144,0
HAKAdan_bs_room_1,51474432,51498832,51474432,0
MIZUsin_bs_scene,51499008,51505760,51499008,0
MIZUsin_bs_room_0,51507200,51524720,51507200,0
MIZUsin_bs_room_1,51527680,51573488,51527680,0
ganon_scene,51576832,51644336,51576832,0
ganon_room_0,51646464,51678928,51646464,0
ganon_room_1,51679232,51709808,51679232,0
ganon_room_2,51712000,51742800,51712000,0
ganon_room_3,51744768,51775280,51744768,0
ganon_room_4,51777536,51814608,51777536,0
ganon_room_5,51818496,51854096,51818496,0
ganon_room_6,51855360,51895200,51855360,0
ganon_room_7,51896320,51939232,51896320,0
ganon_room_8,51941376,51968992,51941376,0
ganon_room_9,51970048,51992864,51970048,0
ganon_boss_scene,51994624,52026400,51994624,0
ganon_boss_room_0,52027392,52051584,52027392,0
jyasinboss_scene,52051968,52088048,52051968,0
jyasinboss_room_0,52088832,52092880,52088832,0
jyasinboss_room_1,52092928,52125248,52092928,0
jyasinboss_room_2,52125696,52141504,52125696,0
jyasinboss_room_3,52142080,52188928,52142080,0
kokiri_home4_scene,52191232,52198064,52191232,0
kokiri_home4_room_0,52199424,52431184,52199424,0
kokiri_home5_scene,52432896,52438032,52432896,0
kokiri_home5_room_0,52441088,52641632,52441088,0
ganon_final_scene,52641792,52715904,52641792,0
ganon_final_room_0,52719616,52772528,52719616,0
kakariko3_scene,52772864,52774976,52772864,0
kakariko3_room_0,52776960,52950400,52776960,0
hairal_niwa2_scene,52953088,52964624,52953088,0
hairal_niwa2_room_0,52965376,53062656,52965376,0
hakasitarelay_scene,53063680,53121648,53063680,0
hakasitarelay_room_0,53125120,53154496,53125120,0
hakasitarelay_room_1,53157888,53184288,53157888,0
hakasitarelay_room_2,53186560,53220528,53186560,0
hakasitarelay_room_3,53223424,53259488,53223424,0
hakasitarelay_room_4,53260288,53277824,53260288,0
hakasitarelay_room_5,53280768,53298256,53280768,0
hakasitarelay_room_6,53301248,53332656,53301248,0
shrine_scene,53334016,53339360,53334016,0
shrine_room_0,53342208,53680880,53342208,0
turibori_scene,53682176,53757664,53682176,0
turibori_room_0,53760000,53786464,53760000,0
shrine_n_scene,53788672,53794048,53788672,0
shrine_n_room_0,53796864,54135568,53796864,0
shrine_r_scene,54136832,54142096,54136832,0
shrine_r_room_0,54145024,54483696,54145024,0
hakaana2_scene,54484992,54538384,54484992,0
hakaana2_room_0,54542336,54568976,54542336,0
gerudoway_scene,54571008,54626592,54571008,0
gerudoway_room_0,54628352,54648128,54628352,0
gerudoway_room_1,54648832,54678192,54648832,0
gerudoway_room_2,54681600,54697552,54681600,0
gerudoway_room_3,54697984,54743824,54697984,0
gerudoway_room_4,54747136,54761760,54747136,0
gerudoway_room_5,54763520,54783552,54763520,0
hairal_niwa_n_scene,54784000,54821104,54784000,0
hairal_niwa_n_room_0,54824960,54838816,54824960,0
bowling_scene,54841344,54901536,54841344,0
bowling_room_0,54902784,54927840,54902784,0
hakaana_ouke_scene,54931456,54950624,54931456,0
hakaana_ouke_room_0,54951936,54994944,54951936,0
hakaana_ouke_room_1,54996992,55015424,54996992,0
hakaana_ouke_room_2,55017472,55042320,55017472,0
hylia_labo_scene,55046144,55115920,55046144,0
hylia_labo_room_0,55119872,55150032,55119872,0
souko_scene,55152640,55180304,55152640,0
souko_room_0,55181312,55219520,55181312,0
souko_room_1,55222272,55264304,55222272,0
souko_room_2,55267328,55300480,55267328,0
miharigoya_scene,55304192,55354704,55304192,0
miharigoya_room_0,55357440,55373232,55357440,0
mahouya_scene,55373824,55417376,55373824,0
mahouya_room_0,55418880,55446160,55418880,0
takaraya_scene,55447552,55476656,55447552,0
takaraya_room_0,55480320,55520704,55480320,0
takaraya_room_1,55521280,55529472,55521280,0
takaraya_room_2,55529472,55537712,55529472,0
takaraya_room_3,55541760,55552032,55541760,0
takaraya_room_4,55554048,55566368,55554048,0
takaraya_room_5,55570432,55582720,55570432,0
takaraya_room_6,55582720,55593728,55582720,0
ganon_sonogo_scene,55595008,55627536,55595008,0
ganon_sonogo_room_0,55627776,55660160,55627776,0
ganon_sonogo_room_1,55660544,55692208,55660544,0
ganon_sonogo_room_2,55693312,55729312,55693312,0
ganon_sonogo_room_3,55730176,55752256,55730176,0
ganon_sonogo_room_4,55754752,55790832,55754752,0
ganon_demo_scene,55791616,55828592,55791616,0
ganon_demo_room_0,55832576,55849296,55832576,0
besitu_scene,55853056,55854256,55853056,0
besitu_room_0,55857152,55878880,55857152,0
face_shop_scene,55881728,55882608,55881728,0
face_shop_room_0,55885824,56075840,55885824,0
kinsuta_scene,56078336,56083984,56078336,0
kinsuta_room_0,56086528,56144032,56086528,0
ganontikasonogo_scene,56147968,56167168,56147968,0
ganontikasonogo_room_0,56168448,56265600,56168448,0
ganontikasonogo_room_1,56266752,56307488,56266752,0
test01_scene,56307712,56323616,56307712,0
test01_room_0,56324096,56363248,56324096,0
bump_texture_static,56365056,56366080,56365056,0
anime_model_1_static,56369152,56369168,56369152,0
anime_model_2_static,56373248,56373264,56373248,0
anime_model_3_static,56377344,56377360,56377344,0
anime_model_4_static,56381440,56381456,56381440,0
anime_model_5_static,56385536,56385552,56385536,0
anime_model_6_static,56389632,56389648,56389632,0
anime_texture_1_static,56393728,56393744,56393728,0
anime_texture_2_static,56397824,56397840,56397824,0
anime_texture_3_static,56401920,56401936,56401920,0
anime_texture_4_static,56406016,56406032,56406016,0
anime_texture_5_static,56410112,56410128,56410112,0
anime_texture_6_static,56414208,56414224,56414208,0
softsprite_matrix_static,56418304,56418368,56418304,0
