Bmori1_room_7,34754560,34832240,24705488,24744624
Bmori1_room_8,34832384,34929296,24744624,24791872
Bmori1_room_9,34930688,34971952,24791872,24811472
Bmori1_room_10,34975744,34997200,24811472,24825008
Bmori1_room_11,35000320,35044192,24825008,24842560
Bmori1_room_12,35045376,35079120,24842560,24860384
Bmori1_room_13,35082240,35117728,24860384,24878480
Bmori1_room_14,35119104,35142464,24878480,24890304
Bmori1_room_15,35143680,35153552,24890304,24896784
Bmori1_room_16,35155968,35176352,24896784,24906320
Bmori1_room_17,35176448,35213504,24906320,24921920
Bmori1_room_18,35217408,35222336,24921920,24924576
Bmori1_room_19,35225600,35226896,24924576,24925376
Bmori1_room_20,35229696,35234560,24925376,24928864
Bmori1_room_21,35237888,35243904,24928864,24932000
Bmori1_room_22,35246080,35253728,24932000,24935408
HIDAN_scene,35254272,35363184,24935408,24999008
HIDAN_room_0,35364864,35394240,24999008,25012576
HIDAN_room_1,35397632,35449312,25012576,25038032
HIDAN_room_2,35450880,35516368,25038032,25066560
HIDAN_room_3,35516416,35525856,25066560,25071648
HIDAN_room_4,35528704,35559568,25071648,25086176
HIDAN_room_5,35561472,35602992,25086176,25102912
HIDAN_room_6,35606528,35635104,25102912,25117808
HIDAN_room_7,35635200,35650016,25117808,25125264
HIDAN_room_8,35651584,35691200,25125264,25145584
HIDAN_room_9,35692544,35727216,25145584,25160896
HIDAN_room_10,35729408,35828896,25160896,25201792
HIDAN_room_11,35831808,35846080,25201792,25208880
HIDAN_room_12,35848192,35859328,25208880,25213760
HIDAN_room_13,35860480,35912672,25213760,25234000
HIDAN_room_14,35913728,35922528,25234000,25238688
HIDAN_room_15,35926016,35930576,25238688,25241152
HIDAN_room_16,35934208,35981680,25241152,25265408
HIDAN_room_17,35983360,36020544,25265408,25281632
HIDAN_room_18,36024320,36039552,25281632,25289776
HIDAN_room_19,36040704,36057568,25289776,25298224
HIDAN_room_20,36061184,36089104,25298224,25312464
HIDAN_room_21,36089856,36123840,25312464,25330960
HIDAN_room_22,36126720,36154112,25330960,25344912
HIDAN_room_23,36155392,36183328,25344912,25359216
HIDAN_room_24,36184064,36205888,25359216,25369440
HIDAN_room_25,36208640,36236000,25369440,25383920
HIDAN_room_26,36237312,36264096,25383920,25395520
MIZUsin_scene,36265984,36355312,25395520,25443904
MIZUsin_room_0,36356096,36445312,25443904,25489104
MIZUsin_room_1,36446208,36487520,25489104,25509200
MIZUsin_room_2,36491264,36514704,25509200,25522688
MIZUsin_room_3,36515840,36542224,25522688,25537008
MIZUsin_room_4,36544512,36569056,25537008,25551328
MIZUsin_room_5,36569088,36611568,25551328,25577120
MIZUsin_room_6,36614144,36659904,25577120,25603216
MIZUsin_room_7,36663296,36685136,25603216,25615488
MIZUsin_room_8,36687872,36744400,25615488,25649056
MIZUsin_room_9,36745216,36777952,25649056,25667152
MIZUsin_room_10,36777984,36802480,25667152,25679792
MIZUsin_room_11,36802560,36821424,25679792,25690512
MIZUsin_room_12,36823040,36851088,25690512,25704704
MIZUsin_room_13,36851712,36854272,25704704,25706128
MIZUsin_room_14,36855808,36884064,25706128,25721072
MIZUsin_room_15,36884480,36914224,25721072,25738592
MIZUsin_room_16,36917248,36932304,25738592,25748240
MIZUsin_room_17,36933632,36968992,25748240,25765616
MIZUsin_room_18,36970496,36987072,25765616,25775696
MIZUsin_room_19,36990976,37005616,25775696,25785488
MIZUsin_room_20,37007360,37033792,25785488,25801232
MIZUsin_room_21,37036032,37065888,25801232,25817616
MIZUsin_room_22,37068800,37105904,25817616,25837152
jyasinzou_scene,37109760,37215040,25837152,25901920
jyasinzou_room_0,37216256,37285696,25901920,25937408
jyasinzou_room_1,37285888,37323520,25937408,25955936
jyasinzou_room_2,37326848,37350416,25955936,25966608
jyasinzou_room_3,37351424,37366608,25966608,25975920
jyasinzou_room_4,37367808,37397104,25975920,25992976
jyasinzou_room_5,37400576,37498688,25992976,26042512
jyasinzou_room_6,37498880,37517312,26042512,26050672
jyasinzou_room_7,37519360,37541136,26050672,26060560
jyasinzou_room_8,37543936,37576816,26060560,26076320
jyasinzou_room_9,37580800,37604848,26076320,26087072
jyasinzou_room_10,37605376,37638560,26087072,26102416
jyasinzou_room_11,37642240,37646352,26102416,26105056
jyasinzou_room_12,37650432,37658720,26105056,26110192
jyasinzou_room_13,37662720,37685328,26110192,26124080
jyasinzou_room_14,37687296,37706896,26124080,26133776
jyasinzou_room_15,37707776,37741680,26133776,26149504
jyasinzou_room_16,37744640,37769616,26149504,26160976
jyasinzou_room_17,37773312,37811728,26160976,26177648
jyasinzou_room_18,37814272,37838000,26177648,26189568
jyasinzou_room_19,37838848,37862880,26189568,26200288
jyasinzou_room_20,37863424,37896640,26200288,26215632
jyasinzou_room_21,37900288,37918288,26215632,26225072
jyasinzou_room_22,37920768,37933264,26225072,26232256
jyasinzou_room_23,37937152,37974416,26232256,26251280
jyasinzou_room_24,37978112,38003888,26251280,26263104
jyasinzou_room_25,38006784,38095728,26263104,26309216
jyasinzou_room_26,38096896,38148896,26309216,26337280
jyasinzou_room_27,38150144,38172352,26337280,26345056
jyasinzou_room_28,38174720,38210080,26345056,26362896
HAKAdan_scene,38211584,38310848,26362896,26421232
HAKAdan_room_0,38313984,38359232,26421232,26436528
HAKAdan_room_1,38363136,38369984,26436528,26440208
HAKAdan_room_2,38371328,38414608,26440208,26462544
HAKAdan_room_3,38416384,38426944,26462544,26469248
HAKAdan_room_4,38428672,38435904,26469248,26473056
HAKAdan_room_5,38436864,38460000,26473056,26484752
HAKAdan_room_6,38461440,38491504,26484752,26498592
HAKAdan_room_7,38494208,38501040,26498592,26502240
HAKAdan_room_8,38502400,38522976,26502240,26512112
HAKAdan_room_9,38526976,38579040,26512112,26536944
HAKAdan_room_10,38580224,38610848,26536944,26552272
HAKAdan_room_11,38612992,38628672,26552272,26561536
HAKAdan_room_12,38629376,38651680,26561536,26572864
HAKAdan_room_13,38653952,38657968,26572864,26575760
HAKAdan_room_14,38658048,38680896,26575760,26587584
HAKAdan_room_15,38682624,38711920,26587584,26600032
HAKAdan_room_16,38715392,38725760,26600032,26605504
HAKAdan_room_17,38727680,38739152,26605504,26612000
HAKAdan_room_18,38739968,38793856,26612000,26630880
HAKAdan_room_19,38797312,38808864,26630880,26637744
HAKAdan_room_20,38809600,38817312,26637744,26641792
HAKAdan_room_21,38817792,38864048,26641792,26665824
HAKAdan_room_22,38866944,38877600,26665824,26672672
HAKAdanCH_scene,38879232,38929760,26672672,26703456
HAKAdanCH_room_0,38932480,39020016,26703456,26745888
HAKAdanCH_room_1,39022592,39068368,26745888,26764832
HAKAdanCH_room_2,39071744,39084432,26764832,26770064
HAKAdanCH_room_3,39088128,39095392,26770064,26773648
HAKAdanCH_room_4,39096320,39105616,26773648,26779360
HAKAdanCH_room_5,39108608,39119200,26779360,26785632
HAKAdanCH_room_6,39120896,39132800,26785632,26794608
ice_doukutu_scene,39133184,39204336,26794608,26851840
ice_doukutu_room_0,39206912,39241312,26851840,26879312
ice_doukutu_room_1,39243776,39294272,26879312,26915392
ice_doukutu_room_2,39297024,39320304,26915392,26933488
ice_doukutu_room_3,39321600,39354496,26933488,26956336
ice_doukutu_room_4,39358464,39388784,26956336,26978880
ice_doukutu_room_5,39391232,39426192,26978880,27002384
ice_doukutu_room_6,39428096,39445088,27002384,27014464
ice_doukutu_room_7,39448576,39471344,27014464,27027600
ice_doukutu_room_8,39473152,39479632,27027600,27031344
ice_doukutu_room_9,39481344,39515728,27031344,27052672
ice_doukutu_room_10,39518208,39535584,27052672,27066560
ice_doukutu_room_11,39538688,39561472,27066560,27081936
men_scene,39563264,39634224,27081936,27128432
men_room_0,39636992,39702416,27128432,27165744
men_room_1,39702528,39740048,27165744,27187968
men_room_2,39743488,39763840,27187968,27198512
men_room_3,39763968,39795744,27198512,27218032
men_room_4,39796736,39838032,27218032,27245408
men_room_5,39841792,39862496,27245408,27259584
men_room_6,39866368,39898944,27259584,27279904
men_room_7,39899136,39932720,27279904,27301680
men_room_8,39936000,39969296,27301680,27315568
men_room_9,39972864,39987440,27315568,27324080
men_room_10,39989248,40012896,27324080,27339568
ganontika_scene,40013824,40150976,27339568,27424048
ganontika_room_0,40153088,40190400,27424048,27436928
ganontika_room_1,40194048,40311216,27436928,27489392
ganontika_room_2,40312832,40343520,27489392,27505232
ganontika_room_3,40345600,40384912,27505232,27525920
ganontika_room_4,40386560,40418448,27525920,27541024
ganontika_room_5,40419328,40449344,27541024,27555136
ganontika_room_6,40452096,40516592,27555136,27577520
ganontika_room_7,40517632,40549520,27577520,27593136
ganontika_room_8,40550400,40587376,27593136,27608528
ganontika_room_9,40591360,40638608,27608528,27623920
ganontika_room_10,40640512,40668016,27623920,27636320
ganontika_room_11,40669184,40696144,27636320,27648512
ganontika_room_12,40697856,40743792,27648512,27668464
ganontika_room_13,40747008,40779072,27668464,27684256
ganontika_room_14,40779776,40821152,27684256,27700800
ganontika_room_15,40824832,40856896,27700800,27716592
ganontika_room_16,40857600,40869408,27716592,27721088
ganontika_room_17,40869888,40904352,27721088,27733104
ganontika_room_18,40906752,40957552,27733104,27752256
ganontika_room_19,40960000,40992064,27752256,27768032
spot00_scene,40992768,41165344,27768032,27875216
spot00_room_0,41168896,41255472,27875216,27912160
spot01_scene,41259008,41374032,27912160,27989856
spot01_room_0,41377792,41418464,27989856,28008016
spot02_scene,41418752,41467008,28008016,28037808
spot02_room_0,41467904,41477856,28037808,28041376
spot02_room_1,41480192,41602960,28041376,28116000
spot03_scene,41603072,41649504,28116000,28149888
spot03_room_0,41652224,41707904,28149888,28179232
spot03_room_1,41709568,41739520,28179232,28196528
spot04_scene,41742336,41812544,28196528,28241840
spot04_room_0,41816064,41927824,28241840,28306608
spot04_room_1,41930752,41964928,28306608,28326896
spot04_room_2,41967616,41988208,28326896,28339408
spot05_scene,41992192,42077536,28339408,28395712
spot05_room_0,42078208,42118912,28395712,28412064
spot06_scene,42119168,42230832,28412064,28489600
spot06_room_0,42233856,42276384,28489600,28509696
spot07_scene,42278912,42317856,28509696,28539600
spot07_room_0,42319872,42345200,28539600,28550624
spot07_room_1,42348544,42400160,28550624,28577120
spot08_scene,42401792,42473120,28577120,28631008
spot08_room_0,42475520,42508640,28631008,28646704
spot09_scene,42512384,42582368,28646704,28692992
spot09_room_0,42586112,42620864,28692992,28708416
spot10_scene,42622976,42689584,28708416,28752112
spot10_room_0,42692608,42702320,28752112,28755792
spot10_room_1,42704896,42738736,28755792,28774480
spot10_room_2,42741760,42761200,28774480,28784336
spot10_room_3,42762240,42785456,28784336,28796960
spot10_room_4,42786816,42796240,28796960,28800384
spot10_room_5,42799104,42827760,28800384,28813984
spot10_room_6,42827776,42842864,28813984,28823232
spot10_room_7,42844160,42853824,28823232,28826736
spot10_room_8,42856448,42866288,28826736,28830304
spot10_room_9,42868736,42884064,28830304,28838864
spot11_scene,42885120,42988768,28838864,28911696
spot11_room_0,42991616,43042752,28911696,28938848
spot12_scene,43044864,43110016,28938848,28980032
spot12_room_0,43110400,43181504,28980032,29017808
spot12_room_1,43184128,43233440,29017808,29045440
spot13_scene,43237376,43261488,29045440,29061872
spot13_room_0,43261952,43264272,29061872,29063216
spot13_room_1,43266048,43342400,29063216,29109184
spot15_scene,43343872,43443456,29109184,29176864
spot15_room_0,43446272,43499968,29176864,29200432
spot16_scene,43503616,43629200,29200432,29291184
spot16_room_0,43630592,43674896,29291184,29313376
spot17_scene,43675648,43740896,29313376,29358112
spot17_room_0,43741184,43767936,29358112,29372016
spot17_room_1,43769856,43844448,29372016,29407904
spot18_scene,43847680,43889744,29407904,29435024
spot18_room_0,43892736,43968464,29435024,29477936
spot18_room_1,43970560,43995648,29477936,29493936
spot18_room_2,43999232,44071344,29493936,29535376
spot18_room_3,44072960,44195056,29535376,29601104
market_day_scene,44195840,44205680,29601104,29606528
market_day_room_0,44208128,44230768,29606528,29612272
market_night_scene,44232704,44242480,29612272,29617584
market_night_room_0,44244992,44267424,29617584,29623184
kenjyanoma_scene,44269568,44284144,29623184,29629072
kenjyanoma_room_0,44285952,44364048,29629072,29668080
tokinoma_scene,44367872,44443552,29668080,29700688
tokinoma_room_0,44445696,44540384,29700688,29732816
tokinoma_room_1,44544000,44572880,29732816,29744352
link_home_scene,44576768,44583776,29744352,29747536
link_home_room_0,44584960,44747904,29747536,29777744
kokiri_shop_scene,44748800,44751232,29777744,29779216
kokiri_shop_room_0,44752896,44952720,29779216,29810976
kokiri_home_scene,44953600,44956864,29810976,29812880
kokiri_home_room_0,44957696,45136944,29812880,29847536
kakusiana_scene,45137920,45193248,29847536,29888688
kakusiana_room_0,45195264,45224608,29888688,29907152
kakusiana_room_1,45228032,45248912,29907152,29921696
kakusiana_room_2,45252608,45263040,29921696,29928352
kakusiana_room_3,45264896,45285680,29928352,29942912
kakusiana_room_4,45289472,45320544,29942912,29965360
kakusiana_room_5,45322240,45340384,29965360,29980400
kakusiana_room_6,45342720,45365872,29980400,29994640
kakusiana_room_7,45367296,45383632,29994640,30006304
kakusiana_room_8,45383680,45397552,30006304,30014288
kakusiana_room_9,45400064,45423312,30014288,30028576
kakusiana_room_10,45424640,45447728,30028576,30048112
kakusiana_room_11,45449216,45483696,30048112,30069456
kakusiana_room_12,45486080,45518416,30069456,30089808
kakusiana_room_13,45518848,45547216,30089808,30110880
entra_scene,45547520,45548512,30110880,30111504
entra_room_0,45551616,45706096,30111504,30141584
moribossroom_scene,45707264,45713664,30141584,30146752
moribossroom_room_0,45715456,45739712,30146752,30161712
moribossroom_room_1,45740032,45796016,30161712,30189808
syatekijyou_scene,45797376,45847232,30189808,30219776
syatekijyou_room_0,45850624,45881072,30219776,30229648
shop1_scene,45883392,45884144,30229648,30230112
shop1_room_0,45887488,46057392,30230112,30252480
hairal_niwa_scene,46059520,46130064,30252480,30297424
hairal_niwa_room_0,46133248,46176480,30297424,30313760
ganon_tou_scene,46178304,46197616,30313760,30327792
ganon_tou_room_0,46198784,46279408,30327792,30377472
market_alley_scene,46280704,46285392,30377472,30379904
market_alley_room_0,46288896,46769920,30379904,30449392
spot20_scene,46772224,46845472,30449392,30494352
spot20_room_0,46845952,46872272,30494352,30504640
market_ruins_scene,46874624,46880304,30504640,30507792
market_ruins_room_0,46882816,46893088,30507792,30510304
entra_n_scene,46895104,46896176,30510304,30510960
entra_n_room_0,46899200,47053680,30510960,30531472
enrui_scene,47054848,47055840,30531472,30532096
enrui_room_0,47058944,47213408,30532096,30558176
market_alley_n_scene,47214592,47219440,30558176,30560720
market_alley_n_room_0,47222784,47703792,30560720,30612976
hiral_demo_scene,47706112,47721808,30612976,30618896
hiral_demo_room_0,47722496,47724096,30618896,30619344
kokiri_home3_scene,47726592,47732640,30619344,30622736
kokiri_home3_room_0,47734784,47957520,30622736,30667264
malon_stable_scene,47960064,47961712,30667264,30668192
malon_stable_room_0,47964160,48153168,30668192,30698544
kakariko_scene,48156672,48160416,30698544,30700768
kakariko_room_0,48160768,48336832,30700768,30723408
bdan_boss_scene,48336896,48340544,30723408,30725792
bdan_boss_room_0,48340992,48353312,30725792,30733408
bdan_boss_room_1,48357376,48378048,30733408,30744256
FIRE_bs_scene,48381952,48401408,30744256,30756672
FIRE_bs_room_0,48402432,48419440,30756672,30766320
FIRE_bs_room_1,48422912,48451552,30766320,30781472
hut_scene,48451584,48452880,30781472,30782240
hut_room_0,48455680,48625056,30782240,30803280
daiyousei_izumi_scene,48627712,48685056,30803280,30831040
daiyousei_izumi_room_0,48685056,48699664,30831040,30836960
hakaana_scene,48701440,48704144,30836960,30838544
hakaana_room_0,48705536,48736464,30838544,30856144
yousei_izumi_tate_scene,48738304,48773136,30856144,30879824
yousei_izumi_tate_room_0,48775168,48792272,30879824,30886864
yousei_izumi_yoko_scene,48795648,48848288,30886864,30910896
yousei_izumi_yoko_room_0,48848896,48865296,30910896,30917776
golon_scene,48869376,48870304,30917776,30918368
golon_room_0,48873472,49029584,30918368,30937184
zoora_scene,49033216,49034128,30937184,30937776
zoora_room_0,49037312,49193440,30937776,30958864
drag_scene,49197056,49198064,30958864,30959488
drag_room_0,49201152,49380960,30959488,30984976
alley_shop_scene,49381376,49382832,30984976,30985872
alley_shop_room_0,49385472,49544240,30985872,31005504
night_shop_scene,49545216,49546864,31005504,31006576
night_shop_room_0,49549312,49715552,31006576,31028176
impa_scene,49717248,49720592,31028176,31030048
impa_room_0,49721344,49880992,31030048,31048528
labo_scene,49881088,49884912,31048528,31050624
labo_room_0,49885184,50067184,31050624,31079024
tent_scene,50069504,50071168,31079024,31080016
tent_room_0,50073600,50284192,31080016,31117520
nakaniwa_scene,50286592,50301472,31117520,31123936
nakaniwa_room_0,50302976,50400960,31123936,31181744
ddan_boss_scene,50401280,50411616,31181744,31190672
ddan_boss_room_0,50413568,50433584,31190672,31199920
ddan_boss_room_1,50434048,50449888,31199920,31210352
ydan_boss_scene,50450432,50456384,31210352,31215280
ydan_boss_room_0,50458624,50487280,31215280,31239472
ydan_boss_room_1,50487296,50513904,31239472,31255264
HAKAdan_bs_scene,50515968,50526080,31255264,31262528
HAKAdan_bs_room_0,50528256,50538976,31262528,31266816
HAKAdan_bs_room_1,50540544,50564944,31266816,31281696
MIZUsin_bs_scene,50565120,50571872,31281696,31285344
MIZUsin_bs_room_0,50573312,50590832,31285344,31296752
MIZUsin_bs_room_1,50593792,50639600,31296752,31320368
ganon_scene,50642944,50710448,31320368,31360816
ganon_room_0,50712576,50745040,31360816,31374480
ganon_room_1,50745344,50775920,31374480,31385472
ganon_room_2,50778112,50808912,31385472,31398688
ganon_room_3,50810880,50841392,31398688,31410384
ganon_room_4,50843648,50880720,31410384,31428352
ganon_room_5,50884608,50920208,31428352,31444320
ganon_room_6,50921472,50961312,31444320,31461936
ganon_room_7,50962432,51005344,31461936,31479904
ganon_room_8,51007488,51035104,31479904,31492464
ganon_room_9,51036160,51058976,31492464,31507712
ganon_boss_scene,51060736,51092512,31507712,31531936
ganon_boss_room_0,51093504,51117696,31531936,31537936
jyasinboss_scene,51118080,51154160,31537936,31556256
jyasinboss_room_0,51154944,51158992,31556256,31558416
jyasinboss_room_1,51159040,51191360,31558416,31574336
jyasinboss_room_2,51191808,51207616,31574336,31580880
jyasinboss_room_3,51208192,51255040,31580880,31609792
kokiri_home4_scene,51257344,51264176,31609792,31613856
kokiri_home4_room_0,51265536,51497296,31613856,31665600
kokiri_home5_scene,51499008,51504144,31665600,31668608
kokiri_home5_room_0,51507200,51707744,31668608,31707248
ganon_final_scene,51707904,51782016,31707248,31760656
ganon_final_room_0,51785728,51838640,31760656,31781200
kakariko3_scene,51838976,51841088,31781200,31782432
kakariko3_room_0,51843072,52016512,31782432,31809072
hakasitarelay_scene,52019200,52077168,31809072,31846416
hakasitarelay_room_0,52080640,52110016,31846416,31864256
hakasitarelay_room_1,52113408,52139808,31864256,31879232
hakasitarelay_room_2,52142080,52176048,31879232,31897856
hakasitarelay_room_3,52178944,52215008,31897856,31920384
hakasitarelay_room_4,52215808,52233344,31920384,31933440
hakasitarelay_room_5,52236288,52253776,31933440,31945760
hakasitarelay_room_6,52256768,52288176,31945760,31966032
shrine_scene,52289536,52294880,31966032,31968928
shrine_room_0,52297728,52636400,31968928,32024128
turibori_scene,52637696,52713184,32024128,32076736
turibori_room_0,52715520,52741984,32076736,32088976
shrine_n_scene,52744192,52749568,32088976,32091888
shrine_n_room_0,52752384,53091088,32091888,32133904
shrine_r_scene,53092352,53097616,32133904,32136704
shrine_r_room_0,53100544,53439216,32136704,32179584
hakaana2_scene,53440512,53493904,32179584,32218432
hakaana2_room_0,53497856,53524496,32218432,32229280
gerudoway_scene,53526528,53582112,32229280,32260976
gerudoway_room_0,53583872,53603648,32260976,32270768
gerudoway_room_1,53604352,53633712,32270768,32285136
gerudoway_room_2,53637120,53653072,32285136,32291584
gerudoway_room_3,53653504,53699344,32291584,32312672
gerudoway_room_4,53702656,53717280,32312672,32318960
gerudoway_room_5,53719040,53739072,32318960,32326880
hairal_niwa_n_scene,53739520,53776624,32326880,32352512
hairal_niwa_n_room_0,53780480,53794336,32352512,32357504
bowling_scene,53796864,53857056,32357504,32391568
bowling_room_0,53858304,53883360,32391568,32401616
hakaana_ouke_scene,53886976,53906144,32401616,32413216
hakaana_ouke_room_0,53907456,53950464,32413216,32432640
hakaana_ouke_room_1,53952512,53970944,32432640,32442816
hakaana_ouke_room_2,53972992,53997840,32442816,32458928
hylia_labo_scene,54001664,54071440,32458928,32498560
hylia_labo_room_0,54075392,54105552,32498560,32509984
souko_scene,54108160,54135824,32509984,32525840
souko_room_0,54136832,54175040,32525840,32546576
souko_room_1,54177792,54219824,32546576,32568352
souko_room_2,54222848,54256000,32568352,32585792
miharigoya_scene,54259712,54310224,32585792,32615680
miharigoya_room_0,54312960,54328752,32615680,32621280
mahouya_scene,54329344,54372896,32621280,32650112
mahouya_room_0,54374400,54401680,32650112,32660624
takaraya_scene,54403072,54432176,32660624,32676464
takaraya_room_0,54435840,54476224,32676464,32698320
takaraya_room_1,54476800,54484992,32698320,32702208
takaraya_room_2,54484992,54493232,32702208,32706128
takaraya_room_3,54497280,54507552,32706128,32711680
takaraya_room_4,54509568,54521888,32711680,32718576
takaraya_room_5,54525952,54538240,32718576,32725424
takaraya_room_6,54538240,54549248,32725424,32731328
ganon_sonogo_scene,54550528,54583056,32731328,32749920
ganon_sonogo_room_0,54583296,54615680,32749920,32763936
ganon_sonogo_room_1,54616064,54647728,32763936,32777824
ganon_sonogo_room_2,54648832,54684832,32777824,32796080
ganon_sonogo_room_3,54685696,54707776,32796080,32805552
ganon_sonogo_room_4,54710272,54746352,32805552,32823216
ganon_demo_scene,54747136,54784112,32823216,32853184
ganon_demo_room_0,54788096,54804816,32853184,32862176
face_shop_scene,54808576,54809456,32862176,32862736
face_shop_room_0,54812672,55002688,32862736,32897296
kinsuta_scene,55005184,55010832,32897296,32900784
kinsuta_room_0,55013376,55070880,32900784,32940784
ganontikasonogo_scene,55074816,55094016,32940784,32951824
ganontikasonogo_room_0,55095296,55192448,32951824,32994960
ganontikasonogo_room_1,55193600,55234336,32994960,33011568
bump_texture_static,55234560,55235584,33011568,33012240
anime_model_1_static,55238656,55238672,33012240,33012272
anime_model_2_static,55242752,55242768,33012272,33012304
anime_model_3_static,55246848,55246864,33012304,33012336
anime_model_4_static,55250944,55250960,33012336,33012368
anime_model_5_static,55255040,55255056,33012368,33012400
anime_model_6_static,55259136,55259152,33012400,33012432
anime_texture_1_static,55263232,55263248,33012432,33012464
anime_texture_2_static,55267328,55267344,33012464,33012496
anime_texture_3_static,55271424,55271440,33012496,33012528
anime_texture_4_static,55275520,55275536,33012528,33012560
anime_texture_5_static,55279616,55279632,33012560,33012592
anime_texture_6_static,55283712,55283728,33012592,33012624
softsprite_matrix_static,55287808,55287872,33012624,33012656
