object_uch,30707712,30727776,22483392,22494512
object_tanron4,30728192,30731904,22494512,22495904
object_tanron5,30732288,30737056,22495904,22497920
object_in2,30740480,30789712,22497920,22531040
object_yb,30793728,30818144,22531040,22541728
object_rz,30818304,30873840,22541728,22573184
object_bjt,30875648,30884768,22573184,22579264
object_taru,30887936,30895328,22579264,22584000
object_moonston,30896128,30900784,22584000,22588368
object_gi_schedule,30904320,30910656,22588368,22592720
object_gi_stonemask,30912512,30917456,22592720,22595728
object_zoraband,30920704,30924608,22595728,22599072
object_kepn_koya,30924800,30957712,22599072,22619792
object_obj_usiyane,30961664,30970592,22619792,22625280
object_gi_mask05,30973952,30980800,22625280,22629216
object_gi_mask11,30982144,30989968,22629216,22633504
object_gi_mask20,30990336,30996544,22633504,22637440
object_nnh,30998528,31010464,22637440,22644448
object_kzsaku,31010816,31015248,22644448,22645872
object_obj_milk_bin,31019008,31025664,22645872,22649472
object_random_obj,31027200,31032048,22649472,22652448
object_kujiya,31035392,31060400,22652448,22665824
object_kitan,31064064,31096768,22665824,22682400
object_gi_mask06,31096832,31103200,22682400,22685648
object_gi_mask16,31105024,31113168,22685648,22690080
object_astr_obj,31113216,31122640,22690080,22695424
object_bsb,31125504,31179744,22695424,22742384
object_fall2,31182848,31217824,22742384,22761776
object_sth,31219712,31232528,22761776,22767296
object_gi_mssa,31236096,31241328,22767296,22770416
object_smtower,31244288,31250320,22770416,22775632
object_gi_mask21,31252480,31257520,22775632,22777888
object_yado_obj,31260672,31265520,22777888,22781424
object_syoten,31268864,31288736,22781424,22792288
object_moonend,31289344,31365632,22792288,22836992
object_ob,31367168,31465136,22836992,22894752
object_gi_bottle_04,31465472,31470176,22894752,22897520
object_and,31473664,31548128,22897520,22938416
object_obj_danpeilift,31551488,31554512,22938416,22940608
object_drs,31555584,31578768,22940608,22954656
object_msmo,31580160,31585952,22954656,22957776
object_an4,31588352,31623376,22957776,22991440
object_wdor01,31625216,31631024,22991440,22995456
object_wdor02,31633408,31639216,22995456,22999920
object_wdor03,31641600,31647408,22999920,23003328
object_wdor04,31649792,31655536,23003328,23007424
object_wdor05,31657984,31663728,23007424,23011024
object_stk3,31666176,31690592,23011024,23036032
object_kinsta1_obj,31690752,31695600,23036032,23039808
object_kinsta2_obj,31698944,31704304,23039808,23043296
object_bh,31707136,31714928,23043296,23047264
object_gi_mask17,31715328,31722576,23047264,23051552
object_gi_mask22,31723520,31729376,23051552,23055408
object_lbfshot,31731712,31737104,23055408,23059664
object_fusen,31739904,31749200,23059664,23065648
object_ending_obj,31752192,31786976,23065648,23088144
object_gi_mask13,31789056,31794688,23088144,23090672
scene_texture_01,31797248,31816960,23090672,23104640
scene_texture_02,31817728,31825152,23104640,23109616
scene_texture_03,31825920,31844352,23109616,23119872
scene_texture_04,31846400,31867392,23119872,23132368
scene_texture_05,31870976,31897600,23132368,23148720
scene_texture_06,31899648,31921248,23148720,23161888
scene_texture_07,31924224,31924240,23161888,23161920
scene_texture_08,31928320,31961088,23161920,23180768
nintendo_rogo_static,31961088,31972800,23180768,23186768
title_static,31973376,32165680,23186768,23315360
parameter_static,32165888,32213792,23315360,23331184
week_static,32215040,32218928,23331184,0
daytelop_static,32219136,32258816,23335072,23342976
ger_daytelop_static,32260096,32299776,23342976,23352384
fra_daytelop_static,32301056,32340736,23352384,23360016
esp_daytelop_static,32342016,32381696,23360016,23367840
d2_fine_static,32382976,32432128,23367840,23376592
d2_cloud_static,32432128,32481280,23376592,23398928
d2_fine_pal_static,32481280,32481792,23398928,23399328
elf_message_field,32485376,32485488,23399328,23399472
elf_message_ydan,32489472,32489488,23399472,23399504
Z2_20SICHITAI2,32493568,32560688,23399504,23452000
Z2_20SICHITAI2_room_00,32563200,32674368,23452000,23512864
Z2_20SICHITAI2_room_01,32677888,32753184,23512864,23557104
Z2_20SICHITAI2_room_02,32755712,32809120,23557104,23588752
Z2_WITCH_SHOP,32813056,32857024,23588752,23616960
Z2_WITCH_SHOP_room_00,32858112,32897632,23616960,23632672
Z2_LAST_BS,32899072,32929920,23632672,23651264
Z2_LAST_BS_room_00,32931840,32967264,23651264,23664480
Z2_HAKASHITA,32968704,33019520,23664480,23700112
Z2_HAKASHITA_room_00,33021952,33054784,23700112,23715552
Z2_HAKASHITA_room_01,33058816,33089072,23715552,23731200
Z2_HAKASHITA_room_02,33091584,33120224,23731200,23743920
Z2_HAKASHITA_room_03,33120256,33138288,23743920,23753168
Z2_HAKASHITA_room_04,33140736,33163712,23753168,23765616
Z2_AYASHIISHOP,33165312,33178784,23765616,23774992
Z2_AYASHIISHOP_room_00,33181696,33254016,23774992,23808576
Z2_AYASHIISHOP_room_01,33255424,33277216,23808576,23816656
Z2_OMOYA,33280000,33327120,23816656,23849984
Z2_OMOYA_room_00,33329152,33367520,23849984,23865760
Z2_OMOYA_room_01,33370112,33435728,23865760,23895408
Z2_OMOYA_room_02,33439744,33480624,23895408,23914944
Z2_BOWLING,33480704,33497248,23914944,23927136
Z2_BOWLING_room_00,33501184,33520976,23927136,23934576
Z2_SONCHONOIE,33521664,33551616,23934576,23952992
Z2_SONCHONOIE_room_00,33554432,33592784,23952992,23969024
Z2_SONCHONOIE_room_01,33595392,33623936,23969024,23983248
Z2_SONCHONOIE_room_02,33624064,33665392,23983248,24003168
Z2_SONCHONOIE_room_03,33669120,33709424,24003168,24020752
Z2_IKANA,33710080,33833856,24020752,24082480
Z2_IKANA_room_00,33837056,34006592,24082480,24193504
Z2_IKANA_room_01,34009088,34010256,24193504,24194032
Z2_IKANA_room_02,34013184,34028336,24194032,24203632
Z2_IKANA_room_03,34029568,34041184,24203632,24211744
Z2_IKANA_room_04,34041856,34076784,24211744,24233920
Z2_KAIZOKU,34078720,34151712,24233920,24282448
Z2_KAIZOKU_room_00,34152448,34234176,24282448,24305376
Z2_MILK_BAR,34234368,34288592,24305376,24338624
Z2_MILK_BAR_room_00,34291712,34336640,24338624,24355664
Z2_INISIE_N,34336768,34412080,24355664,24399504
Z2_INISIE_N_room_00,34414592,34474560,24399504,24426160
Z2_INISIE_N_room_01,34476032,34518272,24426160,24445360
Z2_INISIE_N_room_02,34521088,34551536,24445360,24456640
Z2_INISIE_N_room_03,34553856,34596928,24456640,24473856
Z2_INISIE_N_room_04,34598912,34628912,24473856,24485616
Z2_INISIE_N_room_05,34631680,34632112,24485616,24485888
Z2_INISIE_N_room_06,34635776,34636208,24485888,24486160
Z2_INISIE_N_room_07,34639872,34654992,24486160,24492512
Z2_INISIE_N_room_08,34656256,34675792,24492512,24500512
Z2_INISIE_N_room_09,34676736,34710160,24500512,24516704
Z2_INISIE_N_room_10,34713600,34732592,24516704,24526720
Z2_INISIE_N_room_11,34734080,34734544,24526720,24527040
Z2_TAKARAYA,34738176,34777216,24527040,24552256
Z2_TAKARAYA_room_00,34779136,34811520,24552256,24564896
Z2_INISIE_R,34811904,34885760,24564896,24606176
Z2_INISIE_R_room_00,34889728,34944112,24606176,24630624
Z2_INISIE_R_room_01,34947072,34985552,24630624,24648208
Z2_INISIE_R_room_02,34988032,35021840,24648208,24660800
Z2_INISIE_R_room_03,35024896,35069552,24660800,24679200
Z2_INISIE_R_room_04,35069952,35096224,24679200,24690592
Z2_INISIE_R_room_05,35098624,35099232,24690592,24691008
Z2_INISIE_R_room_06,35102720,35103296,24691008,24691376
Z2_INISIE_R_room_07,35106816,35107280,24691376,24691680
Z2_INISIE_R_room_08,35110912,35128368,24691680,24697952
Z2_INISIE_R_room_09,35131392,35131856,24697952,24698288
Z2_INISIE_R_room_10,35135488,35157968,24698288,24709520
Z2_INISIE_R_room_11,35160064,35177216,24709520,24717024
Z2_OKUJOU,35180544,35291040,24717024,24766256
Z2_OKUJOU_room_00,35291136,35303296,24766256,24770832
Z2_OPENINGDAN,35303424,35348064,24770832,24794800
Z2_OPENINGDAN_room_00,35348480,35395792,24794800,24820208
Z2_OPENINGDAN_room_01,35397632,35423920,24820208,24833168
Z2_MITURIN,35426304,35521424,24833168,24892208
Z2_MITURIN_room_00,35524608,35564624,24892208,24909696
Z2_MITURIN_room_01,35565568,35600496,24909696,24925360
Z2_MITURIN_room_02,35602432,35630304,24925360,24939184
Z2_MITURIN_room_03,35631104,35671488,24939184,24956160
Z2_MITURIN_room_04,35672064,35681360,24956160,24961264
Z2_MITURIN_room_05,35684352,35708992,24961264,24971696
Z2_MITURIN_room_06,35713024,35725328,24971696,24978448
Z2_MITURIN_room_07,35729408,35743584,24978448,24986016
Z2_MITURIN_room_08,35745792,35772208,24986016,25000000
Z2_MITURIN_room_09,35774464,35818976,25000000,25020880
Z2_MITURIN_room_10,35819520,35839664,25020880,25028512
Z2_MITURIN_room_11,35840000,35868064,25028512,25043040
Z2_MITURIN_room_12,35868672,35884176,25043040,25055376
Z2_13HUBUKINOMITI,35885056,35917296,25055376,25082768
Z2_13HUBUKINOMITI_room_00,35917824,35935520,25082768,25094528
Z2_CASTLE,35938304,36001904,25094528,25134832
Z2_CASTLE_room_00,36003840,36102208,25134832,25190464
Z2_CASTLE_room_01,36106240,36131424,25190464,25203264
Z2_CASTLE_room_02,36134912,36157248,25203264,25217728
Z2_CASTLE_room_03,36159488,36181360,25217728,25230256
Z2_CASTLE_room_04,36184064,36218592,25230256,25248624
Z2_CASTLE_room_05,36220928,36237424,25248624,25256768
Z2_CASTLE_room_06,36241408,36251072,25256768,25261632
Z2_CASTLE_room_07,36253696,36263536,25261632,25266160
Z2_CASTLE_room_08,36265984,36269840,25266160,25268320
Z2_CASTLE_room_09,36270080,36273936,25268320,25270464
Z2_DEKUTES,36274176,36310672,25270464,25296976
Z2_DEKUTES_room_00,36311040,36328288,25296976,25303728
Z2_MITURIN_BS,36331520,36344240,25303728,25316016
Z2_MITURIN_BS_room_00,36347904,36355248,25316016,25318352
Z2_SYATEKI_MIZU,36356096,36394688,25318352,25343840
Z2_SYATEKI_MIZU_room_00,36397056,36421968,25343840,25353216
Z2_HAKUGIN,36425728,36538832,25353216,25428368
Z2_HAKUGIN_room_00,36540416,36574256,25428368,25451840
Z2_HAKUGIN_room_01,36577280,36605200,25451840,25473856
Z2_HAKUGIN_room_02,36605952,36656288,25473856,25507568
Z2_HAKUGIN_room_03,36659200,36681808,25507568,25523232
Z2_HAKUGIN_room_04,36683776,36820896,25523232,25604992
Z2_HAKUGIN_room_05,36823040,36853408,25604992,25624752
Z2_HAKUGIN_room_06,36855808,36870736,25624752,25636432
Z2_HAKUGIN_room_07,36872192,36899504,25636432,25658096
Z2_HAKUGIN_room_08,36900864,36921296,25658096,25671552
Z2_HAKUGIN_room_09,36921344,36955200,25671552,25694080
Z2_HAKUGIN_room_10,36958208,36971648,25694080,25703152
Z2_HAKUGIN_room_11,36974592,36986672,25703152,25711536
Z2_HAKUGIN_room_12,36986880,37006608,25711536,25725904
Z2_HAKUGIN_room_13,37007360,37024512,25725904,25740272
Z2_ROMANYMAE,37027840,37041840,25740272,25750528
Z2_ROMANYMAE_room_00,37044224,37057376,25750528,25758112
Z2_PIRATE,37060608,37144144,25758112,25807696
Z2_PIRATE_room_00,37146624,37158848,25807696,25812640
Z2_PIRATE_room_01,37158912,37178880,25812640,25820048
Z2_PIRATE_room_02,37179392,37201024,25820048,25827344
Z2_PIRATE_room_03,37203968,37300576,25827344,25866144
Z2_PIRATE_room_04,37302272,37314912,25866144,25871936
Z2_PIRATE_room_05,37318656,37382944,25871936,25890288
Z2_PIRATE_room_06,37384192,37399808,25890288,25897968
Z2_PIRATE_room_07,37400576,37472768,25897968,25926688
Z2_PIRATE_room_08,37474304,37488608,25926688,25933280
Z2_PIRATE_room_09,37490688,37530928,25933280,25951248
Z2_PIRATE_room_10,37531648,37575776,25951248,25970416
Z2_PIRATE_room_11,37576704,37616752,25970416,25988096
Z2_PIRATE_room_12,37617664,37672496,25988096,26010272
Z2_PIRATE_room_13,37675008,37691888,26010272,26017936
Z2_PIRATE_room_14,37695488,37700928,26017936,26021408
Z2_SYATEKI_MORI,37703680,37776592,26021408,26069632
Z2_SYATEKI_MORI_room_00,37777408,37802064,26069632,26080768
Z2_SINKAI,37806080,37846688,26080768,26114592
Z2_SINKAI_room_00,37847040,37878864,26114592,26132608
Z2_YOUSEI_IZUMI,37879808,38024128,26132608,26196096
Z2_YOUSEI_IZUMI_room_00,38027264,38047968,26196096,26205040
Z2_YOUSEI_IZUMI_room_01,38051840,38072416,26205040,26213888
Z2_YOUSEI_IZUMI_room_02,38076416,38097024,26213888,26222720
Z2_YOUSEI_IZUMI_room_03,38100992,38121568,26222720,26231584
Z2_YOUSEI_IZUMI_room_04,38125568,38146192,26231584,26240464
Z2_KINSTA1,38150144,38194272,26240464,26268608
Z2_KINSTA1_room_00,38195200,38203936,26268608,26271968
Z2_KINSTA1_room_01,38207488,38248704,26271968,26288512
Z2_KINSTA1_room_02,38252544,38274592,26288512,26299920
Z2_KINSTA1_room_03,38277120,38295248,26299920,26307680
Z2_KINSTA1_room_04,38297600,38334544,26307680,26321472
Z2_KINSTA1_room_05,38338560,38346544,26321472,26325760
Z2_KINDAN2,38346752,38411840,26325760,26366176
Z2_KINDAN2_room_00,38412288,38439488,26366176,26381328
Z2_KINDAN2_room_01,38440960,38490896,26381328,26399632
Z2_KINDAN2_room_02,38494208,38536000,26399632,26417216
Z2_KINDAN2_room_03,38539264,38577184,26417216,26432736
Z2_KINDAN2_room_04,38580224,38599360,26432736,26440880
Z2_KINDAN2_room_05,38600704,38632944,26440880,26455872
Z2_TENMON_DAI,38633472,38668160,26455872,26478528
Z2_TENMON_DAI_room_00,38670336,38744864,26478528,26510160
Z2_TENMON_DAI_room_01,38748160,38849200,26510160,26558528
Z2_LAST_DEKU,38850560,38866832,26558528,26570000
Z2_LAST_DEKU_room_00,38866944,38923008,26570000,26610992
Z2_LAST_DEKU_room_01,38924288,38942624,26610992,26625056
Z2_22DEKUCITY,38944768,38998560,26625056,26661664
Z2_22DEKUCITY_room_00,39002112,39074384,26661664,26694176
Z2_22DEKUCITY_room_01,39075840,39135568,26694176,26719424
Z2_22DEKUCITY_room_02,39137280,39212272,26719424,26753264
Z2_KAJIYA,39215104,39246288,26753264,26775728
Z2_KAJIYA_room_00,39247872,39303456,26775728,26797232
Z2_00KEIKOKU,39305216,39536000,26797232,26939440
Z2_00KEIKOKU_room_00,39538688,39704672,26939440,27014096
Z2_POSTHOUSE,39706624,39745456,27014096,27040368
Z2_POSTHOUSE_room_00,39747584,39782672,27040368,27053488
Z2_LABO,39784448,39840832,27053488,27090784
Z2_LABO_room_00,39841792,39876256,27090784,27105776
Z2_DANPEI2TEST,39878656,39902288,27105776,27124064
Z2_DANPEI2TEST_room_00,39903232,39996512,27124064,27164752
Z2_DANPEI2TEST_room_01,39997440,40021168,27164752,27173280
Z2_16GORON_HOUSE,40022016,40075712,27173280,27211472
Z2_16GORON_HOUSE_room_00,40079360,40130000,27211472,27234672
Z2_16GORON_HOUSE_room_01,40132608,40162160,27234672,27248576
Z2_33ZORACITY,40165376,40224624,27248576,27297392
Z2_33ZORACITY_room_00,40226816,40267856,27297392,27317088
Z2_8ITEMSHOP,40271872,40313456,27317088,27344768
Z2_8ITEMSHOP_room_00,40316928,40368688,27344768,27364112
Z2_F01,40370176,40485984,27364112,27443440
Z2_F01_room_00,40488960,40542912,27443440,27470528
Z2_INISIE_BS,40546304,40557584,27470528,27477776
Z2_INISIE_BS_room_00,40558592,40559024,27477776,27478032
Z2_30GYOSON,40562688,40689104,27478032,27566064
Z2_30GYOSON_room_00,40689664,40809216,27566064,27621392
Z2_31MISAKI,40812544,40914832,27621392,27695728
Z2_31MISAKI_room_00,40914944,41010288,27695728,27742064
Z2_TAKARAKUJI,41013248,41022992,27742064,27750192
Z2_TAKARAKUJI_room_00,41025536,41037392,27750192,27754720
Z2_TORIDE,41037824,41087056,27754720,27794544
Z2_TORIDE_room_00,41091072,41144832,27794544,27817072
Z2_FISHERMAN,41148416,41185616,27817072,27845632
Z2_FISHERMAN_room_00,41189376,41223488,27845632,27859840
Z2_GORONSHOP,41226240,41276208,27859840,27895424
Z2_GORONSHOP_room_00,41279488,41317792,27895424,27911184
Z2_DEKU_KING,41320448,41393088,27911184,27956368
Z2_DEKU_KING_room_00,41394176,41432288,27956368,27973216
Z2_LAST_GORON,41435136,41473472,27973216,27996464
Z2_LAST_GORON_room_00,41476096,41565840,27996464,28048112
Z2_LAST_GORON_room_01,41566208,41583808,28048112,28062160
Z2_24KEMONOMITI,41586688,41618256,28062160,28086256
Z2_24KEMONOMITI_room_00,41619456,41644512,28086256,28099760
Z2_F01_B,41648128,41695520,28099760,28138464
Z2_F01_B_room_00,41697280,41726592,28138464,28151104
Z2_F01C,41730048,41788080,28151104,28191120
Z2_F01C_room_00,41791488,41814576,28191120,28200576
Z2_BOTI,41816064,41873872,28200576,28245920
Z2_BOTI_room_00,41877504,41927136,28245920,28272640
Z2_BOTI_room_01,41930752,41966368,28272640,28294976
Z2_HAKUGIN_BS,41967616,42000304,28294976,28319824
Z2_HAKUGIN_BS_room_00,42000384,42025552,28319824,28330528
Z2_20SICHITAI,42029056,42100064,28330528,28386288
Z2_20SICHITAI_room_00,42102784,42224528,28386288,28456208
Z2_20SICHITAI_room_01,42225664,42308864,28456208,28506928
Z2_20SICHITAI_room_02,42311680,42370272,28506928,28544000
Z2_21MITURINMAE,42373120,42418160,28544000,28575856
Z2_21MITURINMAE_room_00,42418176,42482752,28575856,28600000
Z2_LAST_ZORA,42483712,42567712,28600000,28664976
Z2_LAST_ZORA_room_00,42569728,42628960,28664976,28686272
Z2_11GORONNOSATO2,42631168,42657536,28686272,28707200
Z2_11GORONNOSATO2_room_00,42659840,42751728,28707200,28765968
Z2_11GORONNOSATO2_room_01,42754048,42763936,28765968,28771536
Z2_SEA,42766336,42882880,28771536,28846288
Z2_SEA_room_00,42885120,42945120,28846288,28870480
Z2_SEA_room_01,42946560,42980256,28870480,28883104
Z2_SEA_room_02,42983424,42991808,28883104,28886896
Z2_SEA_room_03,42995712,43004992,28886896,28890672
Z2_SEA_room_04,43008000,43043728,28890672,28906624
Z2_SEA_room_05,43044864,43066096,28906624,28918048
Z2_SEA_room_06,43069440,43117968,28918048,28940560
Z2_SEA_room_07,43118592,43139264,28940560,28951712
Z2_SEA_room_08,43143168,43185152,28951712,28967728
Z2_SEA_room_09,43188224,43207408,28967728,28974672
Z2_SEA_room_10,43208704,43244320,28974672,28989504
Z2_SEA_room_11,43245568,43289328,28989504,29008592
Z2_SEA_room_12,43290624,43324784,29008592,29022288
Z2_SEA_room_13,43327488,43341712,29022288,29029248
Z2_SEA_room_14,43343872,43350848,29029248,29033120
Z2_SEA_room_15,43352064,43358576,29033120,29035424
Z2_35TAKI,43360256,43460608,29035424,29119104
Z2_35TAKI_room_00,43462656,43564304,29119104,29172624
Z2_REDEAD,43565056,43618352,29172624,29206048
Z2_REDEAD_room_00,43622400,43643632,29206048,29214672
Z2_REDEAD_room_01,43646976,43682704,29214672,29228656
Z2_REDEAD_room_02,43683840,43716736,29228656,29241440
Z2_REDEAD_room_03,43720704,43751728,29241440,29253312
Z2_REDEAD_room_04,43753472,43783232,29253312,29265760
Z2_REDEAD_room_05,43786240,43824032,29265760,29279936
Z2_REDEAD_room_06,43827200,43855520,29279936,29291680
Z2_REDEAD_room_07,43855872,43880640,29291680,29301152
Z2_REDEAD_room_08,43884544,43894368,29301152,29305088
Z2_REDEAD_room_09,43896832,43907120,29305088,29309248
Z2_REDEAD_room_10,43909120,43919872,29309248,29313568
Z2_REDEAD_room_11,43921408,43960192,29313568,29336544
Z2_REDEAD_room_12,43962368,43966352,29336544,29338032
Z2_REDEAD_room_13,43966464,43972752,29338032,29340352
Z2_BANDROOM,43974656,44021936,29340352,29372048
Z2_BANDROOM_room_00,44023808,44097488,29372048,29417088
Z2_BANDROOM_room_01,44097536,44144416,29417088,29444176
Z2_BANDROOM_room_02,44146688,44205488,29444176,29477200
Z2_BANDROOM_room_03,44208128,44250992,29477200,29504464
Z2_BANDROOM_room_04,44253184,44291664,29504464,29526128
Z2_11GORONNOSATO,44294144,44316416,29526128,29543264
Z2_11GORONNOSATO_room_00,44318720,44399712,29543264,29591488
Z2_11GORONNOSATO_room_01,44400640,44411488,29591488,29598112
Z2_GORON_HAKA,44412928,44447632,29598112,29622736
Z2_GORON_HAKA_room_00,44449792,44481968,29622736,29637296
Z2_SECOM,44482560,44509712,29637296,29653856
Z2_SECOM_room_00,44511232,44524272,29653856,29661552
Z2_SECOM_room_01,44527616,44591536,29661552,29689536
Z2_10YUKIYAMANOMURA,44593152,44652112,29689536,29730048
Z2_10YUKIYAMANOMURA_room_00,44654592,44701376,29730048,29753280
Z2_TOUGITES,44703744,44730304,29753280,29771952
Z2_TOUGITES_room_00,44732416,44750288,29771952,29780240
Z2_DANPEI,44752896,44821248,29780240,29826272
Z2_DANPEI_room_00,44822528,44866496,29826272,29848128
Z2_DANPEI_room_01,44867584,44900992,29848128,29863296
Z2_DANPEI_room_02,44904448,44955856,29863296,29886864
Z2_DANPEI_room_03,44957696,44998416,29886864,29908928
Z2_DANPEI_room_04,44998656,45020336,29908928,29919696
Z2_DANPEI_room_05,45023232,45063792,29919696,29939088
Z2_DANPEI_room_06,45064192,45109840,29939088,29958304
Z2_DANPEI_room_07,45113344,45169424,29958304,29983904
Z2_DANPEI_room_08,45170688,45196304,29983904,29998480
Z2_IKANAMAE,45199360,45232272,29998480,30025760
Z2_IKANAMAE_room_00,45236224,45255632,30025760,30036064
Z2_DOUJOU,45256704,45286704,30036064,30058480
Z2_DOUJOU_room_00,45289472,45315296,30058480,30068896
Z2_MUSICHOUSE,45318144,45422592,30068896,30138256
Z2_MUSICHOUSE_room_00,45424640,45476448,30138256,30159312
Z2_IKNINSIDE,45477888,45522960,30159312,30187584
Z2_IKNINSIDE_room_00,45527040,45537760,30187584,30191488
Z2_IKNINSIDE_room_01,45539328,45570112,30191488,30205696
Z2_MAP_SHOP,45572096,45600800,30205696,30226688
Z2_MAP_SHOP_room_00,45604864,45627488,30226688,30234704
Z2_F40,45629440,45712128,30234704,30297216
Z2_F40_room_00,45715456,45764208,30297216,30320768
Z2_F41,45764608,45845232,30320768,30381920
Z2_F41_room_00,45846528,45893984,30381920,30404576
Z2_10YUKIYAMANOMURA2,45895680,45924448,30404576,30423424
Z2_10YUKIYAMANOMURA2_room_00,45928448,46052496,30423424,30498352
Z2_10YUKIYAMANOMURA2_room_01,46055424,46063152,30498352,30502688
Z2_14YUKIDAMANOMITI,46063616,46087408,30502688,30520416
Z2_14YUKIDAMANOMITI_room_00,46088192,46106032,30520416,30531712
Z2_12HAKUGINMAE,46108672,46138720,30531712,30555472
Z2_12HAKUGINMAE_room_00,46141440,46170288,30555472,30573056
Z2_17SETUGEN,46174208,46214064,30573056,30598576
Z2_17SETUGEN_room_00,46215168,46245616,30598576,30613328
Z2_17SETUGEN2,46247936,46283472,30613328,30641968
Z2_17SETUGEN2_room_00,46284800,46313952,30641968,30656800
Z2_SEA_BS,46317568,46338800,30656800,30675024
Z2_SEA_BS_room_00,46342144,46364880,30675024,30683200
Z2_RANDOM,46366720,46412000,30683200,30714208
Z2_RANDOM_room_00,46415872,46426912,30714208,30719072
Z2_RANDOM_room_01,46428160,46466896,30719072,30734032
Z2_RANDOM_room_02,46469120,46498256,30734032,30748496
Z2_RANDOM_room_03,46501888,46531312,30748496,30763088
Z2_RANDOM_room_04,46534656,46548416,30763088,30769680
Z2_RANDOM_room_05,46551040,46566400,30769680,30777696
Z2_YADOYA,46567424,46630016,30777696,30811904
Z2_YADOYA_room_00,46632960,46732480,30811904,30853248
Z2_YADOYA_room_01,46735360,46768944,30853248,30867488
Z2_YADOYA_room_02,46772224,46796512,30867488,30876560
Z2_YADOYA_room_03,46796800,46817472,30876560,30883824
Z2_YADOYA_room_04,46821376,46851376,30883824,30893840
Z2_KONPEKI_ENT,46854144,46883360,30893840,30912544
Z2_KONPEKI_ENT_room_00,46886912,46912416,30912544,30924240
Z2_INSIDETOWER,46915584,46948160,30924240,30935936
Z2_INSIDETOWER_room_00,46948352,47012368,30935936,30975264
Z2_INSIDETOWER_room_01,47013888,47014320,30975264,30975520
Z2_26SARUNOMORI,47017984,47068384,30975520,31009664
Z2_26SARUNOMORI_room_00,47071232,47085040,31009664,31017040
Z2_26SARUNOMORI_room_01,47087616,47101408,31017040,31024304
Z2_26SARUNOMORI_room_02,47104000,47120992,31024304,31034528
Z2_26SARUNOMORI_room_03,47124480,47134576,31034528,31039680
Z2_26SARUNOMORI_room_04,47136768,47150160,31039680,31046800
Z2_26SARUNOMORI_room_05,47153152,47163248,31046800,31051952
Z2_26SARUNOMORI_room_06,47165440,47181872,31051952,31060720
Z2_26SARUNOMORI_room_07,47185920,47196016,31060720,31065904
Z2_26SARUNOMORI_room_08,47198208,47211824,31065904,31073296
Z2_LOST_WOODS,47214592,47278544,31073296,31104480
Z2_LOST_WOODS_room_00,47280128,47313136,31104480,31127056
Z2_LOST_WOODS_room_01,47316992,47357216,31127056,31155520
Z2_LOST_WOODS_room_02,47357952,47365568,31155520,31158112
Z2_LAST_LINK,47366144,47395600,31158112,31181824
Z2_LAST_LINK_room_00,47398912,47411648,31181824,31189744
Z2_LAST_LINK_room_01,47415296,47425024,31189744,31195472
Z2_LAST_LINK_room_02,47427584,47439600,31195472,31203648
Z2_LAST_LINK_room_03,47439872,47455056,31203648,31214208
Z2_LAST_LINK_room_04,47456256,47462800,31214208,31217648
Z2_LAST_LINK_room_05,47464448,47480624,31217648,31229744
Z2_LAST_LINK_room_06,47480832,47483712,31229744,31230832
Z2_LAST_LINK_room_07,47484928,47487808,31230832,31231920
Z2_SOUGEN,47489024,47534032,31231920,31262416
Z2_SOUGEN_room_00,47534080,47565536,31262416,31276560
Z2_BOMYA,47566848,47618416,31276560,31307328
Z2_BOMYA_room_00,47620096,47652576,31307328,31319712
Z2_KYOJINNOMA,47652864,47713712,31319712,31336976
Z2_KYOJINNOMA_room_00,47714304,47721008,31336976,31339360
Z2_KOEPONARACE,47722496,47764624,31339360,31374320
Z2_KOEPONARACE_room_00,47767552,47801408,31374320,31391680
Z2_GORONRACE,47804416,47867536,31391680,31441312
Z2_GORONRACE_room_00,47869952,47926128,31441312,31475440
Z2_TOWN,47927296,48052080,31475440,31562512
Z2_TOWN_room_00,48054272,48150176,31562512,31602400
Z2_ICHIBA,48152576,48242240,31602400,31665088
Z2_ICHIBA_room_00,48242688,48286464,31665088,31681696
Z2_BACKTOWN,48287744,48357088,31681696,31730240
Z2_BACKTOWN_room_00,48357376,48398720,31730240,31747184
Z2_CLOCKTOWER,48402432,48543328,31747184,31842816
Z2_CLOCKTOWER_room_00,48545792,48625840,31842816,31871456
Z2_ALLEY,48627712,48683104,31871456,31912464
Z2_ALLEY_room_00,48685056,48721136,31912464,31928272
SPOT00,48721920,48772928,31928272,31942320
SPOT00_room_00,48775168,48777488,31942320,31943424
KAKUSIANA,48779264,48843984,31943424,31992240
KAKUSIANA_room_00,48844800,48859792,31992240,32000560
KAKUSIANA_room_01,48861184,48888112,32000560,32021184
KAKUSIANA_room_02,48889856,48898464,32021184,32026240
KAKUSIANA_room_03,48902144,48911008,32026240,32032192
KAKUSIANA_room_04,48914432,48920992,32032192,32035664
KAKUSIANA_room_05,48922624,48928496,32035664,32039360
KAKUSIANA_room_06,48930816,48939824,32039360,32044192
KAKUSIANA_room_07,48943104,48953984,32044192,32052176
KAKUSIANA_room_08,48955392,48968032,32052176,32060048
KAKUSIANA_room_09,48971776,48980496,32060048,32065040
KAKUSIANA_room_10,48984064,48989088,32065040,32067920
KAKUSIANA_room_11,48992256,49001968,32067920,32074944
KAKUSIANA_room_12,49004544,49030368,32074944,32090592
KAKUSIANA_room_13,49033216,49047392,32090592,32098144
