object_ikninside_obj,31457280,31514240,23384208,23424784
object_iknv_obj,31514624,31592848,23424784,23473712
object_pamera,31596544,31654272,23473712,23506304
object_hsstump,31657984,31662560,23506304,23510288
object_zm,31666176,31717520,23510288,23547312
object_al,31719424,31775728,23547312,23582064
object_tab,31776768,31811264,23582064,23601136
object_secom_obj,31813632,31825136,23601136,23609088
object_dt,31825920,31872272,23609088,23633824
object_gi_mask03,31875072,31882928,23633824,23638672
object_cha,31883264,31890960,23638672,23644864
object_obj_dinner,31891456,31901248,23644864,23650480
object_gi_reserve_b_01,31903744,31909600,23650480,23654464
object_lastday,31911936,31922704,23654464,23662976
object_bai,31924224,31957424,23662976,23682016
object_ikn_demo,31961088,32016512,23682016,23723200
object_gi_fieldmap,32018432,32024608,23723200,23728016
object_big_fwall,32026624,32029376,23728016,23730176
object_hunsui,32030720,32037184,23730176,23732384
object_uch,32038912,32058976,23732384,23743504
object_tanron4,32059392,32063104,23743504,23744896
object_tanron5,32063488,32068256,23744896,23746912
object_in2,32071680,32120912,23746912,23780032
object_yb,32124928,32149344,23780032,23790720
object_rz,32149504,32205040,23790720,23822176
object_bjt,32206848,32215968,23822176,23828256
object_taru,32219136,32226528,23828256,23832992
object_moonston,32227328,32231984,23832992,23837360
object_gi_schedule,32235520,32241856,23837360,23841712
object_gi_stonemask,32243712,32248656,23841712,23844720
object_zoraband,32251904,32255808,23844720,23848064
object_kepn_koya,32256000,32288912,23848064,23868784
object_obj_usiyane,32292864,32301792,23868784,23874272
object_gi_mask05,32305152,32312000,23874272,23878208
object_gi_mask11,32313344,32321168,23878208,23882496
object_gi_mask20,32321536,32327744,23882496,23886432
object_nnh,32329728,32341664,23886432,23893440
object_kzsaku,32342016,32346448,23893440,23894864
object_obj_milk_bin,32350208,32356864,23894864,23898464
object_random_obj,32358400,32363248,23898464,23901440
object_kujiya,32366592,32391600,23901440,23914816
object_kitan,32395264,32427968,23914816,23931392
object_gi_mask06,32428032,32434400,23931392,23934640
object_gi_mask16,32436224,32444368,23934640,23939072
object_astr_obj,32444416,32453840,23939072,23944416
object_bsb,32456704,32510944,23944416,23991376
object_fall2,32514048,32549024,23991376,24010768
object_sth,32550912,32563728,24010768,24016288
object_gi_mssa,32567296,32572528,24016288,24019408
object_smtower,32575488,32581520,24019408,24024624
object_gi_mask21,32583680,32588720,24024624,24026880
object_yado_obj,32591872,32596720,24026880,24030416
object_syoten,32600064,32619936,24030416,24041280
object_moonend,32620544,32696832,24041280,24085984
object_ob,32698368,32796336,24085984,24143744
object_gi_bottle_04,32796672,32801376,24143744,24146512
object_and,32804864,32879328,24146512,24187408
object_obj_danpeilift,32882688,32885712,24187408,24189600
object_drs,32886784,32909968,24189600,24203648
object_msmo,32911360,32917152,24203648,24206768
object_an4,32919552,32954576,24206768,24240432
object_wdor01,32956416,32962224,24240432,24244448
object_wdor02,32964608,32970416,24244448,24248912
object_wdor03,32972800,32978608,24248912,24252320
object_wdor04,32980992,32986736,24252320,24256416
object_wdor05,32989184,32994928,24256416,24260016
object_stk3,32997376,33021792,24260016,24285024
object_kinsta1_obj,33021952,33026800,24285024,24288800
object_kinsta2_obj,33030144,33035504,24288800,24292288
object_bh,33038336,33046128,24292288,24296256
object_gi_mask17,33046528,33053776,24296256,24300544
object_gi_mask22,33054720,33060576,24300544,24304400
object_lbfshot,33062912,33068304,24304400,24308656
object_fusen,33071104,33080400,24308656,24314640
object_ending_obj,33083392,33118176,24314640,24337136
object_gi_mask13,33120256,33125888,24337136,24339664
scene_texture_01,33128448,33148160,24339664,24353632
scene_texture_02,33148928,33156352,24353632,24358608
scene_texture_03,33157120,33175552,24358608,24368864
scene_texture_04,33177600,33198592,24368864,24381360
scene_texture_05,33202176,33228800,24381360,24397712
scene_texture_06,33230848,33252448,24397712,24410880
scene_texture_07,33255424,33255440,24410880,24410912
scene_texture_08,33259520,33292288,24410912,24429760
nintendo_rogo_static,33292288,33304000,24429760,24435760
title_static,33304576,33657872,24435760,24615872
memerrmsg,33660928,33674240,24615872,24623344
locerrmsg,33677312,33683968,24623344,24627248
parameter_static,33685504,33730304,24627248,24642128
DBG_020F0000,33730560,33733088,24642128,24643136
DBG_020F1000,33734656,33737184,24643136,24644240
DBG_020F2000,33738752,33741808,24644240,24645248
DBG_020F3000,33742848,33745376,24645248,24646464
week_static,33746944,33762496,24646464,0
daytelop_static,33763328,33803008,24662016,24669920
ger_daytelop_static,33804288,33843968,24669920,24679328
fra_daytelop_static,33845248,33884928,24679328,24686960
esp_daytelop_static,33886208,33925888,24686960,24694784
d2_fine_static,33927168,33976320,24694784,24703536
d2_cloud_static,33976320,34025472,24703536,24725872
d2_fine_pal_static,34025472,34025984,24725872,24726272
elf_message_field,34029568,34029680,24726272,24726416
elf_message_ydan,34033664,34033680,24726416,24726448
Z2_SONCHONOIE,34037760,34104880,24726448,24778944
Z2_SONCHONOIE_room_00,34107392,34218560,24778944,24839808
Z2_SONCHONOIE_room_01,34222080,34297376,24839808,24884048
Z2_SONCHONOIE_room_02,34299904,34353312,24884048,24915696
Z2_BOWLING,34357248,34401216,24915696,24943904
Z2_BOWLING_room_00,34402304,34441824,24943904,24959616
Z2_HAKASHITA,34443264,34474112,24959616,24978208
Z2_HAKASHITA_room_00,34476032,34511456,24978208,24991424
Z2_20SICHITAI2,34512896,34563712,24991424,25027056
Z2_20SICHITAI2_room_00,34566144,34598976,25027056,25042496
Z2_20SICHITAI2_room_01,34603008,34633264,25042496,25058144
Z2_20SICHITAI2_room_02,34635776,34664416,25058144,25070864
Z2_20SICHITAI2_room_03,34664448,34682480,25070864,25080112
Z2_20SICHITAI2_room_04,34684928,34707904,25080112,25092560
Z2_AYASHIISHOP,34709504,34722976,25092560,25101936
Z2_AYASHIISHOP_room_00,34725888,34798208,25101936,25135520
Z2_AYASHIISHOP_room_01,34799616,34821408,25135520,25143600
TEST01,34824192,34871312,25143600,25176928
TEST01_room_00,34873344,34911712,25176928,25192704
TEST01_room_01,34914304,34979920,25192704,25222352
TEST01_room_02,34983936,35024816,25222352,25241888
KAKUSIANA,35024896,35041440,25241888,25254080
KAKUSIANA_room_00,35045376,35065168,25254080,25261520
SPOT00,35065856,35095808,25261520,25279936
SPOT00_room_00,35098624,35136976,25279936,25295968
SPOT00_room_01,35139584,35168128,25295968,25310192
SPOT00_room_02,35168256,35209584,25310192,25330112
SPOT00_room_03,35213312,35253616,25330112,25347696
Z2_IKANA,35254272,35378048,25347696,25409440
Z2_IKANA_room_00,35381248,35551088,25409440,25520544
Z2_IKANA_room_01,35553280,35554448,25520544,25521072
Z2_IKANA_room_02,35557376,35572528,25521072,25530672
Z2_IKANA_room_03,35573760,35585376,25530672,25538784
Z2_IKANA_room_04,35586048,35620976,25538784,25560960
Z2_KAIZOKU,35622912,35695904,25560960,25609520
Z2_KAIZOKU_room_00,35696640,35778368,25609520,25632448
Z2_MILK_BAR,35778560,35832784,25632448,25665696
Z2_MILK_BAR_room_00,35835904,35880832,25665696,25682736
Z2_INISIE_N,35880960,35956272,25682736,25726560
Z2_INISIE_N_room_00,35958784,36018752,25726560,25753216
Z2_INISIE_N_room_01,36020224,36062464,25753216,25772416
Z2_INISIE_N_room_02,36065280,36095728,25772416,25783696
Z2_INISIE_N_room_03,36098048,36141120,25783696,25800912
Z2_INISIE_N_room_04,36143104,36173104,25800912,25812672
Z2_INISIE_N_room_05,36175872,36176304,25812672,25812944
Z2_INISIE_N_room_06,36179968,36180400,25812944,25813216
Z2_INISIE_N_room_07,36184064,36199184,25813216,25819568
Z2_INISIE_N_room_08,36200448,36219984,25819568,25827568
Z2_INISIE_N_room_09,36220928,36254352,25827568,25843760
Z2_INISIE_N_room_10,36257792,36276784,25843760,25853776
Z2_INISIE_N_room_11,36278272,36278736,25853776,25854096
Z2_TAKARAYA,36282368,36321408,25854096,25879312
Z2_TAKARAYA_room_00,36323328,36355712,25879312,25891952
Z2_INISIE_R,36356096,36429952,25891952,25933232
Z2_INISIE_R_room_00,36433920,36488304,25933232,25957680
Z2_INISIE_R_room_01,36491264,36529744,25957680,25975264
Z2_INISIE_R_room_02,36532224,36566032,25975264,25987856
Z2_INISIE_R_room_03,36569088,36613744,25987856,26006256
Z2_INISIE_R_room_04,36614144,36640416,26006256,26017648
Z2_INISIE_R_room_05,36642816,36643424,26017648,26018064
Z2_INISIE_R_room_06,36646912,36647488,26018064,26018432
Z2_INISIE_R_room_07,36651008,36651472,26018432,26018736
Z2_INISIE_R_room_08,36655104,36672560,26018736,26025008
Z2_INISIE_R_room_09,36675584,36676048,26025008,26025344
Z2_INISIE_R_room_10,36679680,36702160,26025344,26036576
Z2_INISIE_R_room_11,36704256,36721408,26036576,26044080
Z2_OKUJOU,36724736,36835232,26044080,26093312
Z2_OKUJOU_room_00,36835328,36847488,26093312,26097888
Z2_OPENINGDAN,36847616,36892256,26097888,26121872
Z2_OPENINGDAN_room_00,36892672,36939984,26121872,26147280
Z2_OPENINGDAN_room_01,36941824,36968112,26147280,26160240
Z2_MITURIN,36970496,37065616,26160240,26219280
Z2_MITURIN_room_00,37068800,37108816,26219280,26236768
Z2_MITURIN_room_01,37109760,37144688,26236768,26252432
Z2_MITURIN_room_02,37146624,37174496,26252432,26266256
Z2_MITURIN_room_03,37175296,37215680,26266256,26283232
Z2_MITURIN_room_04,37216256,37225552,26283232,26288336
Z2_MITURIN_room_05,37228544,37253184,26288336,26298768
Z2_MITURIN_room_06,37257216,37269520,26298768,26305520
Z2_MITURIN_room_07,37273600,37287776,26305520,26313088
Z2_MITURIN_room_08,37289984,37316400,26313088,26327072
Z2_MITURIN_room_09,37318656,37363168,26327072,26347952
Z2_MITURIN_room_10,37363712,37383856,26347952,26355584
Z2_MITURIN_room_11,37384192,37412256,26355584,26370112
Z2_MITURIN_room_12,37412864,37428368,26370112,26382448
Z2_13HUBUKINOMITI,37429248,37461488,26382448,26409840
Z2_13HUBUKINOMITI_room_00,37462016,37479712,26409840,26421600
Z2_CASTLE,37482496,37546096,26421600,26461904
Z2_CASTLE_room_00,37548032,37646400,26461904,26517536
Z2_CASTLE_room_01,37650432,37675616,26517536,26530336
Z2_CASTLE_room_02,37679104,37701440,26530336,26544800
Z2_CASTLE_room_03,37703680,37725552,26544800,26557328
Z2_CASTLE_room_04,37728256,37762784,26557328,26575696
Z2_CASTLE_room_05,37765120,37781616,26575696,26583840
Z2_CASTLE_room_06,37785600,37795264,26583840,26588704
Z2_CASTLE_room_07,37797888,37807728,26588704,26593232
Z2_CASTLE_room_08,37810176,37814032,26593232,26595392
Z2_CASTLE_room_09,37814272,37818128,26595392,26597536
Z2_DEKUTES,37818368,37854864,26597536,26624048
Z2_DEKUTES_room_00,37855232,37872480,26624048,26630800
Z2_MITURIN_BS,37875712,37888432,26630800,26643088
Z2_MITURIN_BS_room_00,37892096,37899440,26643088,26645424
Z2_SYATEKI_MIZU,37900288,37938880,26645424,26670912
Z2_SYATEKI_MIZU_room_00,37941248,37966160,26670912,26680288
Z2_HAKUGIN,37969920,38083024,26680288,26755440
Z2_HAKUGIN_room_00,38084608,38118448,26755440,26778912
Z2_HAKUGIN_room_01,38121472,38149392,26778912,26800928
Z2_HAKUGIN_room_02,38150144,38200480,26800928,26834640
Z2_HAKUGIN_room_03,38203392,38226000,26834640,26850304
Z2_HAKUGIN_room_04,38227968,38365088,26850304,26932064
Z2_HAKUGIN_room_05,38367232,38397600,26932064,26951824
Z2_HAKUGIN_room_06,38400000,38414928,26951824,26963504
Z2_HAKUGIN_room_07,38416384,38443696,26963504,26985168
Z2_HAKUGIN_room_08,38445056,38465488,26985168,26998624
Z2_HAKUGIN_room_09,38465536,38499392,26998624,27021152
Z2_HAKUGIN_room_10,38502400,38515840,27021152,27030224
Z2_HAKUGIN_room_11,38518784,38530864,27030224,27038608
Z2_HAKUGIN_room_12,38531072,38550800,27038608,27052976
Z2_HAKUGIN_room_13,38551552,38568704,27052976,27067344
Z2_ROMANYMAE,38572032,38586032,27067344,27077600
Z2_ROMANYMAE_room_00,38588416,38601568,27077600,27085184
Z2_PIRATE,38604800,38688336,27085184,27134784
Z2_PIRATE_room_00,38690816,38703040,27134784,27139728
Z2_PIRATE_room_01,38703104,38723072,27139728,27147136
Z2_PIRATE_room_02,38723584,38745216,27147136,27154432
Z2_PIRATE_room_03,38748160,38844768,27154432,27193232
Z2_PIRATE_room_04,38846464,38859104,27193232,27199024
Z2_PIRATE_room_05,38862848,38927136,27199024,27217376
Z2_PIRATE_room_06,38928384,38944000,27217376,27225056
Z2_PIRATE_room_07,38944768,39016960,27225056,27253776
Z2_PIRATE_room_08,39018496,39032800,27253776,27260368
Z2_PIRATE_room_09,39034880,39075120,27260368,27278336
Z2_PIRATE_room_10,39075840,39119968,27278336,27297504
Z2_PIRATE_room_11,39120896,39160944,27297504,27315184
Z2_PIRATE_room_12,39161856,39216688,27315184,27337360
Z2_PIRATE_room_13,39219200,39236080,27337360,27345024
Z2_PIRATE_room_14,39239680,39245120,27345024,27348496
Z2_SYATEKI_MORI,39247872,39320784,27348496,27396720
Z2_SYATEKI_MORI_room_00,39321600,39346256,27396720,27407856
Z2_SINKAI,39350272,39390880,27407856,27441680
Z2_SINKAI_room_00,39391232,39423056,27441680,27459696
Z2_YOUSEI_IZUMI,39424000,39568320,27459696,27523200
Z2_YOUSEI_IZUMI_room_00,39571456,39592160,27523200,27532144
Z2_YOUSEI_IZUMI_room_01,39596032,39616608,27532144,27540992
Z2_YOUSEI_IZUMI_room_02,39620608,39641216,27540992,27549824
Z2_YOUSEI_IZUMI_room_03,39645184,39665760,27549824,27558688
Z2_YOUSEI_IZUMI_room_04,39669760,39690384,27558688,27567568
Z2_KINSTA1,39694336,39738464,27567568,27595712
Z2_KINSTA1_room_00,39739392,39748128,27595712,27599072
Z2_KINSTA1_room_01,39751680,39792896,27599072,27615616
Z2_KINSTA1_room_02,39796736,39818784,27615616,27627024
Z2_KINSTA1_room_03,39821312,39839440,27627024,27634784
Z2_KINSTA1_room_04,39841792,39878736,27634784,27648576
Z2_KINSTA1_room_05,39882752,39890736,27648576,27652864
Z2_KINDAN2,39890944,39956032,27652864,27693280
Z2_KINDAN2_room_00,39956480,39983680,27693280,27708432
Z2_KINDAN2_room_01,39985152,40035088,27708432,27726736
Z2_KINDAN2_room_02,40038400,40080192,27726736,27744320
Z2_KINDAN2_room_03,40083456,40121376,27744320,27759840
Z2_KINDAN2_room_04,40124416,40143552,27759840,27767984
Z2_KINDAN2_room_05,40144896,40177136,27767984,27782976
Z2_TENMON_DAI,40177664,40212352,27782976,27805632
Z2_TENMON_DAI_room_00,40214528,40289056,27805632,27837264
Z2_TENMON_DAI_room_01,40292352,40393392,27837264,27885632
Z2_LAST_DEKU,40394752,40411024,27885632,27897104
Z2_LAST_DEKU_room_00,40411136,40467200,27897104,27938096
Z2_LAST_DEKU_room_01,40468480,40486816,27938096,27952160
Z2_22DEKUCITY,40488960,40542752,27952160,27988768
Z2_22DEKUCITY_room_00,40546304,40618576,27988768,28021280
Z2_22DEKUCITY_room_01,40620032,40679760,28021280,28046528
Z2_22DEKUCITY_room_02,40681472,40756464,28046528,28080368
Z2_KAJIYA,40759296,40790480,28080368,28102832
Z2_KAJIYA_room_00,40792064,40847648,28102832,28124336
Z2_00KEIKOKU,40849408,41080192,28124336,28266528
Z2_00KEIKOKU_room_00,41082880,41248864,28266528,28341184
Z2_POSTHOUSE,41250816,41289648,28341184,28367456
Z2_POSTHOUSE_room_00,41291776,41326864,28367456,28380576
Z2_LABO,41328640,41385024,28380576,28417872
Z2_LABO_room_00,41385984,41420448,28417872,28432864
Z2_DANPEI2TEST,41422848,41446480,28432864,28451152
Z2_DANPEI2TEST_room_00,41447424,41540704,28451152,28491840
Z2_DANPEI2TEST_room_01,41541632,41565360,28491840,28500368
Z2_16GORON_HOUSE,41566208,41620064,28500368,28538624
Z2_16GORON_HOUSE_room_00,41623552,41674192,28538624,28561824
Z2_16GORON_HOUSE_room_01,41676800,41706352,28561824,28575728
Z2_33ZORACITY,41709568,41768816,28575728,28624544
Z2_33ZORACITY_room_00,41771008,41812048,28624544,28644240
Z2_8ITEMSHOP,41816064,41857648,28644240,28671920
Z2_8ITEMSHOP_room_00,41861120,41912880,28671920,28691264
Z2_F01,41914368,42030176,28691264,28770592
Z2_F01_room_00,42033152,42087104,28770592,28797680
Z2_INISIE_BS,42090496,42101776,28797680,28804928
Z2_INISIE_BS_room_00,42102784,42103216,28804928,28805184
Z2_30GYOSON,42106880,42233296,28805184,28893216
Z2_30GYOSON_room_00,42233856,42353408,28893216,28948544
Z2_31MISAKI,42356736,42459024,28948544,29022880
Z2_31MISAKI_room_00,42459136,42554480,29022880,29069216
Z2_TAKARAKUJI,42557440,42567184,29069216,29077344
Z2_TAKARAKUJI_room_00,42569728,42581584,29077344,29081872
Z2_TORIDE,42582016,42631248,29081872,29121696
Z2_TORIDE_room_00,42635264,42689024,29121696,29144224
Z2_FISHERMAN,42692608,42729808,29144224,29172784
Z2_FISHERMAN_room_00,42733568,42767680,29172784,29186992
Z2_GORONSHOP,42770432,42820400,29186992,29222576
Z2_GORONSHOP_room_00,42823680,42861984,29222576,29238336
Z2_DEKU_KING,42864640,42937280,29238336,29283520
Z2_DEKU_KING_room_00,42938368,42976480,29283520,29300368
Z2_LAST_GORON,42979328,43017664,29300368,29323616
Z2_LAST_GORON_room_00,43020288,43110032,29323616,29375264
Z2_LAST_GORON_room_01,43110400,43128000,29375264,29389312
Z2_24KEMONOMITI,43130880,43162448,29389312,29413408
Z2_24KEMONOMITI_room_00,43163648,43188704,29413408,29426912
Z2_F01_B,43192320,43239712,29426912,29465616
Z2_F01_B_room_00,43241472,43270784,29465616,29478256
Z2_F01C,43274240,43332272,29478256,29518272
Z2_F01C_room_00,43335680,43358768,29518272,29527728
Z2_BOTI,43360256,43418064,29527728,29573056
Z2_BOTI_room_00,43421696,43471328,29573056,29599776
Z2_BOTI_room_01,43474944,43510560,29599776,29622112
Z2_HAKUGIN_BS,43511808,43544496,29622112,29646960
Z2_HAKUGIN_BS_room_00,43544576,43569744,29646960,29657664
Z2_20SICHITAI,43573248,43644256,29657664,29713424
Z2_20SICHITAI_room_00,43646976,43768720,29713424,29783344
Z2_20SICHITAI_room_01,43769856,43853056,29783344,29834064
Z2_20SICHITAI_room_02,43855872,43914464,29834064,29871136
Z2_21MITURINMAE,43917312,43962352,29871136,29902992
Z2_21MITURINMAE_room_00,43962368,44026944,29902992,29927136
Z2_LAST_ZORA,44027904,44111904,29927136,29992112
Z2_LAST_ZORA_room_00,44113920,44173152,29992112,30013408
Z2_11GORONNOSATO2,44175360,44201728,30013408,30034336
Z2_11GORONNOSATO2_room_00,44204032,44295920,30034336,30093104
Z2_11GORONNOSATO2_room_01,44298240,44308128,30093104,30098672
Z2_SEA,44310528,44427072,30098672,30173424
Z2_SEA_room_00,44429312,44489312,30173424,30197616
Z2_SEA_room_01,44490752,44524448,30197616,30210240
Z2_SEA_room_02,44527616,44536000,30210240,30214032
Z2_SEA_room_03,44539904,44549184,30214032,30217808
Z2_SEA_room_04,44552192,44587920,30217808,30233760
Z2_SEA_room_05,44589056,44610288,30233760,30245184
Z2_SEA_room_06,44613632,44662160,30245184,30267696
Z2_SEA_room_07,44662784,44683456,30267696,30278848
Z2_SEA_room_08,44687360,44729344,30278848,30294864
Z2_SEA_room_09,44732416,44751600,30294864,30301808
Z2_SEA_room_10,44752896,44788512,30301808,30316640
Z2_SEA_room_11,44789760,44833520,30316640,30335728
Z2_SEA_room_12,44834816,44868976,30335728,30349424
Z2_SEA_room_13,44871680,44885904,30349424,30356384
Z2_SEA_room_14,44888064,44895040,30356384,30360256
Z2_SEA_room_15,44896256,44902768,30360256,30362560
Z2_35TAKI,44904448,45004800,30362560,30446240
Z2_35TAKI_room_00,45006848,45108496,30446240,30499760
Z2_REDEAD,45109248,45162544,30499760,30533184
Z2_REDEAD_room_00,45166592,45187824,30533184,30541808
Z2_REDEAD_room_01,45191168,45226896,30541808,30555792
Z2_REDEAD_room_02,45228032,45260928,30555792,30568576
Z2_REDEAD_room_03,45264896,45295920,30568576,30580448
Z2_REDEAD_room_04,45297664,45327424,30580448,30592896
Z2_REDEAD_room_05,45330432,45368224,30592896,30607072
Z2_REDEAD_room_06,45371392,45399712,30607072,30618816
Z2_REDEAD_room_07,45400064,45424832,30618816,30628288
Z2_REDEAD_room_08,45428736,45438560,30628288,30632224
Z2_REDEAD_room_09,45441024,45451312,30632224,30636384
Z2_REDEAD_room_10,45453312,45464064,30636384,30640704
Z2_REDEAD_room_11,45465600,45504384,30640704,30663680
Z2_REDEAD_room_12,45506560,45510544,30663680,30665168
Z2_REDEAD_room_13,45510656,45516944,30665168,30667488
Z2_BANDROOM,45518848,45566128,30667488,30699184
Z2_BANDROOM_room_00,45568000,45641680,30699184,30744224
Z2_BANDROOM_room_01,45641728,45688608,30744224,30771312
Z2_BANDROOM_room_02,45690880,45749680,30771312,30804336
Z2_BANDROOM_room_03,45752320,45795184,30804336,30831600
Z2_BANDROOM_room_04,45797376,45835856,30831600,30853264
Z2_11GORONNOSATO,45838336,45860608,30853264,30870400
Z2_11GORONNOSATO_room_00,45862912,45943904,30870400,30918624
Z2_11GORONNOSATO_room_01,45944832,45955680,30918624,30925248
Z2_GORON_HAKA,45957120,45991824,30925248,30949872
Z2_GORON_HAKA_room_00,45993984,46026160,30949872,30964432
Z2_SECOM,46026752,46053904,30964432,30980992
Z2_SECOM_room_00,46055424,46068464,30980992,30988688
Z2_SECOM_room_01,46071808,46135728,30988688,31016672
Z2_10YUKIYAMANOMURA,46137344,46196304,31016672,31057184
Z2_10YUKIYAMANOMURA_room_00,46198784,46245568,31057184,31080416
Z2_TOUGITES,46247936,46274496,31080416,31099088
Z2_TOUGITES_room_00,46276608,46294480,31099088,31107376
Z2_DANPEI,46297088,46365440,31107376,31153408
Z2_DANPEI_room_00,46366720,46410688,31153408,31175264
Z2_DANPEI_room_01,46411776,46445184,31175264,31190432
Z2_DANPEI_room_02,46448640,46500048,31190432,31214000
Z2_DANPEI_room_03,46501888,46542608,31214000,31236064
Z2_DANPEI_room_04,46542848,46564528,31236064,31246832
Z2_DANPEI_room_05,46567424,46607984,31246832,31266224
Z2_DANPEI_room_06,46608384,46654032,31266224,31285440
Z2_DANPEI_room_07,46657536,46713616,31285440,31311040
Z2_DANPEI_room_08,46714880,46740496,31311040,31325616
Z2_IKANAMAE,46743552,46776464,31325616,31352912
Z2_IKANAMAE_room_00,46780416,46799824,31352912,31363216
Z2_DOUJOU,46800896,46830896,31363216,31385632
Z2_DOUJOU_room_00,46833664,46859488,31385632,31396048
Z2_MUSICHOUSE,46862336,46966784,31396048,31465408
Z2_MUSICHOUSE_room_00,46968832,47020640,31465408,31486464
Z2_IKNINSIDE,47022080,47067120,31486464,31514736
Z2_IKNINSIDE_room_00,47067136,47077856,31514736,31518640
Z2_IKNINSIDE_room_01,47079424,47110208,31518640,31532848
Z2_MAP_SHOP,47112192,47140896,31532848,31553840
Z2_MAP_SHOP_room_00,47144960,47167584,31553840,31561856
Z2_F40,47169536,47252224,31561856,31624368
Z2_F40_room_00,47255552,47304304,31624368,31647920
Z2_F41,47304704,47385328,31647920,31709072
Z2_F41_room_00,47386624,47434080,31709072,31731728
Z2_10YUKIYAMANOMURA2,47435776,47464544,31731728,31750592
Z2_10YUKIYAMANOMURA2_room_00,47468544,47592592,31750592,31825520
Z2_10YUKIYAMANOMURA2_room_01,47595520,47603248,31825520,31829856
Z2_14YUKIDAMANOMITI,47603712,47627504,31829856,31847584
Z2_14YUKIDAMANOMITI_room_00,47628288,47646128,31847584,31858880
Z2_12HAKUGINMAE,47648768,47678816,31858880,31882640
Z2_12HAKUGINMAE_room_00,47681536,47710384,31882640,31900224
Z2_17SETUGEN,47714304,47754160,31900224,31925744
Z2_17SETUGEN_room_00,47755264,47785712,31925744,31940496
Z2_17SETUGEN2,47788032,47823568,31940496,31969136
Z2_17SETUGEN2_room_00,47824896,47854048,31969136,31983968
Z2_SEA_BS,47857664,47878896,31983968,32002192
Z2_SEA_BS_room_00,47882240,47904976,32002192,32010368
Z2_RANDOM,47906816,47952096,32010368,32041376
Z2_RANDOM_room_00,47955968,47967008,32041376,32046240
Z2_RANDOM_room_01,47968256,48006992,32046240,32061200
Z2_RANDOM_room_02,48009216,48038352,32061200,32075664
Z2_RANDOM_room_03,48041984,48071408,32075664,32090256
Z2_RANDOM_room_04,48074752,48088512,32090256,32096848
Z2_RANDOM_room_05,48091136,48106496,32096848,32104864
Z2_YADOYA,48107520,48169632,32104864,32139024
Z2_YADOYA_room_00,48173056,48272576,32139024,32180368
Z2_YADOYA_room_01,48275456,48309040,32180368,32194608
Z2_YADOYA_room_02,48312320,48336608,32194608,32203680
Z2_YADOYA_room_03,48336896,48357568,32203680,32210944
Z2_YADOYA_room_04,48361472,48391472,32210944,32220960
Z2_KONPEKI_ENT,48394240,48423456,32220960,32239664
Z2_KONPEKI_ENT_room_00,48427008,48452512,32239664,32251360
Z2_INSIDETOWER,48455680,48487808,32251360,32262976
Z2_INSIDETOWER_room_00,48488448,48552464,32262976,32302304
Z2_INSIDETOWER_room_01,48553984,48554416,32302304,32302560
Z2_26SARUNOMORI,48558080,48608480,32302560,32336704
Z2_26SARUNOMORI_room_00,48611328,48625136,32336704,32344080
Z2_26SARUNOMORI_room_01,48627712,48641504,32344080,32351344
Z2_26SARUNOMORI_room_02,48644096,48661088,32351344,32361568
Z2_26SARUNOMORI_room_03,48664576,48674672,32361568,32366720
Z2_26SARUNOMORI_room_04,48676864,48690256,32366720,32373840
Z2_26SARUNOMORI_room_05,48693248,48703344,32373840,32378992
Z2_26SARUNOMORI_room_06,48705536,48721968,32378992,32387760
Z2_26SARUNOMORI_room_07,48726016,48736112,32387760,32392944
Z2_26SARUNOMORI_room_08,48738304,48751920,32392944,32400336
Z2_LOST_WOODS,48754688,48818656,32400336,32431568
Z2_LOST_WOODS_room_00,48820224,48853232,32431568,32454144
Z2_LOST_WOODS_room_01,48857088,48897312,32454144,32482608
Z2_LOST_WOODS_room_02,48898048,48905664,32482608,32485200
Z2_LAST_LINK,48906240,48935696,32485200,32508912
Z2_LAST_LINK_room_00,48939008,48951744,32508912,32516832
Z2_LAST_LINK_room_01,48955392,48965120,32516832,32522560
Z2_LAST_LINK_room_02,48967680,48979696,32522560,32530736
Z2_LAST_LINK_room_03,48979968,48995152,32530736,32541296
Z2_LAST_LINK_room_04,48996352,49002896,32541296,32544736
Z2_LAST_LINK_room_05,49004544,49020720,32544736,32556832
Z2_LAST_LINK_room_06,49020928,49023808,32556832,32557920
Z2_LAST_LINK_room_07,49025024,49027904,32557920,32559008
Z2_SOUGEN,49029120,49074128,32559008,32589504
Z2_SOUGEN_room_00,49074176,49105632,32589504,32603648
Z2_BOMYA,49106944,49158512,32603648,32634416
Z2_BOMYA_room_00,49160192,49192672,32634416,32646800
Z2_KYOJINNOMA,49192960,49253808,32646800,32664064
Z2_KYOJINNOMA_room_00,49254400,49261104,32664064,32666448
Z2_KOEPONARACE,49262592,49304720,32666448,32701408
Z2_KOEPONARACE_room_00,49307648,49341504,32701408,32718768
Z2_GORONRACE,49344512,49407632,32718768,32768400
Z2_GORONRACE_room_00,49410048,49466224,32768400,32802528
Z2_TOWN,49467392,49592176,32802528,32889600
Z2_TOWN_room_00,49594368,49690272,32889600,32929488
Z2_ICHIBA,49692672,49782336,32929488,32992176
Z2_ICHIBA_room_00,49782784,49826560,32992176,33008784
Z2_BACKTOWN,49827840,49897184,33008784,33057328
Z2_BACKTOWN_room_00,49897472,49938816,33057328,33074272
Z2_CLOCKTOWER,49942528,50083424,33074272,33169936
Z2_CLOCKTOWER_room_00,50085888,50165936,33169936,33198576
