Bmori1_room_8,34705408,34802544,22842192,22881728
Bmori1_room_9,34803712,34845072,22881728,22898656
Bmori1_room_10,34848768,34870240,22898656,22910512
Bmori1_room_11,34873344,34917328,22910512,22925312
Bmori1_room_12,34918400,34952160,22925312,22940672
Bmori1_room_13,34955264,34990768,22940672,22956288
Bmori1_room_14,34992128,35015600,22956288,22966336
Bmori1_room_15,35016704,35026576,22966336,22971840
Bmori1_room_16,35028992,35049376,22971840,22979888
Bmori1_room_17,35049472,35086672,22979888,22993168
Bmori1_room_18,35090432,35095360,22993168,22995360
Bmori1_room_19,35098624,35099920,22995360,22996064
Bmori1_room_20,35102720,35107584,22996064,22998928
Bmori1_room_21,35110912,35116928,22998928,23001584
Bmori1_room_22,35119104,35126752,23001584,23004512
HIDAN_scene,35127296,35236208,23004512,23057200
HIDAN_room_0,35237888,35267264,23057200,23068592
HIDAN_room_1,35270656,35322336,23068592,23089312
HIDAN_room_2,35323904,35389392,23089312,23112336
HIDAN_room_3,35389440,35398880,23112336,23116720
HIDAN_room_4,35401728,35432592,23116720,23128768
HIDAN_room_5,35434496,35476016,23128768,23142416
HIDAN_room_6,35479552,35508128,23142416,23155040
HIDAN_room_7,35508224,35523040,23155040,23161504
HIDAN_room_8,35524608,35564224,23161504,23178560
HIDAN_room_9,35565568,35600240,23178560,23191632
HIDAN_room_10,35602432,35701920,23191632,23224032
HIDAN_room_11,35704832,35719104,23224032,23230032
HIDAN_room_12,35721216,35732352,23230032,23234384
HIDAN_room_13,35733504,35785696,23234384,23250704
HIDAN_room_14,35786752,35795552,23250704,23254688
HIDAN_room_15,35799040,35803600,23254688,23256736
HIDAN_room_16,35807232,35854704,23256736,23276544
HIDAN_room_17,35856384,35893568,23276544,23290304
HIDAN_room_18,35897344,35912576,23290304,23297280
HIDAN_room_19,35913728,35930592,23297280,23304576
HIDAN_room_20,35934208,35962128,23304576,23316592
HIDAN_room_21,35962880,35996864,23316592,23332400
HIDAN_room_22,35999744,36027136,23332400,23344160
HIDAN_room_23,36028416,36056352,23344160,23356240
HIDAN_room_24,36057088,36078912,23356240,23364992
HIDAN_room_25,36081664,36109024,23364992,23377248
HIDAN_room_26,36110336,36137120,23377248,23387232
MIZUsin_scene,36139008,36228336,23387232,23426752
MIZUsin_room_0,36229120,36318336,23426752,23465104
MIZUsin_room_1,36319232,36360544,23465104,23482368
MIZUsin_room_2,36364288,36387728,23482368,23493968
MIZUsin_room_3,36388864,36415248,23493968,23506144
MIZUsin_room_4,36417536,36442080,23506144,23518352
MIZUsin_room_5,36442112,36484592,23518352,23540592
MIZUsin_room_6,36487168,36532928,23540592,23562832
MIZUsin_room_7,36536320,36558160,23562832,23573312
MIZUsin_room_8,36560896,36617424,23573312,23602192
MIZUsin_room_9,36618240,36650976,23602192,23617904
MIZUsin_room_10,36651008,36675504,23617904,23628656
MIZUsin_room_11,36675584,36694448,23628656,23637840
MIZUsin_room_12,36696064,36724112,23637840,23650048
MIZUsin_room_13,36724736,36727296,23650048,23651280
MIZUsin_room_14,36728832,36757088,23651280,23663872
MIZUsin_room_15,36757504,36787248,23663872,23678832
MIZUsin_room_16,36790272,36805328,23678832,23687168
MIZUsin_room_17,36806656,36842016,23687168,23701984
MIZUsin_room_18,36843520,36860096,23701984,23710736
MIZUsin_room_19,36864000,36878640,23710736,23719184
MIZUsin_room_20,36880384,36906816,23719184,23732704
MIZUsin_room_21,36909056,36938912,23732704,23746752
MIZUsin_room_22,36941824,36978928,23746752,23763152
jyasinzou_scene,36982784,37088064,23763152,23816800
jyasinzou_room_0,37089280,37158720,23816800,23845712
jyasinzou_room_1,37158912,37196544,23845712,23861056
jyasinzou_room_2,37199872,37223440,23861056,23870048
jyasinzou_room_3,37224448,37239632,23870048,23877712
jyasinzou_room_4,37240832,37270128,23877712,23892192
jyasinzou_room_5,37273600,37371712,23892192,23933840
jyasinzou_room_6,37371904,37390336,23933840,23940704
jyasinzou_room_7,37392384,37414160,23940704,23949216
jyasinzou_room_8,37416960,37449840,23949216,23962304
jyasinzou_room_9,37453824,37477872,23962304,23971472
jyasinzou_room_10,37478400,37511584,23971472,23984640
jyasinzou_room_11,37515264,37519376,23984640,23986832
jyasinzou_room_12,37523456,37531744,23986832,23991152
jyasinzou_room_13,37535744,37558352,23991152,24002832
jyasinzou_room_14,37560320,37579920,24002832,24010960
jyasinzou_room_15,37580800,37614704,24010960,24024320
jyasinzou_room_16,37617664,37642640,24024320,24034176
jyasinzou_room_17,37646336,37684752,24034176,24047968
jyasinzou_room_18,37687296,37711024,24047968,24057584
jyasinzou_room_19,37711872,37735904,24057584,24066720
jyasinzou_room_20,37736448,37769664,24066720,24079888
jyasinzou_room_21,37773312,37791312,24079888,24087840
jyasinzou_room_22,37793792,37806288,24087840,24093840
jyasinzou_room_23,37810176,37847440,24093840,24110032
jyasinzou_room_24,37851136,37876912,24110032,24120080
jyasinzou_room_25,37879808,37968752,24120080,24159312
jyasinzou_room_26,37969920,38021920,24159312,24182944
jyasinzou_room_27,38023168,38045376,24182944,24189216
jyasinzou_room_28,38047744,38083104,24189216,24204304
HAKAdan_scene,38084608,38183872,24204304,24252928
HAKAdan_room_0,38187008,38232256,24252928,24265856
HAKAdan_room_1,38236160,38243008,24265856,24269104
HAKAdan_room_2,38244352,38287632,24269104,24287696
HAKAdan_room_3,38289408,38299968,24287696,24293520
HAKAdan_room_4,38301696,38308928,24293520,24296880
HAKAdan_room_5,38309888,38333024,24296880,24306464
HAKAdan_room_6,38334464,38364528,24306464,24318144
HAKAdan_room_7,38367232,38374064,24318144,24321376
HAKAdan_room_8,38375424,38396000,24321376,24329856
HAKAdan_room_9,38400000,38452064,24329856,24350640
HAKAdan_room_10,38453248,38483872,24350640,24363456
HAKAdan_room_11,38486016,38501696,24363456,24371328
HAKAdan_room_12,38502400,38524704,24371328,24380912
HAKAdan_room_13,38526976,38530992,24380912,24383296
HAKAdan_room_14,38531072,38553920,24383296,24393088
HAKAdan_room_15,38555648,38584944,24393088,24403408
HAKAdan_room_16,38588416,38598784,24403408,24408176
HAKAdan_room_17,38600704,38612176,24408176,24413776
HAKAdan_room_18,38612992,38666880,24413776,24428624
HAKAdan_room_19,38670336,38681888,24428624,24434672
HAKAdan_room_20,38682624,38690336,24434672,24438256
HAKAdan_room_21,38690816,38737072,24438256,24458096
HAKAdan_room_22,38739968,38750624,24458096,24464032
HAKAdanCH_scene,38752256,38802784,24464032,24489856
HAKAdanCH_room_0,38805504,38893040,24489856,24525392
HAKAdanCH_room_1,38895616,38941392,24525392,24541504
HAKAdanCH_room_2,38944768,38957456,24541504,24545968
HAKAdanCH_room_3,38961152,38968416,24545968,24549072
HAKAdanCH_room_4,38969344,38978640,24549072,24554064
HAKAdanCH_room_5,38981632,38992224,24554064,24559456
HAKAdanCH_room_6,38993920,39005824,24559456,24567104
ice_doukutu_scene,39006208,39077360,24567104,24615536
ice_doukutu_room_0,39079936,39114336,24615536,24635136
ice_doukutu_room_1,39116800,39167296,24635136,24664976
ice_doukutu_room_2,39170048,39193328,24664976,24680992
ice_doukutu_room_3,39194624,39227520,24680992,24700976
ice_doukutu_room_4,39231488,39261808,24700976,24720720
ice_doukutu_room_5,39264256,39299216,24720720,24741120
ice_doukutu_room_6,39301120,39318112,24741120,24751296
ice_doukutu_room_7,39321600,39344368,24751296,24762608
ice_doukutu_room_8,39346176,39352656,24762608,24765840
ice_doukutu_room_9,39354368,39388752,24765840,24783488
ice_doukutu_room_10,39391232,39408608,24783488,24795680
ice_doukutu_room_11,39411712,39434496,24795680,24808736
men_scene,39436288,39507248,24808736,24847968
men_room_0,39510016,39575440,24847968,24880288
men_room_1,39575552,39613072,24880288,24899296
men_room_2,39616512,39636864,24899296,24908016
men_room_3,39636992,39668768,24908016,24924496
men_room_4,39669760,39711056,24924496,24948160
men_room_5,39714816,39735520,24948160,24959984
men_room_6,39739392,39771968,24959984,24977408
men_room_7,39772160,39805744,24977408,24995856
men_room_8,39809024,39842320,24995856,25007472
men_room_9,39845888,39860464,25007472,25014624
men_room_10,39862272,39885920,25014624,25027888
ganontika_scene,39886848,40024000,25027888,25098480
ganontika_room_0,40026112,40063424,25098480,25109712
ganontika_room_1,40067072,40184240,25109712,25155184
ganontika_room_2,40185856,40216544,25155184,25168896
ganontika_room_3,40218624,40257936,25168896,25186720
ganontika_room_4,40259584,40291472,25186720,25199552
ganontika_room_5,40292352,40322368,25199552,25211584
ganontika_room_6,40325120,40389616,25211584,25230352
ganontika_room_7,40390656,40422544,25230352,25243584
ganontika_room_8,40423424,40460400,25243584,25256960
ganontika_room_9,40464384,40511632,25256960,25270176
ganontika_room_10,40513536,40541040,25270176,25280528
ganontika_room_11,40542208,40569168,25280528,25290768
ganontika_room_12,40570880,40616816,25290768,25307648
ganontika_room_13,40620032,40652096,25307648,25320960
ganontika_room_14,40652800,40694176,25320960,25334080
ganontika_room_15,40697856,40729920,25334080,25347408
ganontika_room_16,40730624,40742432,25347408,25351360
ganontika_room_17,40742912,40777376,25351360,25361680
ganontika_room_18,40779776,40830576,25361680,25377936
ganontika_room_19,40833024,40865088,25377936,25391200
spot00_scene,40865792,41038368,25391200,25480224
spot00_room_0,41041920,41128496,25480224,25510752
spot01_scene,41132032,41247056,25510752,25577936
spot01_room_0,41250816,41291488,25577936,25592928
spot02_scene,41291776,41340032,25592928,25617232
spot02_room_0,41340928,41350880,25617232,25620304
spot02_room_1,41353216,41475984,25620304,25684096
spot03_scene,41476096,41522528,25684096,25713024
spot03_room_0,41525248,41580928,25713024,25737776
spot03_room_1,41582592,41612544,25737776,25752672
spot04_scene,41615360,41685568,25752672,25791952
spot04_room_0,41689088,41800848,25791952,25846704
spot04_room_1,41803776,41837952,25846704,25864288
spot04_room_2,41840640,41861232,25864288,25874848
spot05_scene,41865216,41950560,25874848,25923184
spot05_room_0,41951232,41991936,25923184,25936944
spot06_scene,41992192,42103856,25936944,26003536
spot06_room_0,42106880,42149408,26003536,26020208
spot07_scene,42151936,42190880,26020208,26044512
spot07_room_0,42192896,42218224,26044512,26053744
spot07_room_1,42221568,42273184,26053744,26076320
spot08_scene,42274816,42346144,26076320,26122944
spot08_room_0,42348544,42381664,26122944,26135952
spot09_scene,42385408,42455392,26135952,26174928
spot09_room_0,42459136,42493888,26174928,26187888
spot10_scene,42496000,42562608,26187888,26224800
spot10_room_0,42565632,42575344,26224800,26228096
spot10_room_1,42577920,42611760,26228096,26244080
spot10_room_2,42614784,42634224,26244080,26252800
spot10_room_3,42635264,42658480,26252800,26263840
spot10_room_4,42659840,42669264,26263840,26266896
spot10_room_5,42672128,42700784,26266896,26278528
spot10_room_6,42700800,42715888,26278528,26286528
spot10_room_7,42717184,42726848,26286528,26289648
spot10_room_8,42729472,42739312,26289648,26292848
spot10_room_9,42741760,42757088,26292848,26300288
spot11_scene,42758144,42861792,26300288,26362768
spot11_room_0,42864640,42915776,26362768,26385248
spot12_scene,42917888,42983040,26385248,26420864
spot12_room_0,42983424,43054528,26420864,26452176
spot12_room_1,43057152,43106464,26452176,26476576
spot13_scene,43110400,43134512,26476576,26490816
spot13_room_0,43134976,43137296,26490816,26491968
spot13_room_1,43139072,43215424,26491968,26530720
spot15_scene,43216896,43316480,26530720,26589712
spot15_room_0,43319296,43372992,26589712,26609040
spot16_scene,43376640,43502224,26609040,26689488
spot16_room_0,43503616,43547920,26689488,26707936
spot17_scene,43548672,43613920,26707936,26746144
spot17_room_0,43614208,43640960,26746144,26757920
spot17_room_1,43642880,43717472,26757920,26787952
spot18_scene,43720704,43762768,26787952,26810768
spot18_room_0,43765760,43841488,26810768,26842944
spot18_room_1,43843584,43868672,26842944,26856832
spot18_room_2,43872256,43944368,26856832,26890160
spot18_room_3,43945984,44068080,26890160,26942720
market_day_scene,44068864,44078704,26942720,26946960
market_day_room_0,44081152,44103792,26946960,26951472
market_night_scene,44105728,44115504,26951472,26955648
market_night_room_0,44118016,44140448,26955648,26960016
kenjyanoma_scene,44142592,44157168,26960016,26964880
kenjyanoma_room_0,44158976,44237072,26964880,26999376
tokinoma_scene,44240896,44316576,26999376,27026720
tokinoma_room_0,44318720,44413408,27026720,27052672
tokinoma_room_1,44417024,44445904,27052672,27062480
link_home_scene,44449792,44456800,27062480,27065072
link_home_room_0,44457984,44620928,27065072,27091248
kokiri_shop_scene,44621824,44624256,27091248,27092400
kokiri_shop_room_0,44625920,44825744,27092400,27119664
kokiri_home_scene,44826624,44829888,27119664,27121168
kokiri_home_room_0,44830720,45009968,27121168,27151152
kakusiana_scene,45010944,45066272,27151152,27185744
kakusiana_room_0,45068288,45097632,27185744,27202032
kakusiana_room_1,45101056,45121936,27202032,27214864
kakusiana_room_2,45125632,45136064,27214864,27220624
kakusiana_room_3,45137920,45158704,27220624,27233456
kakusiana_room_4,45162496,45193568,27233456,27253728
kakusiana_room_5,45195264,45213408,27253728,27267072
kakusiana_room_6,45215744,45238896,27267072,27279568
kakusiana_room_7,45240320,45256656,27279568,27289680
kakusiana_room_8,45256704,45270576,27289680,27296608
kakusiana_room_9,45273088,45296336,27296608,27309136
kakusiana_room_10,45297664,45320752,27309136,27324672
kakusiana_room_11,45322240,45356720,27324672,27343104
kakusiana_room_12,45359104,45391440,27343104,27360944
kakusiana_room_13,45391872,45420240,27360944,27379984
entra_scene,45420544,45421536,27379984,27380480
entra_room_0,45424640,45579120,27380480,27406576
moribossroom_scene,45580288,45586688,27406576,27410976
moribossroom_room_0,45588480,45612736,27410976,27423696
moribossroom_room_1,45613056,45669040,27423696,27448736
syatekijyou_scene,45670400,45720256,27448736,27474624
syatekijyou_room_0,45723648,45754096,27474624,27482912
shop1_scene,45756416,45757168,27482912,27483280
shop1_room_0,45760512,45930416,27483280,27502256
hairal_niwa_scene,45932544,46003088,27502256,27541136
hairal_niwa_room_0,46006272,46049504,27541136,27553808
ganon_tou_scene,46051328,46070640,27553808,27565632
ganon_tou_room_0,46071808,46152432,27565632,27608832
market_alley_scene,46153728,46158416,27608832,27610768
market_alley_room_0,46161920,46642944,27610768,27670704
spot20_scene,46645248,46718400,27670704,27709712
spot20_room_0,46718976,46745296,27709712,27718432
market_ruins_scene,46747648,46753328,27718432,27720912
market_ruins_room_0,46755840,46766112,27720912,27722944
entra_n_scene,46768128,46769200,27722944,27723488
entra_n_room_0,46772224,46926704,27723488,27740960
enrui_scene,46927872,46928864,27740960,27741472
enrui_room_0,46931968,47086432,27741472,27763968
market_alley_n_scene,47087616,47092464,27763968,27766016
market_alley_n_room_0,47095808,47576816,27766016,27810128
hiral_demo_scene,47579136,47594832,27810128,27815184
hiral_demo_room_0,47595520,47597120,27815184,27815568
kokiri_home3_scene,47599616,47605664,27815568,27818224
kokiri_home3_room_0,47607808,47830544,27818224,27856752
malon_stable_scene,47833088,47834736,27856752,27857488
malon_stable_room_0,47837184,48026192,27857488,27883632
kakariko_scene,48029696,48033440,27883632,27885360
kakariko_room_0,48033792,48209856,27885360,27904800
bdan_boss_scene,48209920,48213568,27904800,27906752
bdan_boss_room_0,48214016,48226336,27906752,27913344
bdan_boss_room_1,48230400,48251072,27913344,27922752
FIRE_bs_scene,48254976,48274432,27922752,27932800
FIRE_bs_room_0,48275456,48292464,27932800,27940944
FIRE_bs_room_1,48295936,48324576,27940944,27953840
hut_scene,48324608,48325904,27953840,27954464
hut_room_0,48328704,48498080,27954464,27972080
daiyousei_izumi_scene,48500736,48558080,27972080,27995408
daiyousei_izumi_room_0,48558080,48572688,27995408,28000416
hakaana_scene,48574464,48577168,28000416,28001696
hakaana_room_0,48578560,48609488,28001696,28016992
yousei_izumi_tate_scene,48611328,48646160,28016992,28037840
yousei_izumi_tate_room_0,48648192,48665296,28037840,28043824
yousei_izumi_yoko_scene,48668672,48721312,28043824,28064224
yousei_izumi_yoko_room_0,48721920,48738320,28064224,28069936
golon_scene,48742400,48743328,28069936,28070432
golon_room_0,48746496,48902608,28070432,28086432
zoora_scene,48906240,48907152,28086432,28086912
zoora_room_0,48910336,49066464,28086912,28104928
drag_scene,49070080,49071088,28104928,28105424
drag_room_0,49074176,49253984,28105424,28127008
alley_shop_scene,49254400,49255856,28127008,28127728
alley_shop_room_0,49258496,49417264,28127728,28144512
night_shop_scene,49418240,49419888,28144512,28145344
night_shop_room_0,49422336,49588576,28145344,28163744
impa_scene,49590272,49593616,28163744,28165200
impa_room_0,49594368,49754016,28165200,28180976
labo_scene,49754112,49757936,28180976,28182624
labo_room_0,49758208,49940208,28182624,28207136
tent_scene,49942528,49944192,28207136,28207920
tent_room_0,49946624,50157216,28207920,28240224
nakaniwa_scene,50159616,50174496,28240224,28245440
nakaniwa_room_0,50176000,50273984,28245440,28296096
ddan_boss_scene,50274304,50284640,28296096,28303872
ddan_boss_room_0,50286592,50306608,28303872,28311936
ddan_boss_room_1,50307072,50322912,28311936,28320848
ydan_boss_scene,50323456,50329408,28320848,28324976
ydan_boss_room_0,50331648,50360304,28324976,28346080
ydan_boss_room_1,50360320,50386928,28346080,28359600
HAKAdan_bs_scene,50388992,50399104,28359600,28365776
HAKAdan_bs_room_0,50401280,50412000,28365776,28369472
HAKAdan_bs_room_1,50413568,50437968,28369472,28382096
MIZUsin_bs_scene,50438144,50444896,28382096,28385040
MIZUsin_bs_room_0,50446336,50463856,28385040,28394864
MIZUsin_bs_room_1,50466816,50512624,28394864,28414848
ganon_scene,50515968,50583472,28414848,28447680
ganon_room_0,50585600,50618064,28447680,28459328
ganon_room_1,50618368,50648944,28459328,28468624
ganon_room_2,50651136,50681936,28468624,28479824
ganon_room_3,50683904,50714416,28479824,28489872
ganon_room_4,50716672,50753744,28489872,28505120
ganon_room_5,50757632,50793232,28505120,28518512
ganon_room_6,50794496,50834336,28518512,28533616
ganon_room_7,50835456,50878368,28533616,28548480
ganon_room_8,50880512,50908128,28548480,28559104
ganon_room_9,50909184,50932000,28559104,28572384
ganon_boss_scene,50933760,50965536,28572384,28593504
ganon_boss_room_0,50966528,50990720,28593504,28598576
jyasinboss_scene,50991104,51027184,28598576,28614176
jyasinboss_room_0,51027968,51032016,28614176,28616032
jyasinboss_room_1,51032064,51064384,28616032,28629568
jyasinboss_room_2,51064832,51080640,28629568,28635328
jyasinboss_room_3,51081216,51128064,28635328,28660480
kokiri_home4_scene,51130368,51137200,28660480,28663648
kokiri_home4_room_0,51138560,51370320,28663648,28709184
kokiri_home5_scene,51372032,51377168,28709184,28711536
kokiri_home5_room_0,51380224,51580768,28711536,28745424
ganon_final_scene,51580928,51655040,28745424,28792912
ganon_final_room_0,51658752,51711664,28792912,28809696
kakariko3_scene,51712000,51714112,28809696,28810656
kakariko3_room_0,51716096,51889536,28810656,28833344
hakasitarelay_scene,51892224,51950192,28833344,28864928
hakasitarelay_room_0,51953664,51983040,28864928,28880320
hakasitarelay_room_1,51986432,52012832,28880320,28893264
hakasitarelay_room_2,52015104,52049072,28893264,28909680
hakasitarelay_room_3,52051968,52088032,28909680,28929456
hakasitarelay_room_4,52088832,52106368,28929456,28941168
hakasitarelay_room_5,52109312,52126800,28941168,28951824
hakasitarelay_room_6,52129792,52161200,28951824,28969408
shrine_scene,52162560,52167904,28969408,28971712
shrine_room_0,52170752,52509424,28971712,29019232
turibori_scene,52510720,52586208,29019232,29062688
turibori_room_0,52588544,52615008,29062688,29072896
shrine_n_scene,52617216,52622592,29072896,29075200
shrine_n_room_0,52625408,52964112,29075200,29110640
shrine_r_scene,52965376,52970640,29110640,29112864
shrine_r_room_0,52973568,53312240,29112864,29149248
hakaana2_scene,53313536,53366928,29149248,29183760
hakaana2_room_0,53370880,53397520,29183760,29192784
gerudoway_scene,53399552,53455136,29192784,29220192
gerudoway_room_0,53456896,53476672,29220192,29228464
gerudoway_room_1,53477376,53506736,29228464,29240752
gerudoway_room_2,53510144,53526096,29240752,29246272
gerudoway_room_3,53526528,53572368,29246272,29264048
gerudoway_room_4,53575680,53590304,29264048,29269392
gerudoway_room_5,53592064,53612096,29269392,29276096
hairal_niwa_n_scene,53612544,53649648,29276096,29298656
hairal_niwa_n_room_0,53653504,53667360,29298656,29302672
bowling_scene,53669888,53730080,29302672,29333184
bowling_room_0,53731328,53756384,29333184,29341344
hakaana_ouke_scene,53760000,53779168,29341344,29351200
hakaana_ouke_room_0,53780480,53823488,29351200,29367824
hakaana_ouke_room_1,53825536,53843968,29367824,29376800
hakaana_ouke_room_2,53846016,53870864,29376800,29390688
hylia_labo_scene,53874688,53944464,29390688,29425008
hylia_labo_room_0,53948416,53978576,29425008,29434528
souko_scene,53981184,54008848,29434528,29447968
souko_room_0,54009856,54048064,29447968,29465824
souko_room_1,54050816,54092848,29465824,29484528
souko_room_2,54095872,54129024,29484528,29499344
miharigoya_scene,54132736,54183248,29499344,29525440
miharigoya_room_0,54185984,54201776,29525440,29530240
mahouya_scene,54202368,54245920,29530240,29556016
mahouya_room_0,54247424,54274704,29556016,29564656
takaraya_scene,54276096,54305200,29564656,29577936
takaraya_room_0,54308864,54349248,29577936,29596640
takaraya_room_1,54349824,54358016,29596640,29600000
takaraya_room_2,54358016,54366256,29600000,29603392
takaraya_room_3,54370304,54380576,29603392,29608192
takaraya_room_4,54382592,54394912,29608192,29614208
takaraya_room_5,54398976,54411264,29614208,29620224
takaraya_room_6,54411264,54422272,29620224,29625280
ganon_sonogo_scene,54423552,54456080,29625280,29640544
ganon_sonogo_room_0,54456320,54488704,29640544,29652640
ganon_sonogo_room_1,54489088,54520752,29652640,29664432
ganon_sonogo_room_2,54521856,54557856,29664432,29680000
ganon_sonogo_room_3,54558720,54580800,29680000,29688096
ganon_sonogo_room_4,54583296,54619376,29688096,29703376
ganon_demo_scene,54620160,54657136,29703376,29729616
ganon_demo_room_0,54661120,54677840,29729616,29737216
face_shop_scene,54681600,54682480,29737216,29737680
face_shop_room_0,54685696,54875712,29737680,29766208
kinsuta_scene,54878208,54883856,29766208,29768976
kinsuta_room_0,54886400,54943904,29768976,29804560
ganontikasonogo_scene,54947840,54967040,29804560,29814032
ganontikasonogo_room_0,54968320,55065472,29814032,29852000
ganontikasonogo_room_1,55066624,55107360,29852000,29866336
bump_texture_static,55107584,55108608,29866336,29866928
anime_model_1_static,55111680,55111696,29866928,29866944
anime_model_2_static,55115776,55115792,29866944,29866960
anime_model_3_static,55119872,55119888,29866960,29866976
anime_model_4_static,55123968,55123984,29866976,29866992
anime_model_5_static,55128064,55128080,29866992,29867008
anime_model_6_static,55132160,55132176,29867008,29867024
anime_texture_1_static,55136256,55136272,29867024,29867040
anime_texture_2_static,55140352,55140368,29867040,29867056
anime_texture_3_static,55144448,55144464,29867056,29867072
anime_texture_4_static,55148544,55148560,29867072,29867088
anime_texture_5_static,55152640,55152656,29867088,29867104
anime_texture_6_static,55156736,55156752,29867104,29867120
softsprite_matrix_static,55160832,55160896,29867120,29867152
