spot12_room_0,35377152,35448256,25218592,25256368
spot12_room_1,35450880,35500192,25256368,25284000
spot13_scene,35504128,35528240,25284000,25300432
spot13_room_0,35528704,35531024,25300432,25301776
spot13_room_1,35532800,35609152,25301776,25347744
spot15_scene,35610624,35710208,25347744,25415424
spot15_room_0,35713024,35766720,25415424,25438992
spot16_scene,35770368,35895952,25438992,25529744
spot16_room_0,35897344,35941520,25529744,25551792
spot17_scene,35942400,36007648,25551792,25596528
spot17_room_0,36007936,36034688,25596528,25610432
spot17_room_1,36036608,36111184,25610432,25646320
spot18_scene,36114432,36156496,25646320,25673440
spot18_room_0,36159488,36235216,25673440,25716352
spot18_room_1,36237312,36262400,25716352,25732352
spot18_room_2,36265984,36338096,25732352,25773792
spot18_room_3,36339712,36461808,25773792,25839520
market_day_scene,36462592,36472432,25839520,25844944
market_day_room_0,36474880,36497520,25844944,25850688
market_night_scene,36499456,36509232,25850688,25856000
market_night_room_0,36511744,36534176,25856000,25861600
HIDAN_scene,36536320,36645232,25861600,25925216
HIDAN_room_0,36646912,36676288,25925216,25938784
HIDAN_room_1,36679680,36731360,25938784,25964240
HIDAN_room_2,36732928,36798416,25964240,25992768
HIDAN_room_3,36798464,36807904,25992768,25997856
HIDAN_room_4,36810752,36841616,25997856,26012384
HIDAN_room_5,36843520,36885040,26012384,26029120
HIDAN_room_6,36888576,36917152,26029120,26044016
HIDAN_room_7,36917248,36932064,26044016,26051472
HIDAN_room_8,36933632,36973248,26051472,26071792
HIDAN_room_9,36974592,37009264,26071792,26087104
HIDAN_room_10,37011456,37110944,26087104,26128000
HIDAN_room_11,37113856,37128128,26128000,26135088
HIDAN_room_12,37130240,37141376,26135088,26139968
HIDAN_room_13,37142528,37194720,26139968,26160208
HIDAN_room_14,37195776,37204576,26160208,26164896
HIDAN_room_15,37208064,37212624,26164896,26167360
HIDAN_room_16,37216256,37263728,26167360,26191616
HIDAN_room_17,37265408,37302592,26191616,26207840
HIDAN_room_18,37306368,37321600,26207840,26215984
HIDAN_room_19,37322752,37339616,26215984,26224432
HIDAN_room_20,37343232,37371152,26224432,26238672
HIDAN_room_21,37371904,37405888,26238672,26257168
HIDAN_room_22,37408768,37436160,26257168,26271120
HIDAN_room_23,37437440,37465376,26271120,26285424
HIDAN_room_24,37466112,37487936,26285424,26295648
HIDAN_room_25,37490688,37518048,26295648,26310128
HIDAN_room_26,37519360,37546144,26310128,26321728
Bmori1_scene,37548032,37638032,26321728,26374560
Bmori1_room_0,37638144,37694400,26374560,26409584
Bmori1_room_1,37695488,37718880,26409584,26421440
Bmori1_room_2,37720064,37784112,26421440,26452000
Bmori1_room_3,37785600,37800464,26452000,26459168
Bmori1_room_4,37801984,37814960,26459168,26464112
Bmori1_room_5,37818368,37832160,26464112,26471136
Bmori1_room_6,37834752,37872832,26471136,26486240
Bmori1_room_7,37875712,37953536,26486240,26525520
Bmori1_room_8,37953536,38050672,26525520,26572992
Bmori1_room_9,38051840,38093200,26572992,26592688
Bmori1_room_10,38096896,38118368,26592688,26606256
Bmori1_room_11,38121472,38165456,26606256,26623968
Bmori1_room_12,38166528,38200288,26623968,26641808
Bmori1_room_13,38203392,38238896,26641808,26659936
Bmori1_room_14,38240256,38263728,26659936,26671840
Bmori1_room_15,38264832,38274704,26671840,26678320
Bmori1_room_16,38277120,38297504,26678320,26687856
Bmori1_room_17,38297600,38334800,26687856,26703568
Bmori1_room_18,38338560,38343488,26703568,26706240
Bmori1_room_19,38346752,38348048,26706240,26707056
Bmori1_room_20,38350848,38355712,26707056,26710560
Bmori1_room_21,38359040,38365056,26710560,26713696
Bmori1_room_22,38367232,38374880,26713696,26717104
ydan_scene,38375424,38431248,26717104,26750560
ydan_room_0,38432768,38519536,26750560,26804096
ydan_room_1,38522880,38539600,26804096,26817744
ydan_room_2,38543360,38567472,26817744,26835280
ydan_room_3,38567936,38650272,26835280,26891216
ydan_room_4,38653952,38673360,26891216,26905536
ydan_room_5,38674432,38708000,26905536,26929200
ydan_room_6,38711296,38731456,26929200,26944752
ydan_room_7,38731776,38766864,26944752,26973328
ydan_room_8,38768640,38771968,26973328,26975520
ydan_room_9,38772736,38811808,26975520,27006960
ydan_room_10,38813696,38833536,27006960,27020496
ydan_room_11,38834176,38863216,27020496,27038144
kenjyanoma_scene,38866944,38881520,27038144,27044032
kenjyanoma_room_0,38883328,38961424,27044032,27083040
tokinoma_scene,38965248,39040928,27083040,27115648
tokinoma_room_0,39043072,39137760,27115648,27147776
tokinoma_room_1,39141376,39170256,27147776,27159312
link_home_scene,39174144,39181152,27159312,27162496
link_home_room_0,39182336,39345280,27162496,27192704
kokiri_shop_scene,39346176,39348608,27192704,27194176
kokiri_shop_room_0,39350272,39550096,27194176,27225936
MIZUsin_scene,39550976,39640304,27225936,27274320
MIZUsin_room_0,39641088,39730304,27274320,27319520
MIZUsin_room_1,39731200,39772512,27319520,27339616
MIZUsin_room_2,39776256,39799696,27339616,27353104
MIZUsin_room_3,39800832,39827216,27353104,27367424
MIZUsin_room_4,39829504,39854048,27367424,27381744
MIZUsin_room_5,39854080,39896560,27381744,27407536
MIZUsin_room_6,39899136,39944864,27407536,27433600
MIZUsin_room_7,39948288,39970128,27433600,27445872
MIZUsin_room_8,39972864,40029392,27445872,27479440
MIZUsin_room_9,40030208,40062944,27479440,27497536
MIZUsin_room_10,40062976,40087472,27497536,27510176
MIZUsin_room_11,40087552,40106416,27510176,27520896
MIZUsin_room_12,40108032,40136080,27520896,27535088
MIZUsin_room_13,40136704,40139264,27535088,27536512
MIZUsin_room_14,40140800,40169056,27536512,27551456
MIZUsin_room_15,40169472,40199216,27551456,27568976
MIZUsin_room_16,40202240,40217296,27568976,27578624
MIZUsin_room_17,40218624,40253984,27578624,27596000
MIZUsin_room_18,40255488,40272064,27596000,27606080
MIZUsin_room_19,40275968,40290608,27606080,27615872
MIZUsin_room_20,40292352,40318784,27615872,27631616
MIZUsin_room_21,40321024,40350944,27631616,27648032
MIZUsin_room_22,40353792,40390896,27648032,27667568
kokiri_home_scene,40394752,40398016,27667568,27669472
kokiri_home_room_0,40398848,40578096,27669472,27704128
kakusiana_scene,40579072,40634400,27704128,27745280
kakusiana_room_0,40636416,40665760,27745280,27763744
kakusiana_room_1,40669184,40690064,27763744,27778288
kakusiana_room_2,40693760,40704192,27778288,27784944
kakusiana_room_3,40706048,40726832,27784944,27799504
kakusiana_room_4,40730624,40761696,27799504,27821952
kakusiana_room_5,40763392,40781536,27821952,27836992
kakusiana_room_6,40783872,40807024,27836992,27851232
kakusiana_room_7,40808448,40824784,27851232,27862896
kakusiana_room_8,40824832,40838704,27862896,27870880
kakusiana_room_9,40841216,40864464,27870880,27885168
kakusiana_room_10,40865792,40888880,27885168,27904704
kakusiana_room_11,40890368,40924848,27904704,27926048
kakusiana_room_12,40927232,40959568,27926048,27946400
kakusiana_room_13,40960000,40988368,27946400,27967472
entra_scene,40988672,40989664,27967472,27968096
entra_room_0,40992768,41147248,27968096,27998176
bdan_scene,41148416,41236416,27998176,28054832
bdan_room_0,41238528,41255024,28054832,28063696
bdan_room_1,41259008,41283216,28063696,28073264
bdan_room_2,41283584,41320944,28073264,28094576
bdan_room_3,41324544,41353536,28094576,28113376
bdan_room_4,41357312,41373776,28113376,28121392
bdan_room_5,41377792,41402400,28121392,28137024
bdan_room_6,41406464,41423424,28137024,28144304
bdan_room_7,41426944,41440544,28144304,28151680
bdan_room_8,41443328,41457792,28151680,28156688
bdan_room_9,41459712,41475184,28156688,28162800
bdan_room_10,41476096,41490480,28162800,28167744
bdan_room_11,41492480,41506816,28167744,28172720
bdan_room_12,41508864,41524432,28172720,28178912
bdan_room_13,41525248,41536336,28178912,28187312
bdan_room_14,41537536,41562592,28187312,28201904
bdan_room_15,41566208,41576160,28201904,28205600
HAKAdan_scene,41578496,41677760,28205600,28263936
HAKAdan_room_0,41680896,41726144,28263936,28279232
HAKAdan_room_1,41730048,41736896,28279232,28282912
HAKAdan_room_2,41738240,41781520,28282912,28305248
HAKAdan_room_3,41783296,41793856,28305248,28311952
HAKAdan_room_4,41795584,41802816,28311952,28315760
HAKAdan_room_5,41803776,41826912,28315760,28327456
HAKAdan_room_6,41828352,41858416,28327456,28341296
HAKAdan_room_7,41861120,41867952,28341296,28344944
HAKAdan_room_8,41869312,41889888,28344944,28354816
HAKAdan_room_9,41893888,41945952,28354816,28379648
HAKAdan_room_10,41947136,41977760,28379648,28394976
HAKAdan_room_11,41979904,41995584,28394976,28404240
HAKAdan_room_12,41996288,42018592,28404240,28415568
HAKAdan_room_13,42020864,42024880,28415568,28418464
HAKAdan_room_14,42024960,42047808,28418464,28430288
HAKAdan_room_15,42049536,42078832,28430288,28442736
HAKAdan_room_16,42082304,42092672,28442736,28448208
HAKAdan_room_17,42094592,42106064,28448208,28454704
HAKAdan_room_18,42106880,42160768,28454704,28473584
HAKAdan_room_19,42164224,42175776,28473584,28480448
HAKAdan_room_20,42176512,42184224,28480448,28484496
HAKAdan_room_21,42184704,42230960,28484496,28508528
HAKAdan_room_22,42233856,42244512,28508528,28515376
moribossroom_scene,42246144,42252544,28515376,28520544
moribossroom_room_0,42254336,42278592,28520544,28535504
moribossroom_room_1,42278912,42334896,28535504,28563600
syatekijyou_scene,42336256,42386112,28563600,28593568
syatekijyou_room_0,42389504,42419952,28593568,28603440
men_scene,42422272,42493232,28603440,28649936
men_room_0,42496000,42561376,28649936,28687200
men_room_1,42561536,42598896,28687200,28709344
men_room_2,42602496,42622736,28709344,28719792
men_room_3,42622976,42654720,28719792,28739344
men_room_4,42655744,42696944,28739344,28766624
men_room_5,42700800,42721488,28766624,28780768
men_room_6,42725376,42757808,28780768,28800960
men_room_7,42758144,42791696,28800960,28822736
men_room_8,42795008,42828176,28822736,28836512
men_room_9,42831872,42846368,28836512,28844960
men_room_10,42848256,42871792,28844960,28860432
shop1_scene,42872832,42873584,28860432,28860896
shop1_room_0,42876928,43046832,28860896,28883264
hairal_niwa_scene,43048960,43119504,28883264,28928208
hairal_niwa_room_0,43122688,43165808,28928208,28944432
ganon_tou_scene,43167744,43187056,28944432,28958464
ganon_tou_room_0,43188224,43268848,28958464,29008144
market_alley_scene,43270144,43274832,29008144,29010576
market_alley_room_0,43278336,43759360,29010576,29080064
spot20_scene,43761664,43834816,29080064,29125040
spot20_room_0,43835392,43861712,29125040,29135328
market_ruins_scene,43864064,43869744,29135328,29138480
market_ruins_room_0,43872256,43882528,29138480,29140992
entra_n_scene,43884544,43885616,29140992,29141648
entra_n_room_0,43888640,44043120,29141648,29162160
enrui_scene,44044288,44045280,29162160,29162784
enrui_room_0,44048384,44202848,29162784,29188864
market_alley_n_scene,44204032,44208880,29188864,29191408
market_alley_n_room_0,44212224,44693232,29191408,29243664
hiral_demo_scene,44695552,44711248,29243664,29249600
hiral_demo_room_0,44711936,44713536,29249600,29250048
kokiri_home3_scene,44716032,44722080,29250048,29253440
kokiri_home3_room_0,44724224,44946960,29253440,29297968
jyasinzou_scene,44949504,45054784,29297968,29362720
jyasinzou_room_0,45056000,45125440,29362720,29398032
jyasinzou_room_1,45125632,45163264,29398032,29416560
jyasinzou_room_2,45166592,45190160,29416560,29427216
jyasinzou_room_3,45191168,45206352,29427216,29436528
jyasinzou_room_4,45207552,45236848,29436528,29453600
jyasinzou_room_5,45240320,45338432,29453600,29503136
jyasinzou_room_6,45338624,45357056,29503136,29511296
jyasinzou_room_7,45359104,45380880,29511296,29521168
jyasinzou_room_8,45383680,45416560,29521168,29536928
jyasinzou_room_9,45420544,45444592,29536928,29547680
jyasinzou_room_10,45445120,45478304,29547680,29562960
jyasinzou_room_11,45481984,45486096,29562960,29565600
jyasinzou_room_12,45490176,45498464,29565600,29570736
jyasinzou_room_13,45502464,45525072,29570736,29584624
jyasinzou_room_14,45527040,45546640,29584624,29594336
jyasinzou_room_15,45547520,45581424,29594336,29610064
jyasinzou_room_16,45584384,45609360,29610064,29621552
jyasinzou_room_17,45613056,45651472,29621552,29638240
jyasinzou_room_18,45654016,45677744,29638240,29650304
jyasinzou_room_19,45678592,45702624,29650304,29661024
jyasinzou_room_20,45703168,45736384,29661024,29676304
jyasinzou_room_21,45740032,45758032,29676304,29685744
jyasinzou_room_22,45760512,45773008,29685744,29692912
jyasinzou_room_23,45776896,45814160,29692912,29711936
jyasinzou_room_24,45817856,45843632,29711936,29723760
jyasinzou_room_25,45846528,45935472,29723760,29769872
jyasinzou_room_26,45936640,45988640,29769872,29797936
jyasinzou_room_27,45989888,46012096,29797936,29805712
jyasinzou_room_28,46014464,46049824,29805712,29823472
ice_doukutu_scene,46051328,46122512,29823472,29880736
ice_doukutu_room_0,46125056,46159456,29880736,29908208
ice_doukutu_room_1,46161920,46212416,29908208,29944288
ice_doukutu_room_2,46215168,46238448,29944288,29962384
ice_doukutu_room_3,46239744,46272640,29962384,29985232
ice_doukutu_room_4,46276608,46306928,29985232,30007792
ice_doukutu_room_5,46309376,46344336,30007792,30031296
ice_doukutu_room_6,46346240,46363232,30031296,30043376
ice_doukutu_room_7,46366720,46389488,30043376,30056512
ice_doukutu_room_8,46391296,46397776,30056512,30060240
ice_doukutu_room_9,46399488,46433872,30060240,30081584
ice_doukutu_room_10,46436352,46453728,30081584,30095472
ice_doukutu_room_11,46456832,46479616,30095472,30110848
malon_stable_scene,46481408,46483056,30110848,30111776
malon_stable_room_0,46485504,46674512,30111776,30142128
kakariko_scene,46678016,46681760,30142128,30144352
kakariko_room_0,46682112,46858176,30144352,30166992
bdan_boss_scene,46858240,46861888,30166992,30169376
bdan_boss_room_0,46862336,46874656,30169376,30176992
bdan_boss_room_1,46878720,46899392,30176992,30187840
FIRE_bs_scene,46903296,46922752,30187840,30200256
FIRE_bs_room_0,46923776,46940784,30200256,30209904
FIRE_bs_room_1,46944256,46972896,30209904,30225056
hut_scene,46972928,46974224,30225056,30225824
hut_room_0,46977024,47146400,30225824,30246864
daiyousei_izumi_scene,47149056,47206400,30246864,30274624
daiyousei_izumi_room_0,47206400,47221008,30274624,30280544
hakaana_scene,47222784,47225488,30280544,30282128
hakaana_room_0,47226880,47257808,30282128,30299728
yousei_izumi_tate_scene,47259648,47294480,30299728,30323408
yousei_izumi_tate_room_0,47296512,47313616,30323408,30330432
yousei_izumi_yoko_scene,47316992,47369632,30330432,30354464
yousei_izumi_yoko_room_0,47370240,47386640,30354464,30361344
golon_scene,47390720,47391648,30361344,30361936
golon_room_0,47394816,47550928,30361936,30380752
zoora_scene,47554560,47555472,30380752,30381344
zoora_room_0,47558656,47714784,30381344,30402432
drag_scene,47718400,47719408,30402432,30403056
drag_room_0,47722496,47902304,30403056,30428544
alley_shop_scene,47902720,47904176,30428544,30429440
alley_shop_room_0,47906816,48065584,30429440,30449072
night_shop_scene,48066560,48068208,30449072,30450144
night_shop_room_0,48070656,48236896,30450144,30471744
impa_scene,48238592,48241936,30471744,30473616
impa_room_0,48242688,48402336,30473616,30492096
labo_scene,48402432,48406256,30492096,30494192
labo_room_0,48406528,48588528,30494192,30522592
tent_scene,48590848,48592512,30522592,30523584
tent_room_0,48594944,48805536,30523584,30561088
nakaniwa_scene,48807936,48822816,30561088,30567488
nakaniwa_room_0,48824320,48922304,30567488,30625296
ddan_boss_scene,48922624,48932960,30625296,30634224
ddan_boss_room_0,48934912,48954928,30634224,30643472
ddan_boss_room_1,48955392,48971216,30643472,30653872
ydan_boss_scene,48971776,48977728,30653872,30658800
ydan_boss_room_0,48979968,49008624,30658800,30682992
ydan_boss_room_1,49008640,49035248,30682992,30698784
HAKAdan_bs_scene,49037312,49047424,30698784,30706048
HAKAdan_bs_room_0,49049600,49060320,30706048,30710336
HAKAdan_bs_room_1,49061888,49086288,30710336,30725216
MIZUsin_bs_scene,49086464,49093216,30725216,30728864
MIZUsin_bs_room_0,49094656,49112176,30728864,30740272
MIZUsin_bs_room_1,49115136,49160944,30740272,30763888
ganon_scene,49164288,49231792,30763888,30804336
ganon_room_0,49233920,49266384,30804336,30818000
ganon_room_1,49266688,49297264,30818000,30828992
ganon_room_2,49299456,49330256,30828992,30842208
ganon_room_3,49332224,49362736,30842208,30853904
ganon_room_4,49364992,49402064,30853904,30871872
ganon_room_5,49405952,49441552,30871872,30887840
ganon_room_6,49442816,49482656,30887840,30905456
ganon_room_7,49483776,49526688,30905456,30923424
ganon_room_8,49528832,49556448,30923424,30935984
ganon_room_9,49557504,49580320,30935984,30951232
ganon_boss_scene,49582080,49613856,30951232,30975456
ganon_boss_room_0,49614848,49639040,30975456,30981456
jyasinboss_scene,49639424,49675504,30981456,30999776
jyasinboss_room_0,49676288,49680336,30999776,31001936
jyasinboss_room_1,49680384,49712704,31001936,31018192
jyasinboss_room_2,49713152,49728960,31018192,31024736
jyasinboss_room_3,49729536,49776384,31024736,31053984
kokiri_home4_scene,49778688,49785520,31053984,31058048
kokiri_home4_room_0,49786880,50018640,31058048,31109792
kokiri_home5_scene,50020352,50025488,31109792,31112800
kokiri_home5_room_0,50028544,50229088,31112800,31151440
ganon_final_scene,50229248,50303360,31151440,31204848
ganon_final_room_0,50307072,50359984,31204848,31225392
kakariko3_scene,50360320,50362432,31225392,31226608
kakariko3_room_0,50364416,50537856,31226608,31253248
hakasitarelay_scene,50540544,50598512,31253248,31290592
hakasitarelay_room_0,50601984,50631360,31290592,31308432
hakasitarelay_room_1,50634752,50661152,31308432,31323408
hakasitarelay_room_2,50663424,50697392,31323408,31342032
hakasitarelay_room_3,50700288,50736352,31342032,31364560
hakasitarelay_room_4,50737152,50754688,31364560,31377616
hakasitarelay_room_5,50757632,50775120,31377616,31389936
hakasitarelay_room_6,50778112,50809520,31389936,31410208
shrine_scene,50810880,50816224,31410208,31413104
shrine_room_0,50819072,51157744,31413104,31468304
turibori_scene,51159040,51234528,31468304,31520912
turibori_room_0,51236864,51263328,31520912,31533152
shrine_n_scene,51265536,51270912,31533152,31536064
shrine_n_room_0,51273728,51612432,31536064,31578080
shrine_r_scene,51613696,51618960,31578080,31580880
shrine_r_room_0,51621888,51960560,31580880,31623760
ganontika_scene,51961856,52099008,31623760,31708256
ganontika_room_0,52101120,52138432,31708256,31721136
ganontika_room_1,52142080,52259248,31721136,31773600
ganontika_room_2,52260864,52291552,31773600,31789440
ganontika_room_3,52293632,52332944,31789440,31810128
ganontika_room_4,52334592,52366480,31810128,31825232
ganontika_room_5,52367360,52397376,31825232,31839344
ganontika_room_6,52400128,52464624,31839344,31861728
ganontika_room_7,52465664,52497552,31861728,31877344
ganontika_room_8,52498432,52535408,31877344,31892736
ganontika_room_9,52539392,52586640,31892736,31908128
ganontika_room_10,52588544,52616048,31908128,31920528
ganontika_room_11,52617216,52644176,31920528,31932720
ganontika_room_12,52645888,52691824,31932720,31952672
ganontika_room_13,52695040,52727104,31952672,31968464
ganontika_room_14,52727808,52769184,31968464,31985008
ganontika_room_15,52772864,52804928,31985008,32000800
ganontika_room_16,52805632,52817440,32000800,32005296
ganontika_room_17,52817920,52852384,32005296,32017312
ganontika_room_18,52854784,52905584,32017312,32036464
ganontika_room_19,52908032,52940096,32036464,32052240
hakaana2_scene,52940800,52994192,32052240,32091088
hakaana2_room_0,52998144,53024784,32091088,32101936
gerudoway_scene,53026816,53082400,32101936,32133632
gerudoway_room_0,53084160,53103936,32133632,32143424
gerudoway_room_1,53104640,53134000,32143424,32157792
gerudoway_room_2,53137408,53153360,32157792,32164240
gerudoway_room_3,53153792,53199632,32164240,32185328
gerudoway_room_4,53202944,53217568,32185328,32191616
gerudoway_room_5,53219328,53239360,32191616,32199536
HAKAdanCH_scene,53239808,53290336,32199536,32230320
HAKAdanCH_room_0,53293056,53380592,32230320,32272752
HAKAdanCH_room_1,53383168,53428944,32272752,32291696
HAKAdanCH_room_2,53432320,53445008,32291696,32296928
HAKAdanCH_room_3,53448704,53455968,32296928,32300512
HAKAdanCH_room_4,53456896,53466192,32300512,32306224
HAKAdanCH_room_5,53469184,53479776,32306224,32312496
HAKAdanCH_room_6,53481472,53493376,32312496,32321472
hairal_niwa_n_scene,53493760,53530864,32321472,32347104
hairal_niwa_n_room_0,53534720,53548576,32347104,32352096
bowling_scene,53551104,53611296,32352096,32386160
bowling_room_0,53612544,53637600,32386160,32396208
hakaana_ouke_scene,53641216,53660384,32396208,32407808
hakaana_ouke_room_0,53661696,53704704,32407808,32427232
hakaana_ouke_room_1,53706752,53725184,32427232,32437408
hakaana_ouke_room_2,53727232,53752080,32437408,32453520
hylia_labo_scene,53755904,53825680,32453520,32493152
hylia_labo_room_0,53829632,53859792,32493152,32504576
souko_scene,53862400,53890064,32504576,32520432
souko_room_0,53891072,53929280,32520432,32541168
souko_room_1,53932032,53974064,32541168,32562944
souko_room_2,53977088,54010240,32562944,32580384
miharigoya_scene,54013952,54064464,32580384,32610272
miharigoya_room_0,54067200,54082992,32610272,32615872
mahouya_scene,54083584,54127136,32615872,32644704
mahouya_room_0,54128640,54155920,32644704,32655216
takaraya_scene,54157312,54186416,32655216,32671056
takaraya_room_0,54190080,54230464,32671056,32692912
takaraya_room_1,54231040,54239232,32692912,32696800
takaraya_room_2,54239232,54247472,32696800,32700720
takaraya_room_3,54251520,54261792,32700720,32706272
takaraya_room_4,54263808,54276128,32706272,32713168
takaraya_room_5,54280192,54292480,32713168,32720016
takaraya_room_6,54292480,54303488,32720016,32725920
ganon_sonogo_scene,54304768,54337296,32725920,32744512
ganon_sonogo_room_0,54337536,54369920,32744512,32758528
ganon_sonogo_room_1,54370304,54401968,32758528,32772416
ganon_sonogo_room_2,54403072,54439072,32772416,32790672
ganon_sonogo_room_3,54439936,54462016,32790672,32800144
ganon_sonogo_room_4,54464512,54500592,32800144,32817808
ganon_demo_scene,54501376,54538352,32817808,32847792
ganon_demo_room_0,54542336,54559056,32847792,32856784
face_shop_scene,54562816,54563696,32856784,32857344
face_shop_room_0,54566912,54756928,32857344,32891904
kinsuta_scene,54759424,54765072,32891904,32895392
kinsuta_room_0,54767616,54825120,32895392,32935392
ganontikasonogo_scene,54829056,54848256,32935392,32946432
ganontikasonogo_room_0,54849536,54946688,32946432,32989568
ganontikasonogo_room_1,54947840,54988576,32989568,33006176
bump_texture_static,54988800,54989824,33006176,33006848
anime_model_1_static,54992896,54992912,33006848,33006880
anime_model_2_static,54996992,54997008,33006880,33006912
anime_model_3_static,55001088,55001104,33006912,33006944
anime_model_4_static,55005184,55005200,33006944,33006976
anime_model_5_static,55009280,55009296,33006976,33007008
anime_model_6_static,55013376,55013392,33007008,33007040
anime_texture_1_static,55017472,55017488,33007040,33007072
anime_texture_2_static,55021568,55021584,33007072,33007104
anime_texture_3_static,55025664,55025680,33007104,33007136
anime_texture_4_static,55029760,55029776,33007136,33007168
anime_texture_5_static,55033856,55033872,33007168,33007200
anime_texture_6_static,55037952,55037968,33007200,33007232
softsprite_matrix_static,55042048,55042112,33007232,33007264
