Bmori1_room_8,34516992,34613936,24708160,24755440
Bmori1_room_9,34615296,34656608,24755440,24775072
Bmori1_room_10,34660352,34681824,24775072,24788624
Bmori1_room_11,34684928,34728928,24788624,24806256
Bmori1_room_12,34729984,34763744,24806256,24824096
Bmori1_room_13,34766848,34802352,24824096,24842208
Bmori1_room_14,34803712,34827120,24842208,24854048
Bmori1_room_15,34828288,34838240,24854048,24860560
Bmori1_room_16,34840576,34860960,24860560,24870096
Bmori1_room_17,34861056,34898160,24870096,24885712
Bmori1_room_18,34902016,34906928,24885712,24888368
Bmori1_room_19,34910208,34911488,24888368,24889152
Bmori1_room_20,34914304,34919168,24889152,24892640
Bmori1_room_21,34922496,34928496,24892640,24895760
Bmori1_room_22,34930688,34938336,24895760,24899168
HIDAN_scene,34938880,35047376,24899168,24962464
HIDAN_room_0,35049472,35078896,24962464,24976080
HIDAN_room_1,35082240,35133744,24976080,25001424
HIDAN_room_2,35135488,35201072,25001424,25030000
HIDAN_room_3,35205120,35214544,25030000,25035072
HIDAN_room_4,35217408,35248368,25035072,25049632
HIDAN_room_5,35250176,35291872,25049632,25066416
HIDAN_room_6,35295232,35323792,25066416,25081296
HIDAN_room_7,35323904,35338832,25081296,25088816
HIDAN_room_8,35340288,35379936,25088816,25109152
HIDAN_room_9,35381248,35415920,25109152,25124448
HIDAN_room_10,35418112,35517472,25124448,25165248
HIDAN_room_11,35520512,35534816,25165248,25172336
HIDAN_room_12,35536896,35548016,25172336,25177200
HIDAN_room_13,35549184,35601296,25177200,25197392
HIDAN_room_14,35602432,35611136,25197392,25202016
HIDAN_room_15,35614720,35619216,25202016,25204448
HIDAN_room_16,35622912,35670496,25204448,25228784
HIDAN_room_17,35672064,35709296,25228784,25245040
HIDAN_room_18,35713024,35728384,25245040,25253264
HIDAN_room_19,35729408,35746352,25253264,25261760
HIDAN_room_20,35749888,35777808,25261760,25276000
HIDAN_room_21,35778560,35812480,25276000,25294464
HIDAN_room_22,35815424,35842800,25294464,25308416
HIDAN_room_23,35844096,35872032,25308416,25322720
HIDAN_room_24,35872768,35894592,25322720,25332944
HIDAN_room_25,35897344,35924704,25332944,25347424
HIDAN_room_26,35926016,35952800,25347424,25359024
MIZUsin_scene,35954688,36043824,25359024,25407248
MIZUsin_room_0,36044800,36133936,25407248,25452384
MIZUsin_room_1,36134912,36176336,25452384,25472560
MIZUsin_room_2,36179968,36203664,25472560,25486144
MIZUsin_room_3,36204544,36231104,25486144,25500560
MIZUsin_room_4,36233216,36257824,25500560,25514864
MIZUsin_room_5,36261888,36304448,25514864,25540704
MIZUsin_room_6,36306944,36352768,25540704,25566832
MIZUsin_room_7,36356096,36377952,25566832,25579120
MIZUsin_room_8,36380672,36437376,25579120,25612752
MIZUsin_room_9,36438016,36470960,25612752,25630960
MIZUsin_room_10,36474880,36499568,25630960,25643696
MIZUsin_room_11,36503552,36522528,25643696,25654496
MIZUsin_room_12,36524032,36552240,25654496,25668736
MIZUsin_room_13,36552704,36555264,25668736,25670160
MIZUsin_room_14,36556800,36585088,25670160,25685136
MIZUsin_room_15,36585472,36615280,25685136,25702704
MIZUsin_room_16,36618240,36633392,25702704,25712400
MIZUsin_room_17,36634624,36670128,25712400,25729872
MIZUsin_room_18,36671488,36688128,25729872,25740000
MIZUsin_room_19,36691968,36706608,25740000,25749792
MIZUsin_room_20,36708352,36735040,25749792,25765696
MIZUsin_room_21,36737024,36766880,25765696,25782032
MIZUsin_room_22,36769792,36806896,25782032,25801568
jyasinzou_scene,36810752,36916000,25801568,25866304
jyasinzou_room_0,36917248,36986864,25866304,25901920
jyasinzou_room_1,36986880,37024592,25901920,25920496
jyasinzou_room_2,37027840,37051312,25920496,25931136
jyasinzou_room_3,37052416,37067728,25931136,25940512
jyasinzou_room_4,37068800,37098112,25940512,25957600
jyasinzou_room_5,37101568,37199888,25957600,26007280
jyasinzou_room_6,37203968,37222384,26007280,26015440
jyasinzou_room_7,37224448,37246224,26015440,26025344
jyasinzou_room_8,37249024,37281968,26025344,26041152
jyasinzou_room_9,37285888,37309904,26041152,26051872
jyasinzou_room_10,37310464,37343648,26051872,26067216
jyasinzou_room_11,37347328,37351440,26067216,26069856
jyasinzou_room_12,37355520,37363936,26069856,26075072
jyasinzou_room_13,37367808,37390512,26075072,26089024
jyasinzou_room_14,37392384,37412000,26089024,26098736
jyasinzou_room_15,37412864,37446816,26098736,26114496
jyasinzou_room_16,37449728,37474752,26114496,26126000
jyasinzou_room_17,37478400,37516880,26126000,26142720
jyasinzou_room_18,37519360,37543136,26142720,26154688
jyasinzou_room_19,37543936,37567952,26154688,26165408
jyasinzou_room_20,37568512,37601728,26165408,26180752
jyasinzou_room_21,37605376,37623392,26180752,26190192
jyasinzou_room_22,37625856,37638256,26190192,26197312
jyasinzou_room_23,37642240,37679632,26197312,26216400
jyasinzou_room_24,37683200,37709008,26216400,26228240
jyasinzou_room_25,37711872,37800864,26228240,26274384
jyasinzou_room_26,37801984,37853952,26274384,26302432
jyasinzou_room_27,37855232,37877520,26302432,26310240
jyasinzou_room_28,37879808,37915184,26310240,26328080
HAKAdan_scene,37916672,38015936,26328080,26386432
HAKAdan_room_0,38019072,38064464,26386432,26401824
HAKAdan_room_1,38068224,38075120,26401824,26405568
HAKAdan_room_2,38076416,38119904,26405568,26428080
HAKAdan_room_3,38121472,38132096,26428080,26434864
HAKAdan_room_4,38133760,38141024,26434864,26438704
HAKAdan_room_5,38141952,38165184,26438704,26450480
HAKAdan_room_6,38166528,38196720,26450480,26464432
HAKAdan_room_7,38199296,38206176,26464432,26468128
HAKAdan_room_8,38207488,38228128,26468128,26478064
HAKAdan_room_9,38232064,38284432,26478064,26503104
HAKAdan_room_10,38285312,38316016,26503104,26518512
HAKAdan_room_11,38318080,38334048,26518512,26527936
HAKAdan_room_12,38334464,38356816,26527936,26539312
HAKAdan_room_13,38359040,38363168,26539312,26542288
HAKAdan_room_14,38367232,38390016,26542288,26554080
HAKAdan_room_15,38391808,38421184,26554080,26566592
HAKAdan_room_16,38424576,38435120,26566592,26572144
HAKAdan_room_17,38436864,38448608,26572144,26578864
HAKAdan_room_18,38449152,38503184,26578864,26597872
HAKAdan_room_19,38506496,38518144,26597872,26604832
HAKAdan_room_20,38518784,38526528,26604832,26608912
HAKAdan_room_21,38526976,38573488,26608912,26633184
HAKAdan_room_22,38576128,38586800,26633184,26640048
HAKAdanCH_scene,38588416,38638992,26640048,26670896
HAKAdanCH_room_0,38641664,38729504,26670896,26713488
HAKAdanCH_room_1,38731776,38777136,26713488,26732240
HAKAdanCH_room_2,38780928,38793568,26732240,26737472
HAKAdanCH_room_3,38797312,38804672,26737472,26741104
HAKAdanCH_room_4,38805504,38814880,26741104,26746864
HAKAdanCH_room_5,38817792,38828432,26746864,26753136
HAKAdanCH_room_6,38830080,38842016,26753136,26762128
ice_doukutu_scene,38842368,38913728,26762128,26819552
ice_doukutu_room_0,38916096,38950528,26819552,26847056
ice_doukutu_room_1,38952960,39003440,26847056,26883136
ice_doukutu_room_2,39006208,39029504,26883136,26901248
ice_doukutu_room_3,39030784,39063696,26901248,26924128
ice_doukutu_room_4,39067648,39097936,26924128,26946688
ice_doukutu_room_5,39100416,39135360,26946688,26970224
ice_doukutu_room_6,39137280,39154096,26970224,26982224
ice_doukutu_room_7,39157760,39180528,26982224,26995360
ice_doukutu_room_8,39182336,39188768,26995360,26999088
ice_doukutu_room_9,39190528,39224976,26999088,27020448
ice_doukutu_room_10,39227392,39244768,27020448,27034352
ice_doukutu_room_11,39247872,39270480,27034352,27049632
men_scene,39272448,39343296,27049632,27096016
men_room_0,39346176,39411600,27096016,27133328
men_room_1,39411712,39449200,27133328,27155520
men_room_2,39452672,39473232,27155520,27166128
men_room_3,39477248,39509072,27166128,27185680
men_room_4,39510016,39551456,27185680,27213120
men_room_5,39555072,39575584,27213120,27227184
men_room_6,39579648,39612288,27227184,27247520
men_room_7,39612416,39645888,27247520,27269216
men_room_8,39649280,39682608,27269216,27283136
men_room_9,39686144,39700592,27283136,27291584
men_room_10,39702528,39726160,27291584,27307056
ganontika_scene,39727104,39864272,27307056,27391648
ganontika_room_0,39866368,39903760,27391648,27404592
ganontika_room_1,39907328,40024528,27404592,27457072
ganontika_room_2,40026112,40056800,27457072,27472944
ganontika_room_3,40058880,40098368,27472944,27493728
ganontika_room_4,40099840,40131728,27493728,27508832
ganontika_room_5,40132608,40162592,27508832,27522928
ganontika_room_6,40165376,40229984,27522928,27545392
ganontika_room_7,40230912,40262800,27545392,27561008
ganontika_room_8,40263680,40300576,27561008,27576384
ganontika_room_9,40304640,40351776,27576384,27591696
ganontika_room_10,40353792,40381376,27591696,27604160
ganontika_room_11,40382464,40409424,27604160,27616352
ganontika_room_12,40411136,40456816,27616352,27636176
ganontika_room_13,40460288,40492352,27636176,27651968
ganontika_room_14,40493056,40534480,27651968,27668528
ganontika_room_15,40538112,40570176,27668528,27684320
ganontika_room_16,40570880,40582704,27684320,27688832
ganontika_room_17,40583168,40617504,27688832,27700800
ganontika_room_18,40620032,40670944,27700800,27720064
ganontika_room_19,40673280,40705344,27720064,27735840
spot00_scene,40706048,40878624,27735840,27843024
spot00_room_0,40882176,40968752,27843024,27879968
spot01_scene,40972288,41087312,27879968,27957664
spot01_room_0,41091072,41131744,27957664,27975824
spot02_scene,41132032,41180288,27975824,28005616
spot02_room_0,41181184,41191136,28005616,28009184
spot02_room_1,41193472,41316240,28009184,28083808
spot03_scene,41316352,41362784,28083808,28117696
spot03_room_0,41365504,41421184,28117696,28147040
spot03_room_1,41422848,41452800,28147040,28164336
spot04_scene,41455616,41525824,28164336,28209648
spot04_room_0,41529344,41641104,28209648,28274416
spot04_room_1,41644032,41678208,28274416,28294704
spot04_room_2,41680896,41701488,28294704,28307216
spot05_scene,41705472,41790816,28307216,28363520
spot05_room_0,41791488,41832192,28363520,28379872
spot06_scene,41832448,41944112,28379872,28457408
spot06_room_0,41947136,41989664,28457408,28477504
spot07_scene,41992192,42031136,28477504,28507408
spot07_room_0,42033152,42058480,28507408,28518432
spot07_room_1,42061824,42113440,28518432,28544928
spot08_scene,42115072,42186400,28544928,28598816
spot08_room_0,42188800,42221920,28598816,28614512
spot09_scene,42225664,42295648,28614512,28660800
spot09_room_0,42299392,42334144,28660800,28676224
spot10_scene,42336256,42402864,28676224,28719920
spot10_room_0,42405888,42415600,28719920,28723600
spot10_room_1,42418176,42452016,28723600,28742288
spot10_room_2,42455040,42474480,28742288,28752144
spot10_room_3,42475520,42498736,28752144,28764768
spot10_room_4,42500096,42509520,28764768,28768192
spot10_room_5,42512384,42541040,28768192,28781792
spot10_room_6,42541056,42556144,28781792,28791040
spot10_room_7,42557440,42567104,28791040,28794544
spot10_room_8,42569728,42579568,28794544,28798112
spot10_room_9,42582016,42597344,28798112,28806672
spot11_scene,42598400,42702048,28806672,28879504
spot11_room_0,42704896,42756032,28879504,28906656
spot12_scene,42758144,42823296,28906656,28947840
spot12_room_0,42823680,42894784,28947840,28985616
spot12_room_1,42897408,42946720,28985616,29013248
spot13_scene,42950656,42974768,29013248,29029680
spot13_room_0,42975232,42977552,29029680,29031024
spot13_room_1,42979328,43055680,29031024,29076992
spot15_scene,43057152,43156736,29076992,29144672
spot15_room_0,43159552,43213248,29144672,29168240
spot16_scene,43216896,43342480,29168240,29258992
spot16_room_0,43343872,43388176,29258992,29281184
spot17_scene,43388928,43454176,29281184,29325920
spot17_room_0,43454464,43481216,29325920,29339824
spot17_room_1,43483136,43557728,29339824,29375712
spot18_scene,43560960,43603024,29375712,29402832
spot18_room_0,43606016,43681744,29402832,29445744
spot18_room_1,43683840,43708928,29445744,29461744
spot18_room_2,43712512,43784624,29461744,29503184
spot18_room_3,43786240,43908336,29503184,29568912
market_day_scene,43909120,43918960,29568912,29574336
market_day_room_0,43921408,43944048,29574336,29580080
market_night_scene,43945984,43955760,29580080,29585392
market_night_room_0,43958272,43980704,29585392,29590992
kenjyanoma_scene,43982848,43997424,29590992,29596880
kenjyanoma_room_0,43999232,44077328,29596880,29635888
tokinoma_scene,44081152,44156832,29635888,29668496
tokinoma_room_0,44158976,44253664,29668496,29700624
tokinoma_room_1,44257280,44286160,29700624,29712160
link_home_scene,44290048,44297056,29712160,29715344
link_home_room_0,44298240,44461184,29715344,29745552
kokiri_shop_scene,44462080,44464512,29745552,29747024
kokiri_shop_room_0,44466176,44666000,29747024,29778784
kokiri_home_scene,44666880,44670144,29778784,29780688
kokiri_home_room_0,44670976,44850224,29780688,29815344
kakusiana_scene,44851200,44906528,29815344,29856496
kakusiana_room_0,44908544,44937888,29856496,29874960
kakusiana_room_1,44941312,44962192,29874960,29889504
kakusiana_room_2,44965888,44976320,29889504,29896160
kakusiana_room_3,44978176,44998960,29896160,29910720
kakusiana_room_4,45002752,45033824,29910720,29933168
kakusiana_room_5,45035520,45053664,29933168,29948208
kakusiana_room_6,45056000,45079152,29948208,29962448
kakusiana_room_7,45080576,45096912,29962448,29974112
kakusiana_room_8,45096960,45110832,29974112,29982096
kakusiana_room_9,45113344,45136592,29982096,29996384
kakusiana_room_10,45137920,45161008,29996384,30015920
kakusiana_room_11,45162496,45196976,30015920,30037264
kakusiana_room_12,45199360,45231696,30037264,30057616
kakusiana_room_13,45232128,45260496,30057616,30078688
entra_scene,45260800,45261792,30078688,30079312
entra_room_0,45264896,45419376,30079312,30109392
moribossroom_scene,45420544,45426944,30109392,30114560
moribossroom_room_0,45428736,45452992,30114560,30129520
moribossroom_room_1,45453312,45509296,30129520,30157616
syatekijyou_scene,45510656,45560512,30157616,30187584
syatekijyou_room_0,45563904,45594352,30187584,30197456
shop1_scene,45596672,45597424,30197456,30197920
shop1_room_0,45600768,45770672,30197920,30220288
hairal_niwa_scene,45772800,45843344,30220288,30265232
hairal_niwa_room_0,45846528,45889760,30265232,30281568
ganon_tou_scene,45891584,45910896,30281568,30295600
ganon_tou_room_0,45912064,45992688,30295600,30345280
market_alley_scene,45993984,45998672,30345280,30347712
market_alley_room_0,46002176,46483200,30347712,30417200
spot20_scene,46485504,46558656,30417200,30462176
spot20_room_0,46559232,46585552,30462176,30472464
market_ruins_scene,46587904,46593584,30472464,30475616
market_ruins_room_0,46596096,46606368,30475616,30478128
entra_n_scene,46608384,46609456,30478128,30478784
entra_n_room_0,46612480,46766960,30478784,30499296
enrui_scene,46768128,46769120,30499296,30499920
enrui_room_0,46772224,46926688,30499920,30526000
market_alley_n_scene,46927872,46932720,30526000,30528544
market_alley_n_room_0,46936064,47417072,30528544,30580800
hiral_demo_scene,47419392,47435088,30580800,30586736
hiral_demo_room_0,47435776,47437376,30586736,30587184
kokiri_home3_scene,47439872,47445920,30587184,30590576
kokiri_home3_room_0,47448064,47670800,30590576,30635104
malon_stable_scene,47673344,47674992,30635104,30636032
malon_stable_room_0,47677440,47866448,30636032,30666384
kakariko_scene,47869952,47873696,30666384,30668608
kakariko_room_0,47874048,48050112,30668608,30691248
bdan_boss_scene,48050176,48053824,30691248,30693632
bdan_boss_room_0,48054272,48066592,30693632,30701248
bdan_boss_room_1,48070656,48091328,30701248,30712096
FIRE_bs_scene,48095232,48114688,30712096,30724512
FIRE_bs_room_0,48115712,48132720,30724512,30734160
FIRE_bs_room_1,48136192,48164832,30734160,30749312
hut_scene,48164864,48166160,30749312,30750080
hut_room_0,48168960,48338336,30750080,30771120
daiyousei_izumi_scene,48340992,48398336,30771120,30798880
daiyousei_izumi_room_0,48398336,48412944,30798880,30804800
hakaana_scene,48414720,48417424,30804800,30806384
hakaana_room_0,48418816,48449744,30806384,30823984
yousei_izumi_tate_scene,48451584,48486416,30823984,30847664
yousei_izumi_tate_room_0,48488448,48505552,30847664,30854704
yousei_izumi_yoko_scene,48508928,48561568,30854704,30878736
yousei_izumi_yoko_room_0,48562176,48578576,30878736,30885616
golon_scene,48582656,48583584,30885616,30886208
golon_room_0,48586752,48742864,30886208,30905024
zoora_scene,48746496,48747408,30905024,30905616
zoora_room_0,48750592,48906720,30905616,30926704
drag_scene,48910336,48911344,30926704,30927328
drag_room_0,48914432,49094240,30927328,30952816
alley_shop_scene,49094656,49096112,30952816,30953712
alley_shop_room_0,49098752,49257520,30953712,30973344
night_shop_scene,49258496,49260144,30973344,30974416
night_shop_room_0,49262592,49428832,30974416,30996016
impa_scene,49430528,49433872,30996016,30997888
impa_room_0,49434624,49594272,30997888,31016368
labo_scene,49594368,49598192,31016368,31018464
labo_room_0,49598464,49780464,31018464,31046864
tent_scene,49782784,49784448,31046864,31047856
tent_room_0,49786880,49997472,31047856,31085360
nakaniwa_scene,49999872,50014752,31085360,31091776
nakaniwa_room_0,50016256,50114240,31091776,31149584
ddan_boss_scene,50114560,50124896,31149584,31158512
ddan_boss_room_0,50126848,50146864,31158512,31167760
ddan_boss_room_1,50147328,50163168,31167760,31178192
ydan_boss_scene,50163712,50169664,31178192,31183120
ydan_boss_room_0,50171904,50200560,31183120,31207312
ydan_boss_room_1,50200576,50227184,31207312,31223104
HAKAdan_bs_scene,50229248,50239360,31223104,31230368
HAKAdan_bs_room_0,50241536,50252256,31230368,31234656
HAKAdan_bs_room_1,50253824,50278224,31234656,31249536
MIZUsin_bs_scene,50278400,50285152,31249536,31253184
MIZUsin_bs_room_0,50286592,50304112,31253184,31264592
MIZUsin_bs_room_1,50307072,50352880,31264592,31288208
ganon_scene,50356224,50423728,31288208,31328656
ganon_room_0,50425856,50458320,31328656,31342320
ganon_room_1,50458624,50489200,31342320,31353312
ganon_room_2,50491392,50522192,31353312,31366528
ganon_room_3,50524160,50554672,31366528,31378224
ganon_room_4,50556928,50594000,31378224,31396192
ganon_room_5,50597888,50633488,31396192,31412160
ganon_room_6,50634752,50674592,31412160,31429776
ganon_room_7,50675712,50718624,31429776,31447744
ganon_room_8,50720768,50748384,31447744,31460304
ganon_room_9,50749440,50772256,31460304,31475552
ganon_boss_scene,50774016,50805792,31475552,31499776
ganon_boss_room_0,50806784,50830976,31499776,31505776
jyasinboss_scene,50831360,50867440,31505776,31524096
jyasinboss_room_0,50868224,50872272,31524096,31526256
jyasinboss_room_1,50872320,50904640,31526256,31542176
jyasinboss_room_2,50905088,50920896,31542176,31548720
jyasinboss_room_3,50921472,50968320,31548720,31577632
kokiri_home4_scene,50970624,50977456,31577632,31581696
kokiri_home4_room_0,50978816,51210576,31581696,31633440
kokiri_home5_scene,51212288,51217424,31633440,31636448
kokiri_home5_room_0,51220480,51421024,31636448,31675088
ganon_final_scene,51421184,51495296,31675088,31728496
ganon_final_room_0,51499008,51551920,31728496,31749040
kakariko3_scene,51552256,51554368,31749040,31750272
kakariko3_room_0,51556352,51729792,31750272,31776912
hakasitarelay_scene,51732480,51790448,31776912,31814256
hakasitarelay_room_0,51793920,51823296,31814256,31832096
hakasitarelay_room_1,51826688,51853088,31832096,31847072
hakasitarelay_room_2,51855360,51889328,31847072,31865696
hakasitarelay_room_3,51892224,51928288,31865696,31888224
hakasitarelay_room_4,51929088,51946624,31888224,31901280
hakasitarelay_room_5,51949568,51967056,31901280,31913600
hakasitarelay_room_6,51970048,52001456,31913600,31933872
shrine_scene,52002816,52008160,31933872,31936768
shrine_room_0,52011008,52349680,31936768,31991968
turibori_scene,52350976,52426464,31991968,32044576
turibori_room_0,52428800,52455264,32044576,32056816
shrine_n_scene,52457472,52462848,32056816,32059728
shrine_n_room_0,52465664,52804368,32059728,32101744
shrine_r_scene,52805632,52810896,32101744,32104544
shrine_r_room_0,52813824,53152496,32104544,32147424
hakaana2_scene,53153792,53207184,32147424,32186272
hakaana2_room_0,53211136,53237776,32186272,32197120
gerudoway_scene,53239808,53295392,32197120,32228816
gerudoway_room_0,53297152,53316928,32228816,32238608
gerudoway_room_1,53317632,53346992,32238608,32252976
gerudoway_room_2,53350400,53366352,32252976,32259424
gerudoway_room_3,53366784,53412624,32259424,32280512
gerudoway_room_4,53415936,53430560,32280512,32286800
gerudoway_room_5,53432320,53452352,32286800,32294720
hairal_niwa_n_scene,53452800,53489904,32294720,32320352
hairal_niwa_n_room_0,53493760,53507616,32320352,32325344
bowling_scene,53510144,53570336,32325344,32359408
bowling_room_0,53571584,53596640,32359408,32369456
hakaana_ouke_scene,53600256,53619424,32369456,32381056
hakaana_ouke_room_0,53620736,53663744,32381056,32400480
hakaana_ouke_room_1,53665792,53684224,32400480,32410656
hakaana_ouke_room_2,53686272,53711120,32410656,32426768
hylia_labo_scene,53714944,53784720,32426768,32466400
hylia_labo_room_0,53788672,53818832,32466400,32477824
souko_scene,53821440,53849104,32477824,32493680
souko_room_0,53850112,53888320,32493680,32514416
souko_room_1,53891072,53933104,32514416,32536192
souko_room_2,53936128,53969280,32536192,32553632
miharigoya_scene,53972992,54023504,32553632,32583520
miharigoya_room_0,54026240,54042032,32583520,32589120
mahouya_scene,54042624,54086176,32589120,32617952
mahouya_room_0,54087680,54114960,32617952,32628464
takaraya_scene,54116352,54145456,32628464,32644304
takaraya_room_0,54149120,54189504,32644304,32666160
takaraya_room_1,54190080,54198272,32666160,32670048
takaraya_room_2,54198272,54206512,32670048,32673968
takaraya_room_3,54210560,54220832,32673968,32679520
takaraya_room_4,54222848,54235168,32679520,32686416
takaraya_room_5,54239232,54251520,32686416,32693264
takaraya_room_6,54251520,54262528,32693264,32699168
ganon_sonogo_scene,54263808,54296336,32699168,32717760
ganon_sonogo_room_0,54296576,54328960,32717760,32731776
ganon_sonogo_room_1,54329344,54361008,32731776,32745664
ganon_sonogo_room_2,54362112,54398112,32745664,32763920
ganon_sonogo_room_3,54398976,54421056,32763920,32773392
ganon_sonogo_room_4,54423552,54459632,32773392,32791056
ganon_demo_scene,54460416,54497392,32791056,32821040
ganon_demo_room_0,54501376,54518096,32821040,32830032
face_shop_scene,54521856,54522736,32830032,32830592
face_shop_room_0,54525952,54715968,32830592,32865152
kinsuta_scene,54718464,54724112,32865152,32868640
kinsuta_room_0,54726656,54784160,32868640,32908640
ganontikasonogo_scene,54788096,54807296,32908640,32919680
ganontikasonogo_room_0,54808576,54905728,32919680,32962816
ganontikasonogo_room_1,54906880,54947616,32962816,32979424
bump_texture_static,54947840,54948864,32979424,32980096
anime_model_1_static,54951936,54951952,32980096,32980128
anime_model_2_static,54956032,54956048,32980128,32980160
anime_model_3_static,54960128,54960144,32980160,32980192
anime_model_4_static,54964224,54964240,32980192,32980224
anime_model_5_static,54968320,54968336,32980224,32980256
anime_model_6_static,54972416,54972432,32980256,32980288
anime_texture_1_static,54976512,54976528,32980288,32980320
anime_texture_2_static,54980608,54980624,32980320,32980352
anime_texture_3_static,54984704,54984720,32980352,32980384
anime_texture_4_static,54988800,54988816,32980384,32980416
anime_texture_5_static,54992896,54992912,32980416,32980448
anime_texture_6_static,54996992,54997008,32980448,32980480
softsprite_matrix_static,55001088,55001152,32980480,32980512
